Element 1: (0, (8, 4), ['.', '%', '%', '.'], [(1, 12), (3, 12), (9, 6)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (9, 4))
Element 13: (0, (12, 10), ['', '', '.', ''], [(3, 10), (2, 12), (17, 10)], [False, False, False, False], 74, False, [False, False, True, False], 4258, 'North', (12, 11))
Element 14: (0, (12, 11), ['.', '', '.', '.'], [(4, 10), (2, 11), (18, 10)], [False, False, False, False], 72, False, [True, False, True, True], 4297, 'East', (13, 11))
Element 15: (0, (13, 11), ['', '', '.', '.'], [(5, 10), (2, 10), (18, 11)], [False, False, False, False], 70, False, [False, False, True, True], 4336, 'East', (14, 11))
Element 16: (0, (14, 11), ['', '', '.', '.'], [(6, 10), (1, 10), (17, 11)], [False, False, False, False], 68, False, [False, False, True, True], 4375, 'East', (15, 11))
Element 17: (0, (15, 11), ['', '', '.', 'G'], [(6, 9), (1, 11), (16, 11)], [False, False, False, False], 66, False, [False, False, True, False], 5404, 'North', (15, 12))
Element 18: (0, (15, 12), ['.', '', '%', 'G'], [(7, 9), (1, 12), (16, 12)], [False, False, True, False], 64, False, [True, False, False, False], 6423, 'West', (14, 12))
Element 19: (0, (14, 12), ['.', '', '%', ''], [(8, 9), (1, 11), (16, 13)], [False, False, True, False], 62, False, [True, False, False, False], 6452, 'West', (13, 12))
Element 20: (0, (13, 12), ['.', '', '%', ''], [(8, 10), (1, 10), (17, 13)], [False, False, True, False], 60, False, [True, False, False, False], 6481, 'West', (12, 12))
Element 21: (0, (12, 12), ['%', '', 'F', ''], [(8, 11), (2, 10), (18, 13)], [True, False, False, False], 58, False, [False, False, False, False], 6510, 'North', (12, 13))
Element 22: (0, (12, 13), ['.', '', '%', '%'], [(7, 11), (3, 10), (17, 13)], [False, False, True, True], 56, False, [True, False, False, False], 8509, 'West', (11, 13))
Element 23: (0, (11, 13), ['.', '%', '%', ''], [(7, 10), (4, 10), (16, 13)], [False, True, True, False], 54, False, [True, False, False, False], 8528, 'West', (10, 13))
Element 24: (0, (10, 13), ['%', '.', '%', ''], [(7, 11), (4, 9), (16, 12)], [True, False, True, False], 52, False, [False, True, False, False], 8547, 'South', (10, 12))
Element 25: (0, (10, 12), ['.', '.', '', '%'], [(6, 11), (5, 9), (15, 12)], [False, False, False, True], 50, False, [True, True, False, False], 8576, 'South', (10, 11))
Element 26: (0, (10, 11), ['.', '', '', '.'], [(5, 11), (6, 9), (15, 11)], [False, False, False, False], 48, False, [True, False, False, True], 8595, 'East', (11, 11))
Element 27: (0, (11, 11), ['', '', '%', ''], [(6, 11), (7, 9), (14, 11)], [False, False, True, False], 46, False, [False, False, False, False], 8604, 'West', (10, 11))
Element 28: (0, (10, 11), ['.', '', '', ''], [(7, 11), (8, 9), (14, 12)], [False, False, False, False], 44, False, [True, False, False, False], 8603, 'West', (9, 11))
Element 29: (0, (9, 11), ['G', '', '.', ''], [(8, 11), (8, 8), (13, 12)], [False, False, False, False], 42, False, [False, False, True, False], 8622, 'North', (9, 12))
Element 30: (0, (9, 12), ['%', 'G', '%', ''], [(9, 11), (9, 8), (13, 11)], [True, False, True, False], 40, False, [False, False, False, False], 8631, 'East', (10, 12))
Element 31: (0, (10, 12), ['', 'G', '', '%'], [(10, 11), (10, 8), (12, 11)], [False, False, False, True], 38, False, [False, False, False, False], 8630, 'West', (9, 12))
Element 32: (0, (9, 12), ['%', '', '%', ''], [(11, 11), (11, 8), (12, 12)], [True, False, True, False], 36, False, [False, False, False, False], 8629, 'East', (10, 12))
Element 33: (0, (10, 12), ['', '', '', '%'], [(12, 11), (11, 9), (12, 13)], [False, False, False, True], 34, False, [False, False, False, False], 8628, 'West', (9, 12))
Element 34: (0, (9, 12), ['%', '', '%', ''], [(13, 11), (12, 9), (11, 13)], [True, False, True, False], 32, False, [False, False, False, False], 8627, 'East', (10, 12))
Element 35: (0, (10, 12), ['', '', 'G', '%'], [(14, 11), (13, 9), (10, 13)], [False, False, False, True], 30, False, [False, False, False, False], 8626, 'West', (9, 12))
Element 36: (0, (9, 12), ['%', '', '%', 'G'], [(15, 11), (13, 8), (10, 12)], [True, False, True, False], 28, False, [False, False, False, False], 8635, 'Stop', (9, 12))
Element 37: (0, (9, 12), ['%', '', '%', ''], [(16, 11), (14, 8), (10, 11)], [True, False, True, False], 26, False, [False, False, False, False], 8644, 'Stop', (9, 12))
Element 38: (0, (9, 12), ['%', '', '%', ''], [(17, 11), (15, 8), (11, 11)], [True, False, True, False], 24, False, [False, False, False, False], 8653, 'East', (10, 12))
Element 39: (0, (10, 12), ['', '', '', '%'], [(18, 11), (16, 8), (11, 10)], [False, False, False, True], 22, False, [False, False, False, False], 8662, 'Stop', (10, 12))
Element 40: (0, (10, 12), ['', '', '', '%'], [(18, 10), (17, 8), (12, 10)], [False, False, False, True], 20, False, [False, False, False, False], 8671, 'Stop', (10, 12))
Element 41: (0, (10, 12), ['', '', '', '%'], [(18, 9), (18, 8), (11, 10)], [False, False, False, True], 18, False, [False, False, False, False], 8690, 'Stop', (10, 12))
Element 42: (0, (10, 12), ['', '', '', '%'], [(17, 9), (18, 9), (10, 10)], [False, False, False, True], 16, False, [False, False, False, False], 8699, 'South', (10, 11))
Element 43: (0, (10, 11), ['', '', '', ''], [(16, 9), (18, 10), (9, 10)], [False, False, False, False], 14, False, [False, False, False, False], 8708, 'South', (10, 10))
Element 44: (0, (10, 10), ['', '%', '', ''], [(15, 9), (18, 11), (9, 11)], [False, True, False, False], 12, False, [False, False, False, False], 8717, 'North', (10, 11))
Element 45: (0, (10, 11), ['', '', '', ''], [(15, 10), (17, 11), (9, 12)], [False, False, False, False], 10, False, [False, False, False, False], 8716, 'East', (11, 11))
Element 46: (0, (11, 11), ['', '', '%', ''], [(16, 10), (17, 10), (9, 11)], [False, False, True, False], 8, False, [False, False, False, False], 8715, 'Stop', (11, 11))
Element 47: (0, (11, 11), ['', '', '%', ''], [(15, 10), (17, 9), (8, 11)], [False, False, True, False], 6, False, [False, False, False, False], 8714, 'East', (12, 11))
Element 48: (0, (12, 11), ['', '', '', ''], [(14, 10), (16, 9), (8, 10)], [False, False, False, False], 4, False, [False, False, False, False], 8713, 'West', (11, 11))
Element 49: (0, (11, 11), ['', '', '%', ''], [(13, 10), (16, 10), (8, 9)], [False, False, True, False], 2, False, [False, False, False, False], 8712, 'East', (12, 11))
Element 50: (0, (12, 11), ['', '', '', ''], [(13, 9), (16, 11), (9, 9)], [False, False, False, False], 0, False, [False, False, False, False], 8711, 'Stop', (12, 11))
Element 51: #0#
