Element 1: (1, (10, 4), ['.', '.', '.', '%'], [(17, 3), (16, 4), (17, 5)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (10, 5))
Element 31: (1, (12, 12), ['%', '', '', ''], [(10, 6), (10, 10), (9, 11)], [True, False, False, False], 38, False, [False, False, False, False], 4779, 'North', (12, 13))
Element 32: (1, (12, 13), ['', '', '%', '%'], [(10, 7), (9, 10), (9, 12)], [False, False, True, True], 36, False, [False, False, False, False], 4798, 'West', (11, 13))
Element 33: (1, (11, 13), ['', '%', '%', ''], [(10, 8), (9, 9), (9, 11)], [False, True, True, False], 34, False, [False, False, False, False], 4807, 'West', (10, 13))
Element 34: (1, (10, 13), ['%', '', '%', ''], [(11, 8), (8, 9), (8, 11)], [True, False, True, False], 32, False, [False, False, False, False], 4826, 'South', (10, 12))
Element 35: (1, (10, 12), ['', '', '', '%'], [(11, 9), (7, 9), (7, 11)], [False, False, False, True], 30, False, [False, False, False, False], 6825, 'South', (10, 11))
Element 36: (1, (10, 11), ['', '', '', ''], [(12, 9), (6, 9), (7, 10)], [False, False, False, False], 28, False, [False, False, False, False], 7834, 'East', (11, 11))
Element 37: (1, (11, 11), ['', '', '%', ''], [(13, 9), (6, 10), (8, 10)], [False, False, True, False], 26, False, [False, False, False, False], 7853, 'South', (11, 10))
Element 38: (1, (11, 10), ['', '', '', ''], [(13, 8), (6, 11), (9, 10)], [False, False, False, False], 24, False, [False, False, False, False], 7872, 'East', (12, 10))
Element 39: (1, (12, 10), ['', '', '', ''], [(14, 8), (5, 11), (10, 10)], [False, False, False, False], 22, False, [False, False, False, False], 7891, 'West', (11, 10))
Element 40: (1, (11, 10), ['', '', '', ''], [(14, 7), (5, 10), (9, 10)], [False, False, False, False], 20, False, [False, False, False, False], 7910, 'West', (10, 10))
Element 41: (1, (10, 10), ['', '%', '', ''], [(14, 6), (5, 9), (9, 9)], [False, True, False, False], 18, False, [False, False, False, False], 7929, 'West', (9, 10))
Element 42: (1, (9, 10), ['', '', '', ''], [(14, 5), (4, 9), (9, 8)], [False, False, False, False], 16, False, [False, False, False, False], 7948, 'North', (9, 11))
Element 43: (1, (9, 11), ['', '', '', ''], [(15, 5), (4, 10), (8, 8)], [False, False, False, False], 14, False, [False, False, False, False], 7977, 'North', (9, 12))
Element 44: (1, (9, 12), ['%', '', '%', ''], [(15, 4), (3, 10), (8, 9)], [True, False, True, False], 12, False, [False, False, False, False], 7996, 'South', (9, 11))
Element 45: (1, (9, 11), ['', '', '', ''], [(16, 4), (3, 11), (7, 9)], [False, False, False, False], 10, False, [False, False, False, False], 8005, 'West', (8, 11))
Element 46: (1, (8, 11), ['', '', '%', ''], [(17, 4), (3, 12), (6, 9)], [False, False, True, False], 8, False, [False, False, False, False], 8014, 'South', (8, 10))
Element 47: (1, (8, 10), ['', '', '', ''], [(18, 4), (3, 13), (6, 10)], [False, False, False, False], 6, False, [False, False, False, False], 8023, 'South', (8, 9))
Element 48: (1, (8, 9), ['', '', '', ''], [(18, 5), (4, 13), (6, 11)], [False, False, False, False], 4, False, [False, False, False, False], 9022, 'East', (9, 9))
Element 49: (1, (9, 9), ['', '', '', '%'], [(18, 6), (5, 13), (5, 11)], [False, False, False, True], 2, False, [False, False, False, False], 10021, 'West', (8, 9))
Element 50: (1, (8, 9), ['', '', '', ''], [(18, 6), (6, 13), (5, 10)], [False, False, False, False], 0, False, [False, False, False, False], 10030, 'Stop', (8, 9))
Element 51: #0#
