Element 1: (3, (18, 10), ['.', '.', '.', '%'], [(3, 7), (4, 2), (3, 1)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 11))
Element 16: (3, (18, 13), ['', '%', '%', '%'], [(9, 4), (16, 3), (9, 2)], [False, True, True, True], 68, False, [False, False, False, False], 3474, 'West', (17, 13))
Element 17: (3, (17, 13), ['', '%', '%', ''], [(10, 4), (17, 3), (10, 2)], [False, True, True, False], 66, False, [False, False, False, False], 3503, 'West', (16, 13))
Element 18: (3, (16, 13), ['%', '', '%', ''], [(10, 5), (17, 4), (11, 2)], [True, False, True, False], 64, False, [False, False, False, False], 3532, 'South', (16, 12))
Element 19: (3, (16, 12), ['.', '', '', '%'], [(10, 6), (18, 4), (12, 2)], [False, False, False, True], 62, False, [True, False, False, False], 3561, 'West', (15, 12))
Element 20: (3, (15, 12), ['.', '.', '%', ''], [(10, 7), (18, 5), (12, 3)], [False, False, True, False], 60, False, [True, True, False, False], 4590, 'South', (15, 11))
Element 21: (3, (15, 11), ['.', '.', '', ''], [(9, 7), (18, 6), (13, 3)], [False, False, False, False], 58, False, [True, True, False, False], 5619, 'South', (15, 10))
Element 22: (3, (15, 10), ['.', '.', '', ''], [(9, 8), (17, 6), (14, 3)], [False, False, False, False], 56, False, [True, True, False, False], 5658, 'South', (15, 9))
Element 23: (3, (15, 9), ['%', '.', '', ''], [(10, 8), (17, 5), (14, 2)], [True, False, False, False], 54, False, [False, True, False, False], 5687, 'South', (15, 8))
Element 24: (3, (15, 8), ['.', '.', '', ''], [(11, 8), (17, 6), (15, 2)], [False, False, False, False], 52, False, [True, True, False, False], 5706, 'South', (15, 7))
Element 25: (3, (15, 7), ['.', '.', '', '.'], [(11, 9), (16, 6), (16, 2)], [False, False, False, False], 50, False, [True, True, False, True], 5735, 'East', (16, 7))
Element 26: (3, (16, 7), ['', '', '', '%'], [(12, 9), (15, 6), (16, 3)], [False, False, False, True], 48, False, [False, False, False, False], 5764, 'South', (16, 6))
Element 27: (3, (16, 6), ['', '%', '', ''], [(13, 9), (15, 5), (16, 4)], [False, True, False, False], 46, False, [False, False, False, False], 5793, 'East', (17, 6))
Element 28: (3, (17, 6), ['', '', '%', ''], [(13, 10), (15, 4), (17, 4)], [False, False, True, False], 44, False, [False, False, False, False], 5812, 'East', (18, 6))
Element 29: (3, (18, 6), ['', '', '%', '%'], [(14, 10), (16, 4), (18, 4)], [False, False, True, True], 42, False, [False, False, False, False], 5821, 'South', (18, 5))
Element 30: (3, (18, 5), ['', '', '', '%'], [(14, 11), (15, 4), (17, 4)], [False, False, False, True], 40, False, [False, False, False, False], 5830, 'South', (18, 4))
Element 31: (3, (18, 4), ['', '%', '', '%'], [(14, 12), (15, 5), (17, 5)], [False, True, False, True], 38, False, [False, False, False, False], 5839, 'West', (17, 4))
Element 32: (3, (17, 4), ['', '', '', ''], [(13, 12), (14, 5), (18, 5)], [False, False, False, False], 36, False, [False, False, False, False], 5858, 'North', (17, 5))
Element 33: (3, (17, 5), ['%', '', '', ''], [(13, 11), (14, 6), (18, 6)], [True, False, False, False], 34, False, [False, False, False, False], 5877, 'South', (17, 4))
Element 34: (3, (17, 4), ['', '', '', ''], [(12, 11), (14, 7), (17, 6)], [False, False, False, False], 32, False, [False, False, False, False], 5896, 'South', (17, 3))
Element 35: (3, (17, 3), ['', '%', '', '%'], [(12, 12), (14, 8), (16, 6)], [False, True, False, True], 30, False, [False, False, False, False], 5915, 'West', (16, 3))
Element 36: (3, (16, 3), ['%', '', '', ''], [(12, 13), (13, 8), (16, 7)], [True, False, False, False], 28, False, [False, False, False, False], 6924, 'North', (16, 4))
Element 37: (3, (16, 4), ['', '', '%', ''], [(11, 13), (13, 7), (16, 8)], [False, False, True, False], 26, False, [False, False, False, False], 6943, 'West', (15, 4))
Element 38: (3, (15, 4), ['%', '%', '', ''], [(10, 13), (13, 6), (17, 8)], [True, True, False, False], 24, False, [False, False, False, False], 6962, 'North', (15, 5))
Element 39: (3, (15, 5), ['', '', '', '%'], [(10, 12), (13, 5), (18, 8)], [False, False, False, True], 22, False, [False, False, False, False], 6981, 'North', (15, 6))
Element 40: (3, (15, 6), ['', '', '', ''], [(10, 11), (12, 5), (18, 9)], [False, False, False, False], 20, False, [False, False, False, False], 7000, 'West', (14, 6))
Element 41: (3, (14, 6), ['', '', '', ''], [(11, 11), (12, 6), (18, 10)], [False, False, False, False], 18, False, [False, False, False, False], 7019, 'North', (14, 7))
Element 42: (3, (14, 7), ['', '', '', ''], [(11, 10), (12, 7), (18, 11)], [False, False, False, False], 16, False, [False, False, False, False], 7038, 'North', (14, 8))
Element 43: (3, (14, 8), ['', '', '%', ''], [(12, 10), (12, 6), (17, 11)], [False, False, True, False], 14, False, [False, False, False, False], 7047, 'West', (13, 8))
Element 44: (3, (13, 8), ['%', '', '', ''], [(11, 10), (12, 5), (17, 10)], [True, False, False, False], 12, False, [False, False, False, False], 7046, 'North', (13, 9))
Element 45: (3, (13, 9), ['', '', '', '%'], [(10, 10), (13, 5), (17, 9)], [False, False, False, True], 10, False, [False, False, False, False], 7055, 'North', (13, 10))
Element 46: (3, (13, 10), ['', '', '', ''], [(9, 10), (13, 6), (16, 9)], [False, False, False, False], 8, False, [False, False, False, False], 7064, 'East', (14, 10))
Element 47: (3, (14, 10), ['', '%', '', ''], [(9, 11), (12, 6), (16, 10)], [False, True, False, False], 6, False, [False, False, False, False], 7073, 'North', (14, 11))
Element 48: (3, (14, 11), ['', '', '', ''], [(9, 12), (13, 6), (16, 11)], [False, False, False, False], 4, False, [False, False, False, False], 7082, 'North', (14, 12))
Element 49: (3, (14, 12), ['', '', '%', ''], [(9, 11), (13, 7), (16, 12)], [False, False, True, False], 2, False, [False, False, False, False], 7081, 'West', (13, 12))
Element 50: (3, (13, 12), ['', '', '%', ''], [(9, 11), (13, 7), (16, 12)], [False, False, True, False], 0, False, [False, False, False, False], 7080, 'Stop', (13, 12))
Element 51: #0#
