Element 1: (0, (9, 9), ['.', '.', '.', '%'], [(9, 4), (15, 6), (18, 8)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (9, 10))
Element 31: (0, (11, 11), ['', '', '%', ''], [(17, 4), (17, 10), (12, 2)], [False, False, True, False], 38, False, [False, False, False, False], 3750, 'West', (10, 11))
Element 32: (0, (10, 11), ['.', '', '', ''], [(17, 5), (17, 9), (12, 1)], [False, False, False, False], 36, False, [True, False, False, False], 3759, 'West', (9, 11))
Element 33: (0, (9, 11), ['.', '', '.', ''], [(17, 4), (16, 9), (13, 1)], [False, False, False, False], 34, False, [True, False, True, False], 3778, 'North', (9, 12))
Element 34: (0, (9, 12), ['%', '', '%', ''], [(17, 3), (16, 10), (14, 1)], [True, False, True, False], 32, False, [False, False, False, False], 3797, 'South', (9, 11))
Element 35: (0, (9, 11), ['.', '', '', ''], [(16, 3), (16, 11), (13, 1)], [False, False, False, False], 30, False, [True, False, False, False], 3796, 'West', (8, 11))
Element 36: (0, (8, 11), ['F', '.', '%', ''], [(16, 4), (16, 12), (12, 1)], [False, False, True, False], 28, False, [False, True, False, False], 3805, 'West', (7, 11))
Element 37: (0, (7, 11), ['.', '.', '%', ''], [(15, 4), (16, 13), (11, 1)], [False, False, True, False], 26, False, [True, True, False, False], 4814, 'South', (7, 10))
Element 38: (0, (7, 10), ['.', 'F', '', '.'], [(16, 4), (17, 13), (11, 2)], [False, False, False, False], 24, False, [True, False, False, True], 4833, 'South', (7, 9))
Element 39: (0, (7, 9), ['F', '%', '', '.'], [(16, 3), (18, 13), (11, 3)], [False, True, False, False], 22, False, [False, False, False, True], 5842, 'West', (6, 9))
Element 40: (0, (6, 9), ['.', '%', '.', ''], [(16, 2), (17, 13), (10, 3)], [False, True, False, False], 20, False, [True, False, True, False], 6851, 'North', (6, 10))
Element 41: (0, (6, 10), ['.', '', '.', ''], [(15, 2), (16, 13), (10, 2)], [False, False, False, False], 18, False, [True, False, True, False], 6870, 'North', (6, 11))
Element 42: (0, (6, 11), ['.', '', '%', ''], [(14, 2), (16, 12), (10, 1)], [False, False, True, False], 16, False, [True, False, False, False], 6889, 'West', (5, 11))
Element 43: (0, (5, 11), ['%', '.', '%', ''], [(14, 3), (15, 12), (9, 1)], [True, False, True, False], 14, False, [False, True, False, False], 7898, 'South', (5, 10))
Element 44: (0, (5, 10), ['.', '.', '', ''], [(13, 3), (15, 11), (9, 2)], [False, False, False, False], 12, False, [True, True, False, False], 7917, 'South', (5, 9))
Element 45: (0, (5, 9), ['.', '%', '', ''], [(12, 3), (15, 10), (8, 2)], [False, True, False, False], 10, False, [True, False, False, False], 7936, 'West', (4, 9))
Element 46: (0, (4, 9), ['%', '%', '.', ''], [(12, 2), (15, 9), (7, 2)], [True, True, False, False], 8, False, [False, False, True, False], 7955, 'North', (4, 10))
Element 47: (0, (4, 10), ['.', '', '%', ''], [(12, 1), (15, 8), (7, 3)], [False, False, True, False], 6, False, [True, False, False, False], 7974, 'West', (3, 10))
Element 48: (0, (3, 10), ['.', '%', '.', ''], [(13, 1), (14, 8), (7, 4)], [False, True, False, False], 4, False, [True, False, True, False], 7993, 'North', (3, 11))
Element 49: (0, (3, 11), ['.', '', '.', '%'], [(14, 1), (13, 8), (8, 4)], [False, False, False, True], 2, False, [True, False, True, False], 8012, 'North', (3, 12))
Element 50: (0, (3, 12), ['.', '', '.', '%'], [(13, 1), (13, 9), (9, 4)], [False, False, False, True], 0, False, [True, False, True, False], 8021, 'Stop', (3, 12))
Element 51: #0#
