Element 1: (3, (13, 10), ['.', '.', '.', '.'], [(4, 6), (3, 7), (9, 7)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (14, 10))
Element 41: (3, (17, 8), ['', '%', '', ''], [(15, 11), (15, 5), (12, 10)], [False, True, False, False], 18, False, [False, False, False, False], 5909, 'East', (18, 8))
Element 42: (3, (18, 8), ['', '%', '', '%'], [(14, 11), (15, 4), (12, 11)], [False, True, False, True], 16, False, [False, False, False, False], 5918, 'North', (18, 9))
Element 43: (3, (18, 9), ['', '', '', '%'], [(14, 12), (16, 4), (12, 12)], [False, False, False, True], 14, False, [False, False, False, False], 5927, 'West', (17, 9))
Element 44: (3, (17, 9), ['', '', '', ''], [(13, 12), (15, 4), (12, 13)], [False, False, False, False], 12, False, [False, False, False, False], 5926, 'West', (16, 9))
Element 45: (3, (16, 9), ['', '', '', ''], [(13, 11), (15, 5), (11, 13)], [False, False, False, False], 10, False, [False, False, False, False], 5925, 'West', (15, 9))
Element 46: (3, (15, 9), ['%', '', '', ''], [(12, 11), (14, 5), (10, 13)], [True, False, False, False], 8, False, [False, False, False, False], 5934, 'South', (15, 8))
Element 47: (3, (15, 8), ['', '', '', ''], [(12, 12), (14, 6), (10, 12)], [False, False, False, False], 6, False, [False, False, False, False], 5943, 'West', (14, 8))
Element 48: (3, (14, 8), ['', '', '%', ''], [(12, 13), (13, 6), (9, 12)], [False, False, True, False], 4, False, [False, False, False, False], 5962, 'East', (15, 8))
Element 49: (3, (15, 8), ['', '', '', ''], [(11, 13), (13, 5), (9, 11)], [False, False, False, False], 2, False, [False, False, False, False], 5981, 'North', (15, 9))
Element 50: (3, (15, 9), ['%', '', '', ''], [(11, 13), (13, 5), (9, 11)], [True, False, False, False], 0, False, [False, False, False, False], 5980, 'Stop', (15, 9))
Element 51: #0#
