Element 1: (3, (15, 2), ['.', '%', '%', '.'], [(11, 3), (6, 10), (14, 11)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (16, 2))
Element 38: (3, (11, 13), ['.', '%', '%', ''], [(17, 10), (16, 9), (13, 5)], [False, True, True, False], 24, False, [True, False, False, False], 6872, 'West', (10, 13))
Element 39: (3, (10, 13), ['%', '.', '%', ''], [(18, 10), (16, 10), (14, 5)], [True, False, True, False], 22, False, [False, True, False, False], 6881, 'South', (10, 12))
Element 40: (3, (10, 12), ['.', '.', '', '%'], [(18, 11), (16, 11), (15, 5)], [False, False, False, True], 20, False, [True, True, False, False], 6890, 'South', (10, 11))
Element 41: (3, (10, 11), ['.', '', '', '.'], [(17, 11), (16, 12), (15, 6)], [False, False, False, False], 18, False, [True, False, False, True], 6899, 'East', (11, 11))
Element 42: (3, (11, 11), ['', '', '%', '.'], [(16, 11), (16, 13), (16, 6)], [False, False, True, False], 16, False, [False, False, False, True], 6908, 'East', (12, 11))
Element 43: (3, (12, 11), ['', '', '', ''], [(16, 12), (17, 13), (17, 6)], [False, False, False, False], 14, False, [False, False, False, False], 6917, 'East', (13, 11))
Element 44: (3, (13, 11), ['', '', '', ''], [(16, 13), (18, 13), (18, 6)], [False, False, False, False], 12, False, [False, False, False, False], 6916, 'East', (14, 11))
Element 45: (3, (14, 11), ['', '', '', ''], [(17, 13), (18, 13), (18, 5)], [False, False, False, False], 10, False, [False, False, False, False], 6915, 'East', (15, 11))
Element 46: (3, (15, 11), ['', '', '', ''], [(16, 13), (17, 13), (18, 4)], [False, False, False, False], 8, False, [False, False, False, False], 6914, 'South', (15, 10))
Element 47: (3, (15, 10), ['', '', '', ''], [(16, 12), (16, 13), (17, 4)], [False, False, False, False], 6, False, [False, False, False, False], 6913, 'South', (15, 9))
Element 48: (3, (15, 9), ['%', '', '', ''], [(15, 12), (16, 12), (17, 5)], [True, False, False, False], 4, False, [False, False, False, False], 6912, 'South', (15, 8))
Element 49: (3, (15, 8), ['', '', '', ''], [(15, 11), (16, 12), (17, 4)], [False, False, False, False], 2, False, [False, False, False, False], 6911, 'South', (15, 7))
Element 50: (3, (15, 7), ['', '', '', ''], [(15, 11), (16, 12), (17, 4)], [False, False, False, False], 0, False, [False, False, False, False], 6910, 'Stop', (15, 7))
Element 51: #0#
