Element 1: (3, (13, 1), ['.', '%', '%', '.'], [(18, 13), (9, 1), (13, 3)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (14, 1))
Element 20: (3, (14, 7), ['.', '', '.', ''], [(15, 11), (13, 6), (13, 10)], [False, False, False, False], 60, False, [True, False, True, False], 3610, 'North', (14, 8))
Element 21: (3, (14, 8), ['.', '', '%', ''], [(15, 12), (13, 7), (14, 10)], [False, False, True, False], 58, False, [True, False, False, False], 3649, 'West', (13, 8))
Element 22: (3, (13, 8), ['%', '', '', ''], [(14, 12), (12, 7), (14, 11)], [True, False, False, False], 56, False, [False, False, False, False], 3688, 'North', (13, 9))
Element 23: (3, (13, 9), ['', '', '', '%'], [(13, 12), (12, 6), (13, 11)], [False, False, False, True], 54, False, [False, False, False, False], 3717, 'North', (13, 10))
Element 24: (3, (13, 10), ['.', '', '', ''], [(12, 12), (12, 5), (12, 11)], [False, False, False, False], 52, False, [True, False, False, False], 3746, 'West', (12, 10))
Element 25: (3, (12, 10), ['.', '', '', ''], [(12, 13), (12, 6), (11, 11)], [False, False, False, False], 50, False, [True, False, False, False], 4765, 'West', (11, 10))
Element 26: (3, (11, 10), ['.', '', '', ''], [(11, 13), (12, 7), (10, 11)], [False, False, False, False], 48, False, [True, False, False, False], 4794, 'West', (10, 10))
Element 27: (3, (10, 10), ['.', '%', '', ''], [(10, 13), (13, 7), (10, 12)], [False, True, False, False], 46, False, [True, False, False, False], 4823, 'West', (9, 10))
Element 28: (3, (9, 10), ['.', '.', '.', ''], [(11, 13), (14, 7), (9, 12)], [False, False, False, False], 44, False, [True, True, True, False], 4842, 'North', (9, 11))
Element 29: (3, (9, 11), ['.', '', '', ''], [(12, 13), (15, 7), (10, 12)], [False, False, False, False], 42, False, [True, False, False, False], 4851, 'West', (8, 11))
Element 30: (3, (8, 11), ['F', '.', '%', ''], [(12, 12), (16, 7), (10, 13)], [False, False, True, False], 40, False, [False, True, False, False], 4860, 'West', (7, 11))
Element 31: (3, (7, 11), ['.', '.', '%', ''], [(13, 12), (16, 8), (11, 13)], [False, False, True, False], 38, False, [True, True, False, False], 5859, 'South', (7, 10))
Element 32: (3, (7, 10), ['.', 'F', '', '.'], [(14, 12), (17, 8), (12, 13)], [False, False, False, False], 36, False, [True, False, False, True], 5868, 'South', (7, 9))
Element 33: (3, (7, 9), ['F', '%', '', '.'], [(15, 12), (18, 8), (12, 12)], [False, True, False, False], 34, False, [False, False, False, True], 6867, 'West', (6, 9))
Element 34: (3, (6, 9), ['.', '%', '.', ''], [(15, 11), (18, 9), (13, 12)], [False, True, False, False], 32, False, [True, False, True, False], 7866, 'North', (6, 10))
Element 35: (3, (6, 10), ['.', '', '.', ''], [(14, 11), (18, 10), (14, 12)], [False, False, False, False], 30, False, [True, False, True, False], 7875, 'North', (6, 11))
Element 36: (3, (6, 11), ['.', '', '%', ''], [(14, 10), (18, 11), (15, 12)], [False, False, True, False], 28, False, [True, False, False, False], 7884, 'West', (5, 11))
Element 37: (3, (5, 11), ['%', '.', '%', ''], [(13, 10), (17, 11), (16, 12)], [True, False, True, False], 26, False, [False, True, False, False], 7893, 'South', (5, 10))
Element 38: (3, (5, 10), ['.', '.', '', ''], [(13, 11), (17, 10), (16, 13)], [False, False, False, False], 24, False, [True, True, False, False], 7902, 'South', (5, 9))
Element 39: (3, (5, 9), ['.', '%', '', ''], [(12, 11), (17, 9), (17, 13)], [False, True, False, False], 22, False, [True, False, False, False], 7911, 'West', (4, 9))
Element 40: (3, (4, 9), ['%', '%', '.', ''], [(12, 10), (16, 9), (18, 13)], [True, True, False, False], 20, False, [False, False, True, False], 7920, 'North', (4, 10))
Element 41: (3, (4, 10), ['.', '', '%', ''], [(12, 9), (16, 10), (17, 13)], [False, False, True, False], 18, False, [True, False, False, False], 7929, 'West', (3, 10))
Element 42: (3, (3, 10), ['.', '%', '.', ''], [(13, 9), (16, 11), (16, 13)], [False, True, False, False], 16, False, [True, False, True, False], 7938, 'North', (3, 11))
Element 43: (3, (3, 11), ['.', '', '.', '%'], [(13, 8), (16, 12), (17, 13)], [False, False, False, True], 14, False, [True, False, True, False], 7947, 'North', (3, 12))
Element 44: (3, (3, 12), ['.', '', '.', '%'], [(14, 8), (16, 13), (17, 13)], [False, False, False, True], 12, False, [True, False, True, False], 7956, 'North', (3, 13))
Element 45: (3, (3, 13), ['.', '', '%', 'F'], [(14, 7), (16, 12), (16, 13)], [False, False, True, False], 10, False, [True, False, False, False], 7965, 'East', (4, 13))
Element 46: (3, (4, 13), ['', '%', '%', 'F'], [(15, 7), (15, 12), (16, 12)], [False, True, True, False], 8, False, [False, False, False, False], 8964, 'East', (5, 13))
Element 47: (3, (5, 13), ['', '%', '%', '.'], [(16, 7), (15, 11), (15, 12)], [False, True, True, False], 6, False, [False, False, False, True], 9963, 'East', (6, 13))
Element 48: (3, (6, 13), ['', '%', '%', '.'], [(16, 6), (15, 10), (15, 12)], [False, True, True, False], 4, False, [False, False, False, True], 9972, 'East', (7, 13))
Element 49: (3, (7, 13), ['', '%', '%', '%'], [(17, 6), (15, 9), (14, 12)], [False, True, True, True], 2, False, [False, False, False, False], 9981, 'West', (6, 13))
Element 50: (3, (6, 13), ['', '%', '%', ''], [(17, 6), (15, 9), (14, 12)], [False, True, True, False], 0, False, [False, False, False, False], 9980, 'Stop', (6, 13))
Element 51: #0#
