Element 1: (3, (16, 10), ['.', '.', '.', '.'], [(6, 4), (4, 13), (5, 9)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (17, 10))
Element 25: (3, (13, 11), ['', '', '', ''], [(15, 9), (9, 8), (7, 11)], [False, False, False, False], 50, False, [False, False, False, False], 8665, 'East', (14, 11))
Element 26: (3, (14, 11), ['', '', '', ''], [(15, 10), (10, 8), (6, 11)], [False, False, False, False], 48, False, [False, False, False, False], 8674, 'East', (15, 11))
Element 27: (3, (15, 11), ['', '', '', ''], [(16, 10), (11, 8), (5, 11)], [False, False, False, False], 46, False, [False, False, False, False], 8683, 'South', (15, 10))
Element 28: (3, (15, 10), ['', '', '', ''], [(17, 10), (11, 9), (5, 10)], [False, False, False, False], 44, False, [False, False, False, False], 8682, 'South', (15, 9))
Element 29: (3, (15, 9), ['%', '', '', ''], [(18, 10), (12, 9), (6, 10)], [True, False, False, False], 42, False, [False, False, False, False], 8681, 'East', (16, 9))
Element 30: (3, (16, 9), ['', '', '', ''], [(18, 11), (13, 9), (5, 10)], [False, False, False, False], 40, False, [False, False, False, False], 8680, 'East', (17, 9))
Element 31: (3, (17, 9), ['', '', '', ''], [(17, 11), (13, 10), (4, 10)], [False, False, False, False], 38, False, [False, False, False, False], 8679, 'East', (18, 9))
Element 32: (3, (18, 9), ['', '', '', '%'], [(16, 11), (14, 10), (3, 10)], [False, False, False, True], 36, False, [False, False, False, False], 8678, 'South', (18, 8))
Element 33: (3, (18, 8), ['', '%', '', '%'], [(16, 12), (15, 10), (2, 10)], [False, True, False, True], 34, False, [False, False, False, False], 8687, 'West', (17, 8))
Element 34: (3, (17, 8), ['', '%', '', ''], [(16, 13), (16, 10), (2, 11)], [False, True, False, False], 32, False, [False, False, False, False], 8696, 'West', (16, 8))
Element 35: (3, (16, 8), ['', '.', '', ''], [(17, 13), (17, 10), (2, 12)], [False, False, False, False], 30, False, [False, True, False, False], 8705, 'South', (16, 7))
Element 36: (3, (16, 7), ['.', '.', '', '%'], [(18, 13), (18, 10), (2, 13)], [False, False, False, True], 28, False, [True, True, False, False], 8724, 'South', (16, 6))
Element 37: (3, (16, 6), ['.', '%', '', '.'], [(17, 13), (18, 11), (3, 13)], [False, True, False, False], 26, False, [True, False, False, True], 8733, 'East', (17, 6))
Element 38: (3, (17, 6), ['', '.', '%', '.'], [(16, 13), (17, 11), (4, 13)], [False, False, True, False], 24, False, [False, True, False, True], 8742, 'East', (18, 6))
Element 39: (3, (18, 6), ['', '.', '%', '%'], [(16, 12), (16, 11), (5, 13)], [False, False, True, True], 22, False, [False, True, False, False], 8751, 'South', (18, 5))
Element 40: (3, (18, 5), ['.', '.', '', '%'], [(15, 12), (16, 12), (6, 13)], [False, False, False, True], 20, False, [True, True, False, False], 8760, 'South', (18, 4))
Element 41: (3, (18, 4), ['.', '%', '', '%'], [(15, 11), (16, 13), (7, 13)], [False, True, False, True], 18, False, [True, False, False, False], 8769, 'West', (17, 4))
Element 42: (3, (17, 4), ['.', '.', '.', ''], [(14, 11), (17, 13), (6, 13)], [False, False, False, False], 16, False, [True, True, True, False], 8778, 'North', (17, 5))
Element 43: (3, (17, 5), ['%', '', '', ''], [(14, 12), (18, 13), (5, 13)], [True, False, False, False], 14, False, [False, False, False, False], 8787, 'South', (17, 4))
Element 44: (3, (17, 4), ['.', '.', '', ''], [(13, 12), (17, 13), (4, 13)], [False, False, False, False], 12, False, [True, True, False, False], 8786, 'South', (17, 3))
Element 45: (3, (17, 3), ['.', '%', '', '%'], [(13, 11), (16, 13), (3, 13)], [False, True, False, True], 10, False, [True, False, False, False], 8795, 'West', (16, 3))
Element 46: (3, (16, 3), ['%', '.', '.', ''], [(13, 10), (16, 12), (3, 12)], [True, False, False, False], 8, False, [False, True, True, False], 8804, 'North', (16, 4))
Element 47: (3, (16, 4), ['.', '', '%', ''], [(14, 10), (15, 12), (3, 11)], [False, False, True, False], 6, False, [True, False, False, False], 8813, 'West', (15, 4))
Element 48: (3, (15, 4), ['%', '%', '.', ''], [(13, 10), (15, 11), (3, 12)], [True, True, False, False], 4, False, [False, False, True, False], 8822, 'North', (15, 5))
Element 49: (3, (15, 5), ['.', '', '.', '%'], [(12, 10), (14, 11), (3, 13)], [False, False, False, True], 2, False, [True, False, True, False], 8831, 'North', (15, 6))
Element 50: (3, (15, 6), ['.', '', '.', ''], [(12, 10), (14, 11), (3, 13)], [False, False, False, False], 0, False, [True, False, True, False], 8840, 'Stop', (15, 6))
Element 51: #0#
