Element 1: (1, (9, 4), ['.', '%', '.', '.'], [(17, 13), (11, 13), (13, 1)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (10, 4))
Element 24: (1, (11, 13), ['', '%', '%', ''], [(14, 11), (18, 5), (17, 10)], [False, True, True, False], 52, False, [False, False, False, False], 3596, 'East', (12, 13))
Element 25: (1, (12, 13), ['', '', '%', '%'], [(14, 10), (18, 6), (17, 9)], [False, False, True, True], 50, False, [False, False, False, False], 3595, 'South', (12, 12))
Element 26: (1, (12, 12), ['%', '', '', ''], [(13, 10), (17, 6), (16, 9)], [True, False, False, False], 48, False, [False, False, False, False], 3594, 'East', (13, 12))
Element 27: (1, (13, 12), ['', 'G', '%', ''], [(13, 11), (17, 5), (16, 10)], [False, False, True, False], 46, False, [False, False, False, False], 3593, 'East', (14, 12))
Element 28: (1, (14, 12), ['G', '', '%', ''], [(13, 12), (17, 6), (16, 11)], [False, False, True, False], 44, False, [False, False, False, False], 3592, 'East', (15, 12))
Element 29: (1, (15, 12), ['', '', '%', 'G'], [(12, 12), (16, 6), (16, 12)], [False, False, True, False], 42, False, [False, False, False, False], 3591, 'South', (15, 11))
Element 30: (1, (15, 11), ['', '', '', ''], [(12, 13), (16, 7), (16, 13)], [False, False, False, False], 40, False, [False, False, False, False], 3590, 'East', (16, 11))
Element 31: (1, (16, 11), ['', '', '', ''], [(11, 13), (16, 6), (17, 13)], [False, False, False, False], 38, False, [False, False, False, False], 3589, 'East', (17, 11))
Element 32: (1, (17, 11), ['', '', '%', ''], [(10, 13), (17, 6), (18, 13)], [False, False, True, False], 36, False, [False, False, False, False], 3588, 'East', (18, 11))
Element 33: (1, (18, 11), ['', '', '%', '%'], [(10, 12), (18, 6), (17, 13)], [False, False, True, True], 34, False, [False, False, False, False], 3587, 'South', (18, 10))
Element 34: (1, (18, 10), ['', '', '', '%'], [(9, 12), (18, 5), (16, 13)], [False, False, False, True], 32, False, [False, False, False, False], 3596, 'South', (18, 9))
Element 35: (1, (18, 9), ['', '', '', '%'], [(9, 11), (17, 5), (16, 12)], [False, False, False, True], 30, False, [False, False, False, False], 3605, 'South', (18, 8))
Element 36: (1, (18, 8), ['', '%', '', '%'], [(9, 10), (18, 5), (15, 12)], [False, True, False, True], 28, False, [False, False, False, False], 3614, 'West', (17, 8))
Element 37: (1, (17, 8), ['', '%', '', ''], [(10, 10), (18, 4), (15, 11)], [False, True, False, False], 26, False, [False, False, False, False], 3623, 'North', (17, 9))
Element 38: (1, (17, 9), ['', '', '', ''], [(11, 10), (17, 4), (15, 10)], [False, False, False, False], 24, False, [False, False, False, False], 3622, 'North', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(12, 10), (17, 5), (15, 9)], [False, False, False, False], 22, False, [False, False, False, False], 3621, 'West', (16, 10))
Element 40: (1, (16, 10), ['', '', '', ''], [(12, 11), (17, 4), (15, 8)], [False, False, False, False], 20, False, [False, False, False, False], 3620, 'South', (16, 9))
Element 41: (1, (16, 9), ['', '', '', ''], [(11, 11), (17, 3), (14, 8)], [False, False, False, False], 18, False, [False, False, False, False], 3629, 'South', (16, 8))
Element 42: (1, (16, 8), ['', '', '', ''], [(10, 11), (16, 3), (14, 7)], [False, False, False, False], 16, False, [False, False, False, False], 3638, 'South', (16, 7))
Element 43: (1, (16, 7), ['', '', '', '%'], [(11, 11), (16, 2), (14, 6)], [False, False, False, True], 14, False, [False, False, False, False], 3647, 'South', (16, 6))
Element 44: (1, (16, 6), ['', '%', '', ''], [(12, 11), (15, 2), (14, 5)], [False, True, False, False], 12, False, [False, False, False, False], 3656, 'East', (17, 6))
Element 45: (1, (17, 6), ['', '', '%', ''], [(12, 10), (14, 2), (13, 5)], [False, False, True, False], 10, False, [False, False, False, False], 3665, 'East', (18, 6))
Element 46: (1, (18, 6), ['', '', '%', '%'], [(12, 9), (14, 3), (13, 6)], [False, False, True, True], 8, False, [False, False, False, False], 3684, 'South', (18, 5))
Element 47: (1, (18, 5), ['', '', '', '%'], [(13, 9), (13, 3), (13, 7)], [False, False, False, True], 6, False, [False, False, False, False], 3703, 'South', (18, 4))
Element 48: (1, (18, 4), ['', '%', '', '%'], [(12, 9), (12, 3), (13, 8)], [False, True, False, True], 4, False, [False, False, False, False], 3722, 'West', (17, 4))
Element 49: (1, (17, 4), ['', '', '', ''], [(11, 9), (12, 2), (13, 9)], [False, False, False, False], 2, False, [False, False, False, False], 3731, 'North', (17, 5))
Element 50: (1, (17, 5), ['%', '', '', ''], [(11, 9), (12, 1), (13, 10)], [True, False, False, False], 0, False, [False, False, False, False], 3740, 'Stop', (17, 5))
Element 51: #0#
