Element 1: (3, (17, 11), ['.', '.', '%', '.'], [(17, 13), (4, 2), (13, 10)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (18, 11))
Element 24: (3, (14, 3), ['', '', '%', '%'], [(13, 8), (10, 3), (16, 6)], [False, False, True, True], 52, False, [False, False, False, False], 2686, 'West', (13, 3))
Element 25: (3, (13, 3), ['', '%', '%', ''], [(14, 8), (10, 4), (16, 7)], [False, True, True, False], 50, False, [False, False, False, False], 2705, 'West', (12, 3))
Element 26: (3, (12, 3), ['', '', '%', ''], [(14, 7), (10, 5), (16, 8)], [False, False, True, False], 48, False, [False, False, False, False], 2724, 'South', (12, 2))
Element 27: (3, (12, 2), ['', '', '', '%'], [(14, 6), (10, 6), (17, 8)], [False, False, False, True], 46, False, [False, False, False, False], 2743, 'South', (12, 1))
Element 28: (3, (12, 1), ['', '%', '', ''], [(14, 5), (10, 7), (18, 8)], [False, True, False, False], 44, False, [False, False, False, False], 3752, 'East', (13, 1))
Element 29: (3, (13, 1), ['', '%', '%', ''], [(13, 5), (9, 7), (18, 9)], [False, True, True, False], 42, False, [False, False, False, False], 4761, 'East', (14, 1))
Element 30: (3, (14, 1), ['', '%', '', '%'], [(13, 6), (9, 8), (18, 10)], [False, True, False, True], 40, False, [False, False, False, False], 4780, 'West', (13, 1))
Element 31: (3, (13, 1), ['', '%', '%', ''], [(13, 7), (10, 8), (18, 11)], [False, True, True, False], 38, False, [False, False, False, False], 4799, 'West', (12, 1))
Element 32: (3, (12, 1), ['', '%', '', ''], [(12, 7), (11, 8), (17, 11)], [False, True, False, False], 36, False, [False, False, False, False], 4818, 'West', (11, 1))
Element 33: (3, (11, 1), ['', '%', '', ''], [(12, 6), (11, 9), (16, 11)], [False, True, False, False], 34, False, [False, False, False, False], 4837, 'North', (11, 2))
Element 34: (3, (11, 2), ['.', '', '', ''], [(12, 5), (11, 10), (16, 12)], [False, False, False, False], 32, False, [True, False, False, False], 4856, 'West', (10, 2))
Element 35: (3, (10, 2), ['', '', '', ''], [(12, 6), (10, 10), (16, 13)], [False, False, False, False], 30, False, [False, False, False, False], 4875, 'North', (10, 3))
Element 36: (3, (10, 3), ['%', '', '', ''], [(12, 7), (9, 10), (17, 13)], [True, False, False, False], 28, False, [False, False, False, False], 4884, 'East', (11, 3))
Element 37: (3, (11, 3), ['', '', '%', ''], [(13, 7), (9, 11), (18, 13)], [False, False, True, False], 26, False, [False, False, False, False], 4893, 'West', (10, 3))
Element 38: (3, (10, 3), ['%', '', '', ''], [(13, 6), (9, 12), (17, 13)], [True, False, False, False], 24, False, [False, False, False, False], 4902, 'North', (10, 4))
Element 39: (3, (10, 4), ['.', '', '', '%'], [(12, 6), (10, 12), (16, 13)], [False, False, False, True], 22, False, [True, False, False, False], 4901, 'West', (9, 4))
Element 40: (3, (9, 4), ['.', '%', '.', ''], [(13, 6), (10, 13), (16, 12)], [False, True, False, False], 20, False, [True, False, True, False], 4910, 'North', (9, 5))
Element 41: (3, (9, 5), ['%', '', '.', ''], [(13, 5), (11, 13), (15, 12)], [True, False, False, False], 18, False, [False, False, True, False], 4919, 'North', (9, 6))
Element 42: (3, (9, 6), ['%', '', '', ''], [(12, 5), (12, 13), (15, 11)], [True, False, False, False], 16, False, [False, False, False, False], 4928, 'East', (10, 6))
Element 43: (3, (10, 6), ['', '', '', '%'], [(13, 5), (12, 12), (14, 11)], [False, False, False, True], 14, False, [False, False, False, False], 4927, 'North', (10, 7))
Element 44: (3, (10, 7), ['', '', '', '%'], [(14, 5), (13, 12), (14, 12)], [False, False, False, True], 12, False, [False, False, False, False], 4926, 'North', (10, 8))
Element 45: (3, (10, 8), ['', '', '%', ''], [(15, 5), (13, 11), (13, 12)], [False, False, True, False], 10, False, [False, False, False, False], 4925, 'East', (11, 8))
Element 46: (3, (11, 8), ['', '%', '', '%'], [(15, 6), (14, 11), (13, 11)], [False, True, False, True], 8, False, [False, False, False, False], 4924, 'North', (11, 9))
Element 47: (3, (11, 9), ['%', '', '', ''], [(16, 6), (15, 11), (12, 11)], [True, False, False, False], 6, False, [False, False, False, False], 4923, 'East', (12, 9))
Element 48: (3, (12, 9), ['', '%', '', ''], [(17, 6), (16, 11), (12, 12)], [False, True, False, False], 4, False, [False, False, False, False], 4922, 'East', (13, 9))
Element 49: (3, (13, 9), ['', '', '', '%'], [(18, 6), (17, 11), (12, 13)], [False, False, False, True], 2, False, [False, False, False, False], 4921, 'North', (13, 10))
Element 50: (3, (13, 10), ['', '', '', ''], [(18, 6), (17, 11), (12, 13)], [False, False, False, False], 0, False, [False, False, False, False], 4920, 'Stop', (13, 10))
Element 51: #0#
