Element 1: (1, (4, 10), ['.', '.', '%', '.'], [(16, 2), (5, 2), (8, 11)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 10))
Element 38: (1, (11, 13), ['', '%', '%', ''], [(17, 10), (12, 6), (11, 11)], [False, True, True, False], 24, False, [False, False, False, False], 7982, 'Stop', (11, 13))
Element 39: (1, (11, 13), ['', '%', '%', ''], [(18, 10), (12, 5), (10, 11)], [False, True, True, False], 22, False, [False, False, False, False], 7981, 'Stop', (11, 13))
Element 40: (1, (11, 13), ['', '%', '%', ''], [(18, 11), (13, 5), (10, 12)], [False, True, True, False], 20, False, [False, False, False, False], 7980, 'Stop', (11, 13))
Element 41: (1, (11, 13), ['G', '%', '%', ''], [(17, 11), (14, 5), (10, 13)], [False, True, True, False], 18, False, [False, False, False, False], 7979, 'Stop', (11, 13))
Element 42: (1, (11, 13), ['', '%', '%', ''], [(16, 11), (15, 5), (10, 12)], [False, True, True, False], 16, False, [False, False, False, False], 7978, 'Stop', (11, 13))
Element 43: (1, (11, 13), ['', '%', '%', ''], [(16, 12), (15, 6), (9, 12)], [False, True, True, False], 14, False, [False, False, False, False], 7977, 'Stop', (11, 13))
Element 44: (1, (11, 13), ['', '%', '%', ''], [(16, 13), (16, 6), (9, 11)], [False, True, True, False], 12, False, [False, False, False, False], 7976, 'Stop', (11, 13))
Element 45: (1, (11, 13), ['', '%', '%', ''], [(17, 13), (17, 6), (9, 12)], [False, True, True, False], 10, False, [False, False, False, False], 7975, 'Stop', (11, 13))
Element 46: (1, (11, 13), ['', '%', '%', ''], [(18, 13), (18, 6), (10, 12)], [False, True, True, False], 8, False, [False, False, False, False], 7974, 'Stop', (11, 13))
Element 47: (1, (11, 13), ['', '%', '%', ''], [(17, 13), (18, 5), (10, 11)], [False, True, True, False], 6, False, [False, False, False, False], 7973, 'Stop', (11, 13))
Element 48: (1, (11, 13), ['', '%', '%', ''], [(16, 13), (18, 4), (9, 11)], [False, True, True, False], 4, False, [False, False, False, False], 7972, 'Stop', (11, 13))
Element 49: (1, (11, 13), ['', '%', '%', ''], [(16, 12), (17, 4), (10, 11)], [False, True, True, False], 2, False, [False, False, False, False], 7971, 'Stop', (11, 13))
Element 50: (1, (11, 13), ['', '%', '%', ''], [(16, 12), (17, 5), (11, 11)], [False, True, True, False], 0, False, [False, False, False, False], 7970, 'Stop', (11, 13))
Element 51: #0#
