Element 1: (1, (6, 2), ['.', '%', '.', '.'], [(5, 10), (14, 5), (16, 7)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (7, 2))
Element 18: (1, (12, 3), ['.', '.', '%', ''], [(13, 11), (16, 2), (17, 13)], [False, False, True, False], 64, False, [True, True, False, False], 3572, 'South', (12, 2))
Element 19: (1, (12, 2), ['.', '', '', '%'], [(13, 12), (15, 2), (16, 13)], [False, False, False, True], 62, False, [True, False, False, False], 3591, 'West', (11, 2))
Element 20: (1, (11, 2), ['.', '', '.', ''], [(12, 12), (14, 2), (16, 12)], [False, False, False, False], 60, False, [True, False, True, False], 3610, 'North', (11, 3))
Element 21: (1, (11, 3), ['.', '', '%', ''], [(12, 13), (14, 3), (15, 12)], [False, False, True, False], 58, False, [True, False, False, False], 4619, 'West', (10, 3))
Element 22: (1, (10, 3), ['%', '.', '.', ''], [(11, 13), (13, 3), (15, 11)], [True, False, False, False], 56, False, [False, True, True, False], 4638, 'North', (10, 4))
Element 23: (1, (10, 4), ['.', '', '.', '%'], [(10, 13), (12, 3), (15, 10)], [False, False, False, True], 54, False, [True, False, True, False], 4657, 'North', (10, 5))
Element 24: (1, (10, 5), ['.', '', '.', '%'], [(10, 12), (12, 2), (15, 9)], [False, False, False, True], 52, False, [True, False, True, False], 4686, 'North', (10, 6))
Element 25: (1, (10, 6), ['.', '', 'F', '%'], [(10, 11), (12, 1), (15, 8)], [False, False, False, True], 50, False, [True, False, False, False], 4715, 'North', (10, 7))
Element 26: (1, (10, 7), ['F', '', '.', '%'], [(11, 11), (13, 1), (15, 7)], [False, False, False, True], 48, False, [False, False, True, False], 5734, 'West', (9, 7))
Element 27: (1, (9, 7), ['%', '.', '.', ''], [(12, 11), (14, 1), (14, 7)], [True, False, False, False], 46, False, [False, True, True, False], 6753, 'North', (9, 8))
Element 28: (1, (9, 8), ['.', '', '', '.'], [(11, 11), (13, 1), (14, 8)], [False, False, False, False], 44, False, [True, False, False, True], 6772, 'East', (10, 8))
Element 29: (1, (10, 8), ['', '', '%', '.'], [(10, 11), (12, 1), (13, 8)], [False, False, True, False], 42, False, [False, False, False, True], 6791, 'East', (11, 8))
Element 30: (1, (11, 8), ['', '%', '.', '%'], [(9, 11), (11, 1), (13, 9)], [False, True, False, True], 40, False, [False, False, True, False], 6820, 'North', (11, 9))
Element 31: (1, (11, 9), ['%', '', '', 'G'], [(9, 12), (11, 2), (12, 9)], [True, False, False, False], 38, False, [False, False, False, False], 6849, 'North', (11, 10))
Element 32: (1, (11, 10), ['', '', '', 'G'], [(9, 11), (10, 2), (12, 10)], [False, False, False, False], 36, False, [False, False, False, False], 6858, 'North', (11, 11))
Element 33: (1, (11, 11), ['', '', '%', ''], [(8, 11), (10, 3), (13, 10)], [False, False, True, False], 34, False, [False, False, False, False], 6867, 'East', (12, 11))
Element 34: (1, (12, 11), ['', '', '', ''], [(7, 11), (11, 3), (14, 10)], [False, False, False, False], 32, False, [False, False, False, False], 7866, 'East', (13, 11))
Element 35: (1, (13, 11), ['', '', '', 'G'], [(7, 10), (10, 3), (14, 11)], [False, False, False, False], 30, False, [False, False, False, False], 7875, 'North', (13, 12))
Element 36: (1, (13, 12), ['', '', '%', 'G'], [(8, 10), (10, 4), (14, 12)], [False, False, True, False], 28, False, [False, False, False, False], 7884, 'West', (12, 12))
Element 37: (1, (12, 12), ['%', '', '', 'G'], [(7, 10), (9, 4), (13, 12)], [True, False, False, False], 26, False, [False, False, False, False], 7893, 'North', (12, 13))
Element 38: (1, (12, 13), ['', '', '%', '%'], [(7, 11), (9, 5), (13, 11)], [False, False, True, True], 24, False, [False, False, False, False], 7902, 'West', (11, 13))
Element 39: (1, (11, 13), ['', '%', '%', ''], [(6, 11), (9, 6), (12, 11)], [False, True, True, False], 22, False, [False, False, False, False], 7921, 'West', (10, 13))
Element 40: (1, (10, 13), ['%', '', '%', ''], [(5, 11), (10, 6), (12, 12)], [True, False, True, False], 20, False, [False, False, False, False], 7930, 'South', (10, 12))
Element 41: (1, (10, 12), ['', '', '', '%'], [(6, 11), (10, 7), (12, 13)], [False, False, False, True], 18, False, [False, False, False, False], 7929, 'South', (10, 11))
Element 42: (1, (10, 11), ['', '', '', ''], [(7, 11), (10, 8), (11, 13)], [False, False, False, False], 16, False, [False, False, False, False], 7928, 'South', (10, 10))
Element 43: (1, (10, 10), ['', '%', '', ''], [(8, 11), (11, 8), (10, 13)], [False, True, False, False], 14, False, [False, False, False, False], 7927, 'West', (9, 10))
Element 44: (1, (9, 10), ['G', '', '', ''], [(8, 10), (11, 9), (10, 12)], [False, False, False, False], 12, False, [False, False, False, False], 7926, 'North', (9, 11))
Element 45: (1, (9, 11), ['G', '', '', 'G'], [(8, 11), (12, 9), (10, 11)], [False, False, False, False], 10, False, [False, False, False, False], 7925, 'North', (9, 12))
Element 46: (1, (9, 12), ['%', 'G', '%', ''], [(9, 11), (13, 9), (11, 11)], [True, False, True, False], 8, False, [False, False, False, False], 7924, 'East', (10, 12))
Element 47: (1, (10, 12), ['', 'G', '', '%'], [(10, 11), (13, 10), (11, 10)], [False, False, False, True], 6, False, [False, False, False, False], 7923, 'South', (10, 11))
Element 48: (1, (10, 11), ['', '', 'G', ''], [(10, 12), (14, 10), (11, 9)], [False, False, False, False], 4, False, [False, False, False, False], 7922, 'South', (10, 10))
Element 49: (1, (10, 10), ['', '%', '', ''], [(9, 12), (15, 10), (11, 8)], [False, True, False, False], 2, False, [False, False, False, False], 7921, 'West', (9, 10))
Element 50: (1, (9, 10), ['', '', '', ''], [(9, 12), (16, 10), (10, 8)], [False, False, False, False], 0, False, [False, False, False, False], 7920, 'Stop', (9, 10))
Element 51: #0#
