Element 1: (1, (2, 7), ['.', '.', '%', '.'], [(5, 9), (6, 6), (8, 8)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 7))
Element 21: (1, (14, 1), ['', '%', '.', '%'], [(16, 8), (11, 9), (17, 13)], [False, True, False, True], 58, False, [False, False, True, False], 6629, 'North', (14, 2))
Element 22: (1, (14, 2), ['%', '', '.', '.'], [(16, 9), (12, 9), (18, 13)], [True, False, False, False], 56, False, [False, False, True, True], 6658, 'East', (15, 2))
Element 23: (1, (15, 2), ['', '%', '%', '.'], [(15, 9), (13, 9), (17, 13)], [False, True, True, False], 54, False, [False, False, False, True], 6677, 'East', (16, 2))
Element 24: (1, (16, 2), ['', '%', '.', '%'], [(15, 8), (13, 8), (16, 13)], [False, True, False, True], 52, False, [False, False, True, False], 6706, 'North', (16, 3))
Element 25: (1, (16, 3), ['%', '', '.', '.'], [(15, 7), (14, 8), (16, 12)], [True, False, False, False], 50, False, [False, False, True, True], 6735, 'East', (17, 3))
Element 26: (1, (17, 3), ['', '%', '.', '%'], [(16, 7), (14, 7), (15, 12)], [False, True, False, True], 48, False, [False, False, True, False], 6774, 'North', (17, 4))
Element 27: (1, (17, 4), ['.', '', '.', '.'], [(16, 6), (14, 6), (14, 12)], [False, False, False, False], 46, False, [True, False, True, True], 6813, 'East', (18, 4))
Element 28: (1, (18, 4), ['', '%', '.', '%'], [(17, 6), (15, 6), (13, 12)], [False, True, False, True], 44, False, [False, False, True, False], 6852, 'North', (18, 5))
Element 29: (1, (18, 5), ['.', '', 'G', '%'], [(18, 6), (15, 5), (12, 12)], [False, False, False, True], 42, False, [True, False, False, False], 6891, 'West', (17, 5))
Element 30: (1, (17, 5), ['%', '', '', 'G'], [(18, 5), (15, 4), (12, 13)], [True, False, False, False], 40, False, [False, False, False, False], 7910, 'North', (17, 6))
Element 31: (1, (17, 6), ['', '', '%', ''], [(18, 4), (16, 4), (11, 13)], [False, False, True, False], 38, False, [False, False, False, False], 7929, 'East', (18, 6))
Element 32: (1, (18, 6), ['', 'G', '%', '%'], [(18, 5), (17, 4), (10, 13)], [False, False, True, True], 36, False, [False, False, False, False], 7938, 'West', (17, 6))
Element 33: (1, (17, 6), ['', 'G', '%', ''], [(17, 5), (18, 4), (10, 12)], [False, False, True, False], 34, False, [False, False, False, False], 7947, 'West', (16, 6))
Element 34: (1, (16, 6), ['', '%', '', ''], [(17, 4), (18, 5), (10, 11)], [False, True, False, False], 32, False, [False, False, False, False], 7956, 'North', (16, 7))
Element 35: (1, (16, 7), ['', '', '', '%'], [(17, 3), (18, 6), (11, 11)], [False, False, False, True], 30, False, [False, False, False, False], 7965, 'North', (16, 8))
Element 36: (1, (16, 8), ['', '', '', ''], [(16, 3), (17, 6), (12, 11)], [False, False, False, False], 28, False, [False, False, False, False], 7964, 'East', (17, 8))
Element 37: (1, (17, 8), ['', '%', '', ''], [(16, 4), (17, 5), (13, 11)], [False, True, False, False], 26, False, [False, False, False, False], 7963, 'East', (18, 8))
Element 38: (1, (18, 8), ['', '%', '', '%'], [(15, 4), (17, 6), (14, 11)], [False, True, False, True], 24, False, [False, False, False, False], 7962, 'North', (18, 9))
Element 39: (1, (18, 9), ['', '', '', '%'], [(15, 5), (16, 6), (15, 11)], [False, False, False, True], 22, False, [False, False, False, False], 7961, 'North', (18, 10))
Element 40: (1, (18, 10), ['', '', '', '%'], [(14, 5), (16, 7), (14, 11)], [False, False, False, True], 20, False, [False, False, False, False], 7970, 'North', (18, 11))
Element 41: (1, (18, 11), ['', '', '%', '%'], [(13, 5), (16, 8), (13, 11)], [False, False, True, True], 18, False, [False, False, False, False], 7979, 'West', (17, 11))
Element 42: (1, (17, 11), ['', '', '%', ''], [(13, 6), (17, 8), (12, 11)], [False, False, True, False], 16, False, [False, False, False, False], 7988, 'South', (17, 10))
Element 43: (1, (17, 10), ['', '', '', ''], [(13, 7), (18, 8), (12, 10)], [False, False, False, False], 14, False, [False, False, False, False], 7997, 'South', (17, 9))
Element 44: (1, (17, 9), ['', '', '', 'G'], [(12, 7), (18, 9), (11, 10)], [False, False, False, False], 12, False, [False, False, False, False], 8006, 'West', (16, 9))
Element 45: (1, (16, 9), ['', '', '', ''], [(12, 6), (18, 10), (10, 10)], [False, False, False, False], 10, False, [False, False, False, False], 8015, 'North', (16, 10))
Element 46: (1, (16, 10), ['', '', '', ''], [(12, 5), (18, 11), (9, 10)], [False, False, False, False], 8, False, [False, False, False, False], 8024, 'North', (16, 11))
Element 47: (1, (16, 11), ['', '', '', 'G'], [(12, 6), (17, 11), (9, 11)], [False, False, False, False], 6, False, [False, False, False, False], 8033, 'North', (16, 12))
Element 48: (1, (16, 12), ['', '', '', '%'], [(12, 7), (17, 10), (9, 12)], [False, False, False, True], 4, False, [False, False, False, False], 8042, 'North', (16, 13))
Element 49: (1, (16, 13), ['%', '', '%', ''], [(13, 7), (17, 9), (9, 11)], [True, False, True, False], 2, False, [False, False, False, False], 8041, 'East', (17, 13))
Element 50: (1, (17, 13), ['', '%', '%', ''], [(13, 7), (16, 9), (8, 11)], [False, True, True, False], 0, False, [False, False, False, False], 8050, 'Stop', (17, 13))
Element 51: #0#
