Element 1: (2, (11, 9), ['%', '.', '.', '.'], [(3, 8), (3, 11), (18, 6)], [True, False, False, False], 98, False, [False, True, True, True], 1009, 'East', (12, 9))
Element 16: (2, (18, 13), ['', '%', '%', '%'], [(10, 4), (1, 10), (15, 8)], [False, True, True, True], 68, False, [False, False, False, False], 3504, 'West', (17, 13))
Element 17: (2, (17, 13), ['', '%', '%', ''], [(10, 5), (2, 10), (15, 7)], [False, True, True, False], 66, False, [False, False, False, False], 3533, 'West', (16, 13))
Element 18: (2, (16, 13), ['%', '', '%', ''], [(10, 6), (3, 10), (15, 6)], [True, False, True, False], 64, False, [False, False, False, False], 3562, 'South', (16, 12))
Element 19: (2, (16, 12), ['.', '', '', '%'], [(10, 7), (4, 10), (15, 5)], [False, False, False, True], 62, False, [True, False, False, False], 4581, 'West', (15, 12))
Element 20: (2, (15, 12), ['.', '.', '%', ''], [(9, 7), (5, 10), (15, 4)], [False, False, True, False], 60, False, [True, True, False, False], 5610, 'South', (15, 11))
Element 21: (2, (15, 11), ['.', '', '', ''], [(9, 8), (6, 10), (16, 4)], [False, False, False, False], 58, False, [True, False, False, False], 5649, 'West', (14, 11))
Element 22: (2, (14, 11), ['.', '', '.', ''], [(10, 8), (6, 9), (16, 3)], [False, False, False, False], 56, False, [True, False, True, False], 6678, 'North', (14, 12))
Element 23: (2, (14, 12), ['.', '', '%', ''], [(11, 8), (7, 9), (17, 3)], [False, False, True, False], 54, False, [True, False, False, False], 7707, 'West', (13, 12))
Element 24: (2, (13, 12), ['.', '.', '%', ''], [(11, 9), (8, 9), (16, 3)], [False, False, True, False], 52, False, [True, True, False, False], 7726, 'South', (13, 11))
Element 25: (2, (13, 11), ['.', '', '', ''], [(11, 10), (9, 9), (16, 2)], [False, False, False, False], 50, False, [True, False, False, False], 7765, 'West', (12, 11))
Element 26: (2, (12, 11), ['.', 'G', '.', ''], [(12, 10), (9, 10), (15, 2)], [False, False, False, False], 48, False, [True, False, True, False], 7804, 'North', (12, 12))
Element 27: (2, (12, 12), ['%', '', 'F', ''], [(13, 10), (10, 10), (14, 2)], [True, False, False, False], 46, False, [False, False, False, False], 7833, 'North', (12, 13))
Element 28: (2, (12, 13), ['.', '', '%', '%'], [(14, 10), (10, 11), (14, 3)], [False, False, True, True], 44, False, [True, False, False, False], 8852, 'West', (11, 13))
Element 29: (2, (11, 13), ['.', '%', '%', ''], [(15, 10), (11, 11), (13, 3)], [False, True, True, False], 42, False, [True, False, False, False], 8881, 'West', (10, 13))
Element 30: (2, (10, 13), ['%', '.', '%', ''], [(16, 10), (12, 11), (12, 3)], [True, False, True, False], 40, False, [False, True, False, False], 8900, 'South', (10, 12))
Element 31: (2, (10, 12), ['.', '', '', '%'], [(17, 10), (13, 11), (12, 2)], [False, False, False, True], 38, False, [True, False, False, False], 8919, 'West', (9, 12))
Element 32: (2, (9, 12), ['%', '.', '%', ''], [(18, 10), (14, 11), (12, 1)], [True, False, True, False], 36, False, [False, True, False, False], 8938, 'South', (9, 11))
Element 33: (2, (9, 11), ['.', '', '', ''], [(18, 11), (15, 11), (13, 1)], [False, False, False, False], 34, False, [True, False, False, False], 8957, 'West', (8, 11))
Element 34: (2, (8, 11), ['F', '.', '%', ''], [(17, 11), (16, 11), (14, 1)], [False, False, True, False], 32, False, [False, True, False, False], 8976, 'West', (7, 11))
Element 35: (2, (7, 11), ['.', '.', '%', ''], [(18, 11), (17, 11), (13, 1)], [False, False, True, False], 30, False, [True, True, False, False], 9975, 'South', (7, 10))
Element 36: (2, (7, 10), ['', '', '', '.'], [(18, 10), (18, 11), (12, 1)], [False, False, False, False], 28, False, [False, False, False, True], 9984, 'East', (8, 10))
Element 37: (2, (8, 10), ['', '', '', ''], [(18, 9), (18, 10), (11, 1)], [False, False, False, False], 26, False, [False, False, False, False], 10003, 'East', (9, 10))
Element 38: (2, (9, 10), ['', '', '', ''], [(18, 8), (18, 9), (11, 2)], [False, False, False, False], 24, False, [False, False, False, False], 10012, 'East', (10, 10))
Element 39: (2, (10, 10), ['', '%', '', ''], [(17, 8), (18, 8), (11, 3)], [False, True, False, False], 22, False, [False, False, False, False], 10021, 'East', (11, 10))
Element 40: (2, (11, 10), ['', '', '', ''], [(17, 9), (17, 8), (10, 3)], [False, False, False, False], 20, False, [False, False, False, False], 10030, 'East', (12, 10))
Element 41: (2, (12, 10), ['', '', '', ''], [(16, 9), (17, 9), (10, 2)], [False, False, False, False], 18, False, [False, False, False, False], 10039, 'West', (11, 10))
Element 42: (2, (11, 10), ['', '', '', ''], [(16, 8), (17, 10), (10, 1)], [False, False, False, False], 16, False, [False, False, False, False], 10048, 'North', (11, 11))
Element 43: (2, (11, 11), ['', '', '%', ''], [(16, 7), (16, 10), (9, 1)], [False, False, True, False], 14, False, [False, False, False, False], 11047, 'West', (10, 11))
Element 44: (2, (10, 11), ['', '', '', ''], [(16, 6), (16, 9), (9, 2)], [False, False, False, False], 12, False, [False, False, False, False], 11056, 'East', (11, 11))
Element 45: (2, (11, 11), ['', '', '%', ''], [(17, 6), (16, 8), (8, 2)], [False, False, True, False], 10, False, [False, False, False, False], 11065, 'South', (11, 10))
Element 46: (2, (11, 10), ['', '', '', ''], [(18, 6), (16, 7), (7, 2)], [False, False, False, False], 8, False, [False, False, False, False], 11074, 'West', (10, 10))
Element 47: (2, (10, 10), ['', '%', '', ''], [(18, 5), (16, 6), (7, 3)], [False, True, False, False], 6, False, [False, False, False, False], 11083, 'North', (10, 11))
Element 48: (2, (10, 11), ['', '', '', ''], [(18, 4), (17, 6), (6, 3)], [False, False, False, False], 4, False, [False, False, False, False], 11092, 'South', (10, 10))
Element 49: (2, (10, 10), ['', '%', '', ''], [(17, 4), (18, 6), (6, 4)], [False, True, False, False], 2, False, [False, False, False, False], 11101, 'West', (9, 10))
Element 50: (2, (9, 10), ['', '', '', ''], [(17, 4), (18, 6), (5, 4)], [False, False, False, False], 0, False, [False, False, False, False], 11110, 'Stop', (9, 10))
Element 51: #0#
