Element 1: (1, (6, 2), ['.', '%', '.', '.'], [(14, 12), (13, 3), (13, 7)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (7, 2))
Element 19: (1, (13, 5), ['.', '%', '', ''], [(13, 11), (12, 6), (17, 13)], [False, True, False, False], 62, False, [True, False, False, False], 1561, 'West', (12, 5))
Element 20: (1, (12, 5), ['%', '%', '', ''], [(12, 11), (12, 7), (18, 13)], [True, True, False, False], 60, False, [False, False, False, False], 1590, 'North', (12, 6))
Element 21: (1, (12, 6), ['%', '', '', ''], [(12, 12), (13, 7), (17, 13)], [True, False, False, False], 58, False, [False, False, False, False], 1599, 'East', (13, 6))
Element 22: (1, (13, 6), ['', '', '', ''], [(12, 13), (13, 8), (16, 13)], [False, False, False, False], 56, False, [False, False, False, False], 2608, 'East', (14, 6))
Element 23: (1, (14, 6), ['', '', '', ''], [(11, 13), (14, 8), (16, 12)], [False, False, False, False], 54, False, [False, False, False, False], 2627, 'East', (15, 6))
Element 24: (1, (15, 6), ['', '', '', ''], [(10, 13), (15, 8), (15, 12)], [False, False, False, False], 52, False, [False, False, False, False], 2646, 'East', (16, 6))
Element 25: (1, (16, 6), ['', '%', '', ''], [(10, 12), (16, 8), (15, 11)], [False, True, False, False], 50, False, [False, False, False, False], 2655, 'East', (17, 6))
Element 26: (1, (17, 6), ['', '', '%', ''], [(10, 11), (17, 8), (15, 10)], [False, False, True, False], 48, False, [False, False, False, False], 2664, 'East', (18, 6))
Element 27: (1, (18, 6), ['', '', '%', '%'], [(11, 11), (18, 8), (15, 9)], [False, False, True, True], 46, False, [False, False, False, False], 2673, 'South', (18, 5))
Element 28: (1, (18, 5), ['', '', '', '%'], [(11, 10), (18, 9), (15, 8)], [False, False, False, True], 44, False, [False, False, False, False], 2682, 'South', (18, 4))
Element 29: (1, (18, 4), ['', '%', '', '%'], [(12, 10), (18, 10), (14, 8)], [False, True, False, True], 42, False, [False, False, False, False], 2691, 'West', (17, 4))
Element 30: (1, (17, 4), ['', '', '', ''], [(12, 9), (18, 11), (13, 8)], [False, False, False, False], 40, False, [False, False, False, False], 2700, 'North', (17, 5))
Element 31: (1, (17, 5), ['%', '', '', ''], [(11, 9), (17, 11), (13, 9)], [True, False, False, False], 38, False, [False, False, False, False], 2719, 'South', (17, 4))
Element 32: (1, (17, 4), ['', '', '', ''], [(11, 8), (17, 10), (13, 10)], [False, False, False, False], 36, False, [False, False, False, False], 2728, 'South', (17, 3))
Element 33: (1, (17, 3), ['', '%', '', '%'], [(10, 8), (17, 9), (14, 10)], [False, True, False, True], 34, False, [False, False, False, False], 2737, 'North', (17, 4))
Element 34: (1, (17, 4), ['', '', '', ''], [(10, 7), (16, 9), (14, 11)], [False, False, False, False], 32, False, [False, False, False, False], 3736, 'East', (18, 4))
Element 35: (1, (18, 4), ['', '%', '', '%'], [(9, 7), (16, 10), (14, 12)], [False, True, False, True], 30, False, [False, False, False, False], 4735, 'North', (18, 5))
Element 36: (1, (18, 5), ['', '', '', '%'], [(9, 8), (16, 11), (13, 12)], [False, False, False, True], 28, False, [False, False, False, False], 4744, 'West', (17, 5))
Element 37: (1, (17, 5), ['%', '', '', ''], [(9, 9), (16, 12), (13, 11)], [True, False, False, False], 26, False, [False, False, False, False], 4753, 'East', (18, 5))
Element 38: (1, (18, 5), ['', '', '', '%'], [(9, 10), (16, 13), (12, 11)], [False, False, False, True], 24, False, [False, False, False, False], 4762, 'North', (18, 6))
Element 39: (1, (18, 6), ['', '', '%', '%'], [(10, 10), (17, 13), (12, 12)], [False, False, True, True], 22, False, [False, False, False, False], 4771, 'West', (17, 6))
Element 40: (1, (17, 6), ['', '', '%', ''], [(9, 10), (18, 13), (12, 13)], [False, False, True, False], 20, False, [False, False, False, False], 4770, 'South', (17, 5))
Element 41: (1, (17, 5), ['%', '', '', ''], [(9, 11), (17, 13), (11, 13)], [True, False, False, False], 18, False, [False, False, False, False], 4779, 'North', (17, 6))
Element 42: (1, (17, 6), ['', '', '%', ''], [(9, 12), (16, 13), (10, 13)], [False, False, True, False], 16, False, [False, False, False, False], 4788, 'West', (16, 6))
Element 43: (1, (16, 6), ['', '%', '', ''], [(9, 11), (16, 12), (10, 12)], [False, True, False, False], 14, False, [False, False, False, False], 4787, 'North', (16, 7))
Element 44: (1, (16, 7), ['', '', '', '%'], [(8, 11), (15, 12), (10, 11)], [False, False, False, True], 12, False, [False, False, False, False], 4796, 'North', (16, 8))
Element 45: (1, (16, 8), ['', '', '', ''], [(7, 11), (15, 11), (11, 11)], [False, False, False, False], 10, False, [False, False, False, False], 5795, 'East', (17, 8))
Element 46: (1, (17, 8), ['', '%', '', ''], [(7, 10), (15, 10), (11, 10)], [False, True, False, False], 8, False, [False, False, False, False], 5804, 'East', (18, 8))
Element 47: (1, (18, 8), ['', '%', '', '%'], [(7, 9), (15, 9), (12, 10)], [False, True, False, True], 6, False, [False, False, False, False], 6803, 'North', (18, 9))
Element 48: (1, (18, 9), ['', '', '', '%'], [(6, 9), (15, 10), (12, 9)], [False, False, False, True], 4, False, [False, False, False, False], 7802, 'North', (18, 10))
Element 49: (1, (18, 10), ['', '', '', '%'], [(6, 10), (14, 10), (11, 9)], [False, False, False, True], 2, False, [False, False, False, False], 7811, 'North', (18, 11))
Element 50: (1, (18, 11), ['', '', '%', '%'], [(6, 10), (14, 11), (11, 8)], [False, False, True, True], 0, False, [False, False, False, False], 7810, 'Stop', (18, 11))
Element 51: #0#
