Element 1: (1, (11, 3), ['.', '.', '%', '.'], [(14, 7), (12, 7), (13, 8)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (12, 3))
Element 22: (1, (9, 2), ['.', '', '%', '.'], [(12, 6), (17, 11), (16, 12)], [False, False, True, False], 56, False, [True, False, False, True], 1518, 'East', (10, 2))
Element 23: (1, (10, 2), ['', '', '.', ''], [(13, 6), (17, 10), (15, 12)], [False, False, False, False], 54, False, [False, False, True, False], 1537, 'North', (10, 3))
Element 24: (1, (10, 3), ['%', '', '.', ''], [(14, 6), (17, 9), (15, 11)], [True, False, False, False], 52, False, [False, False, True, False], 1556, 'North', (10, 4))
Element 25: (1, (10, 4), ['.', '', '.', '%'], [(15, 6), (16, 9), (15, 10)], [False, False, False, True], 50, False, [True, False, True, False], 1575, 'North', (10, 5))
Element 26: (1, (10, 5), ['.', '', '.', '%'], [(14, 6), (15, 9), (14, 10)], [False, False, False, True], 48, False, [True, False, True, False], 1604, 'North', (10, 6))
Element 27: (1, (10, 6), ['.', '', 'F', '%'], [(13, 6), (15, 10), (14, 11)], [False, False, False, True], 46, False, [True, False, False, False], 1623, 'North', (10, 7))
Element 28: (1, (10, 7), ['F', '', '.', '%'], [(12, 6), (16, 10), (14, 12)], [False, False, False, True], 44, False, [False, False, True, False], 2632, 'West', (9, 7))
Element 29: (1, (9, 7), ['%', '.', '.', ''], [(12, 7), (16, 11), (13, 12)], [True, False, False, False], 42, False, [False, True, True, False], 3641, 'North', (9, 8))
Element 30: (1, (9, 8), ['.', '', '.', '.'], [(12, 6), (16, 12), (13, 11)], [False, False, False, False], 40, False, [True, False, True, True], 3660, 'East', (10, 8))
Element 31: (1, (10, 8), ['', '', '%', '.'], [(12, 5), (16, 13), (13, 10)], [False, False, True, False], 38, False, [False, False, False, True], 3679, 'East', (11, 8))
Element 32: (1, (11, 8), ['', '%', '.', '%'], [(13, 5), (17, 13), (13, 9)], [False, True, False, True], 36, False, [False, False, True, False], 3698, 'North', (11, 9))
Element 33: (1, (11, 9), ['%', '', '.', 'G'], [(13, 6), (18, 13), (12, 9)], [True, False, False, False], 34, False, [False, False, True, False], 3717, 'North', (11, 10))
Element 34: (1, (11, 10), ['.', '', '.', 'G'], [(13, 5), (17, 13), (12, 10)], [False, False, False, False], 32, False, [True, False, True, False], 3736, 'North', (11, 11))
Element 35: (1, (11, 11), ['.', '', '%', 'G'], [(14, 5), (16, 13), (12, 11)], [False, False, True, False], 30, False, [True, False, False, False], 3755, 'West', (10, 11))
Element 36: (1, (10, 11), ['.', '.', '.', ''], [(14, 6), (16, 12), (12, 12)], [False, False, False, False], 28, False, [True, True, True, False], 3774, 'North', (10, 12))
Element 37: (1, (10, 12), ['.', '', '.', '%'], [(14, 5), (15, 12), (12, 13)], [False, False, False, True], 26, False, [True, False, True, False], 4783, 'North', (10, 13))
Element 38: (1, (10, 13), ['%', '', '%', 'G'], [(15, 5), (15, 11), (11, 13)], [True, False, True, False], 24, False, [False, False, False, False], 4802, 'South', (10, 12))
Element 39: (1, (10, 12), ['.', '', 'G', '%'], [(15, 6), (14, 11), (10, 13)], [False, False, False, True], 22, False, [True, False, False, False], 4801, 'West', (9, 12))
Element 40: (1, (9, 12), ['%', '.', '%', 'G'], [(15, 5), (14, 12), (10, 12)], [True, False, True, False], 20, False, [False, True, False, False], 4810, 'South', (9, 11))
Element 41: (1, (9, 11), ['.', '.', '', 'G'], [(15, 4), (13, 12), (10, 11)], [False, False, False, False], 18, False, [True, True, False, False], 4819, 'South', (9, 10))
Element 42: (1, (9, 10), ['.', '.', '', 'G'], [(16, 4), (13, 11), (10, 10)], [False, False, False, False], 16, False, [True, True, False, False], 4838, 'South', (9, 9))
Element 43: (1, (9, 9), ['.', '', '', '%'], [(16, 3), (13, 10), (11, 10)], [False, False, False, True], 14, False, [True, False, False, False], 4847, 'West', (8, 9))
Element 44: (1, (8, 9), ['F', '.', '.', ''], [(16, 2), (14, 10), (11, 11)], [False, False, False, False], 12, False, [False, True, True, False], 4856, 'West', (7, 9))
Element 45: (1, (7, 9), ['F', '%', '.', ''], [(15, 2), (13, 10), (11, 10)], [False, True, False, False], 10, False, [False, False, True, False], 5855, 'West', (6, 9))
Element 46: (1, (6, 9), ['.', '%', '.', ''], [(14, 2), (13, 9), (11, 9)], [False, True, False, False], 8, False, [True, False, True, False], 6854, 'North', (6, 10))
Element 47: (1, (6, 10), ['.', '', '.', '.'], [(14, 3), (13, 8), (11, 8)], [False, False, False, False], 6, False, [True, False, True, True], 6863, 'East', (7, 10))
Element 48: (1, (7, 10), ['', '', 'F', '.'], [(13, 3), (14, 8), (10, 8)], [False, False, False, False], 4, False, [False, False, False, True], 6872, 'North', (7, 11))
Element 49: (1, (7, 11), ['.', '', '%', '.'], [(12, 3), (15, 8), (10, 7)], [False, False, True, False], 2, False, [True, False, False, True], 7871, 'East', (8, 11))
Element 50: (1, (8, 11), ['', '.', '%', ''], [(12, 3), (15, 7), (10, 6)], [False, False, True, False], 0, False, [False, True, False, False], 7880, 'Stop', (8, 11))
Element 51: #0#
