Element 1: (1, (2, 7), ['.', '.', '%', '.'], [(6, 10), (4, 6), (9, 4)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 7))
Element 16: (1, (6, 4), ['', '.', '', ''], [(18, 11), (10, 7), (16, 8)], [False, False, False, False], 68, False, [False, True, False, False], 5444, 'South', (6, 3))
Element 17: (1, (6, 3), ['.', '.', '', '.'], [(17, 11), (10, 8), (17, 8)], [False, False, False, False], 66, False, [True, True, False, True], 5473, 'East', (7, 3))
Element 18: (1, (7, 3), ['', '.', '', '%'], [(16, 11), (11, 8), (18, 8)], [False, False, False, True], 64, False, [False, True, False, False], 5502, 'South', (7, 2))
Element 19: (1, (7, 2), ['.', '%', '', '.'], [(16, 12), (11, 9), (18, 9)], [False, True, False, False], 62, False, [True, False, False, True], 5531, 'East', (8, 2))
Element 20: (1, (8, 2), ['', '%', '%', '.'], [(16, 13), (12, 9), (17, 9)], [False, True, True, False], 60, False, [False, False, False, True], 5560, 'East', (9, 2))
Element 21: (1, (9, 2), ['', 'F', '%', '.'], [(17, 13), (13, 9), (16, 9)], [False, False, True, False], 58, False, [False, False, False, True], 5589, 'South', (9, 1))
Element 22: (1, (9, 1), ['%', '%', '', '.'], [(18, 13), (13, 10), (15, 9)], [True, True, False, False], 56, False, [False, False, False, True], 6608, 'East', (10, 1))
Element 23: (1, (10, 1), ['', '%', '.', '.'], [(17, 13), (13, 11), (15, 10)], [False, True, False, False], 54, False, [False, False, True, True], 6627, 'East', (11, 1))
Element 24: (1, (11, 1), ['', '%', '.', '.'], [(16, 13), (14, 11), (15, 11)], [False, True, False, False], 52, False, [False, False, True, True], 6656, 'East', (12, 1))
Element 25: (1, (12, 1), ['', '%', '.', '.'], [(16, 12), (14, 12), (15, 12)], [False, True, False, False], 50, False, [False, False, True, True], 6685, 'East', (13, 1))
Element 26: (1, (13, 1), ['', '%', '%', '.'], [(15, 12), (13, 12), (14, 12)], [False, True, True, False], 48, False, [False, False, False, True], 6704, 'East', (14, 1))
Element 27: (1, (14, 1), ['', '%', '.', '%'], [(15, 11), (12, 12), (14, 11)], [False, True, False, True], 46, False, [False, False, True, False], 6723, 'North', (14, 2))
Element 28: (1, (14, 2), ['%', '', '.', '.'], [(14, 11), (12, 13), (14, 10)], [True, False, False, False], 44, False, [False, False, True, True], 7732, 'East', (15, 2))
Element 29: (1, (15, 2), ['', '%', '%', '.'], [(14, 12), (11, 13), (13, 10)], [False, True, True, False], 42, False, [False, False, False, True], 7751, 'East', (16, 2))
Element 30: (1, (16, 2), ['', '%', '.', '%'], [(13, 12), (10, 13), (13, 11)], [False, True, False, True], 40, False, [False, False, True, False], 7770, 'North', (16, 3))
Element 31: (1, (16, 3), ['%', '', '.', '.'], [(13, 11), (10, 12), (12, 11)], [True, False, False, False], 38, False, [False, False, True, True], 7799, 'East', (17, 3))
Element 32: (1, (17, 3), ['', '%', '.', '%'], [(12, 11), (10, 11), (11, 11)], [False, True, False, True], 36, False, [False, False, True, False], 7828, 'North', (17, 4))
Element 33: (1, (17, 4), ['.', '', '.', '.'], [(12, 12), (9, 11), (11, 10)], [False, False, False, False], 34, False, [True, False, True, True], 7847, 'East', (18, 4))
Element 34: (1, (18, 4), ['', '%', '.', '%'], [(12, 13), (9, 12), (12, 10)], [False, True, False, True], 32, False, [False, False, True, False], 7866, 'North', (18, 5))
Element 35: (1, (18, 5), ['.', '', '.', '%'], [(11, 13), (9, 11), (11, 10)], [False, False, False, True], 30, False, [True, False, True, False], 7875, 'North', (18, 6))
Element 36: (1, (18, 6), ['.', '', '%', '%'], [(10, 13), (8, 11), (10, 10)], [False, False, True, True], 28, False, [True, False, False, False], 7894, 'West', (17, 6))
Element 37: (1, (17, 6), ['.', '.', '%', ''], [(10, 12), (7, 11), (10, 11)], [False, False, True, False], 26, False, [True, True, False, False], 8903, 'South', (17, 5))
Element 38: (1, (17, 5), ['%', '', '', ''], [(10, 11), (7, 10), (9, 11)], [True, False, False, False], 24, False, [False, False, False, False], 8922, 'North', (17, 6))
Element 39: (1, (17, 6), ['.', '', '%', ''], [(11, 11), (8, 10), (9, 12)], [False, False, True, False], 22, False, [True, False, False, False], 8931, 'West', (16, 6))
Element 40: (1, (16, 6), ['.', '%', '.', ''], [(10, 11), (9, 10), (10, 12)], [False, True, False, False], 20, False, [True, False, True, False], 8940, 'North', (16, 7))
Element 41: (1, (16, 7), ['.', '', '', '%'], [(9, 11), (10, 10), (10, 13)], [False, False, False, True], 18, False, [True, False, False, False], 8949, 'West', (15, 7))
Element 42: (1, (15, 7), ['.', '.', '', ''], [(9, 12), (11, 10), (11, 13)], [False, False, False, False], 16, False, [True, True, False, False], 8958, 'South', (15, 6))
Element 43: (1, (15, 6), ['.', '.', '', ''], [(9, 11), (12, 10), (12, 13)], [False, False, False, False], 14, False, [True, True, False, False], 8967, 'South', (15, 5))
Element 44: (1, (15, 5), ['.', '.', '', '%'], [(8, 11), (12, 11), (12, 12)], [False, False, False, True], 12, False, [True, True, False, False], 8976, 'South', (15, 4))
Element 45: (1, (15, 4), ['%', '%', '', '.'], [(8, 10), (11, 11), (13, 12)], [True, True, False, False], 10, False, [False, False, False, True], 8985, 'East', (16, 4))
Element 46: (1, (16, 4), ['', '', '%', ''], [(7, 10), (12, 11), (12, 12)], [False, False, True, False], 8, False, [False, False, False, False], 8994, 'West', (15, 4))
Element 47: (1, (15, 4), ['%', '%', '', ''], [(7, 11), (12, 10), (12, 13)], [True, True, False, False], 6, False, [False, False, False, False], 8993, 'North', (15, 5))
Element 48: (1, (15, 5), ['.', '', '', '%'], [(6, 11), (11, 10), (11, 13)], [False, False, False, True], 4, False, [True, False, False, False], 9002, 'West', (14, 5))
Element 49: (1, (14, 5), ['.', '%', '.', ''], [(5, 11), (11, 11), (10, 13)], [False, True, False, False], 2, False, [True, False, True, False], 9021, 'North', (14, 6))
Element 50: (1, (14, 6), ['.', '', '.', ''], [(5, 11), (11, 10), (10, 12)], [False, False, False, False], 0, False, [True, False, True, False], 9030, 'Stop', (14, 6))
Element 51: #0#
