Element 1: (3, (18, 10), ['.', '.', '.', '%'], [(16, 6), (10, 13), (14, 7)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 11))
Element 18: (3, (13, 10), ['.', '', 'G', ''], [(12, 7), (18, 10), (13, 11)], [False, False, False, False], 64, False, [True, False, False, False], 1502, 'West', (12, 10))
Element 19: (3, (12, 10), ['.', '.', 'G', ''], [(12, 6), (18, 9), (12, 11)], [False, False, False, False], 62, False, [True, True, False, False], 1531, 'South', (12, 9))
Element 20: (3, (12, 9), ['.', '%', '', ''], [(12, 5), (18, 8), (11, 11)], [False, True, False, False], 60, False, [True, False, False, False], 1560, 'West', (11, 9))
Element 21: (3, (11, 9), ['%', '.', 'G', ''], [(12, 6), (17, 8), (11, 10)], [True, False, False, False], 58, False, [False, True, False, False], 1579, 'South', (11, 8))
Element 22: (3, (11, 8), ['.', '%', '', '%'], [(12, 7), (17, 9), (10, 10)], [False, True, False, True], 56, False, [True, False, False, False], 1598, 'West', (10, 8))
Element 23: (3, (10, 8), ['.', 'F', '%', ''], [(13, 7), (17, 10), (10, 11)], [False, False, True, False], 54, False, [True, False, False, False], 1617, 'South', (10, 7))
Element 24: (3, (10, 7), ['F', '.', '', '%'], [(14, 7), (16, 10), (9, 11)], [False, False, False, True], 52, False, [False, True, False, False], 2626, 'West', (9, 7))
Element 25: (3, (9, 7), ['%', '.', '.', ''], [(15, 7), (16, 9), (9, 12)], [True, False, False, False], 50, False, [False, True, True, False], 3635, 'North', (9, 8))
Element 26: (3, (9, 8), ['.', '', '.', ''], [(16, 7), (16, 8), (10, 12)], [False, False, False, False], 48, False, [True, False, True, False], 3644, 'North', (9, 9))
Element 27: (3, (9, 9), ['.', '', '.', '%'], [(15, 7), (16, 7), (10, 13)], [False, False, False, True], 46, False, [True, False, True, False], 3653, 'North', (9, 10))
Element 28: (3, (9, 10), ['.', '', '', ''], [(15, 8), (16, 6), (11, 13)], [False, False, False, False], 44, False, [True, False, False, False], 3662, 'West', (8, 10))
Element 29: (3, (8, 10), ['.', '.', '.', ''], [(16, 8), (17, 6), (12, 13)], [False, False, False, False], 42, False, [True, True, True, False], 3671, 'North', (8, 11))
Element 30: (3, (8, 11), ['F', '', '%', ''], [(17, 8), (18, 6), (12, 12)], [False, False, True, False], 40, False, [False, False, False, False], 3680, 'West', (7, 11))
Element 31: (3, (7, 11), ['.', '.', '%', ''], [(18, 8), (18, 5), (13, 12)], [False, False, True, False], 38, False, [True, True, False, False], 4679, 'South', (7, 10))
Element 32: (3, (7, 10), ['.', 'F', '', ''], [(18, 9), (18, 4), (14, 12)], [False, False, False, False], 36, False, [True, False, False, False], 4688, 'South', (7, 9))
Element 33: (3, (7, 9), ['F', '%', '', '.'], [(18, 10), (17, 4), (15, 12)], [False, True, False, False], 34, False, [False, False, False, True], 5687, 'West', (6, 9))
Element 34: (3, (6, 9), ['.', '%', '.', ''], [(18, 11), (17, 5), (16, 12)], [False, True, False, False], 32, False, [True, False, True, False], 6686, 'North', (6, 10))
Element 35: (3, (6, 10), ['.', '', '.', ''], [(17, 11), (17, 4), (16, 13)], [False, False, False, False], 30, False, [True, False, True, False], 6695, 'North', (6, 11))
Element 36: (3, (6, 11), ['.', '', '%', ''], [(17, 10), (17, 3), (17, 13)], [False, False, True, False], 28, False, [True, False, False, False], 6704, 'West', (5, 11))
Element 37: (3, (5, 11), ['%', '.', '%', ''], [(17, 9), (16, 3), (18, 13)], [True, False, True, False], 26, False, [False, True, False, False], 6713, 'South', (5, 10))
Element 38: (3, (5, 10), ['.', '.', '', ''], [(16, 9), (16, 2), (17, 13)], [False, False, False, False], 24, False, [True, True, False, False], 6732, 'South', (5, 9))
Element 39: (3, (5, 9), ['.', '%', '', ''], [(16, 10), (15, 2), (16, 13)], [False, True, False, False], 22, False, [True, False, False, False], 6751, 'West', (4, 9))
Element 40: (3, (4, 9), ['%', '%', '.', ''], [(16, 11), (14, 2), (16, 12)], [True, True, False, False], 20, False, [False, False, True, False], 6770, 'North', (4, 10))
Element 41: (3, (4, 10), ['.', '', '%', ''], [(15, 11), (14, 3), (16, 11)], [False, False, True, False], 18, False, [True, False, False, False], 6789, 'West', (3, 10))
Element 42: (3, (3, 10), ['.', '%', '.', ''], [(15, 12), (13, 3), (15, 11)], [False, True, False, False], 16, False, [True, False, True, False], 6808, 'North', (3, 11))
Element 43: (3, (3, 11), ['.', '', '.', '%'], [(16, 12), (12, 3), (16, 11)], [False, False, False, True], 14, False, [True, False, True, False], 6827, 'North', (3, 12))
Element 44: (3, (3, 12), ['.', '', '.', '%'], [(16, 13), (12, 2), (16, 12)], [False, False, False, True], 12, False, [True, False, True, False], 6846, 'North', (3, 13))
Element 45: (3, (3, 13), ['.', '', '%', 'F'], [(17, 13), (12, 1), (15, 12)], [False, False, True, False], 10, False, [True, False, False, False], 6865, 'East', (4, 13))
Element 46: (3, (4, 13), ['', '%', '%', 'F'], [(18, 13), (13, 1), (15, 11)], [False, True, True, False], 8, False, [False, False, False, False], 7874, 'East', (5, 13))
Element 47: (3, (5, 13), ['', '%', '%', '.'], [(17, 13), (14, 1), (15, 12)], [False, True, True, False], 6, False, [False, False, False, True], 8883, 'East', (6, 13))
Element 48: (3, (6, 13), ['', '%', '%', '.'], [(16, 13), (13, 1), (14, 12)], [False, True, True, False], 4, False, [False, False, False, True], 8892, 'East', (7, 13))
Element 49: (3, (7, 13), ['', '%', '%', '%'], [(16, 12), (12, 1), (13, 12)], [False, True, True, True], 2, False, [False, False, False, False], 8901, 'West', (6, 13))
Element 50: (3, (6, 13), ['', '%', '%', ''], [(16, 12), (12, 1), (13, 12)], [False, True, True, False], 0, False, [False, False, False, False], 8900, 'Stop', (6, 13))
Element 51: #0#
