Element 1: (3, (17, 8), ['.', '%', '.', '.'], [(3, 13), (17, 4), (17, 6)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 8))
Element 24: (3, (14, 8), ['.', '.', '%', ''], [(11, 10), (17, 13), (10, 12)], [False, False, True, False], 52, False, [True, True, False, False], 5536, 'South', (14, 7))
Element 25: (3, (14, 7), ['.', '.', '', ''], [(12, 10), (18, 13), (10, 11)], [False, False, False, False], 50, False, [True, True, False, False], 5565, 'South', (14, 6))
Element 26: (3, (14, 6), ['.', '.', '', ''], [(12, 11), (17, 13), (11, 11)], [False, False, False, False], 48, False, [True, True, False, False], 5594, 'South', (14, 5))
Element 27: (3, (14, 5), ['.', '%', '', '.'], [(13, 11), (16, 13), (12, 11)], [False, True, False, False], 46, False, [True, False, False, True], 5603, 'East', (15, 5))
Element 28: (3, (15, 5), ['', '.', '', '%'], [(14, 11), (16, 12), (12, 10)], [False, False, False, True], 44, False, [False, True, False, False], 5612, 'South', (15, 4))
Element 29: (3, (15, 4), ['%', '%', '', ''], [(15, 11), (15, 12), (12, 9)], [True, True, False, False], 42, False, [False, False, False, False], 5631, 'East', (16, 4))
Element 30: (3, (16, 4), ['', '.', '%', ''], [(16, 11), (15, 11), (13, 9)], [False, False, True, False], 40, False, [False, True, False, False], 5640, 'South', (16, 3))
Element 31: (3, (16, 3), ['%', '.', '', '.'], [(17, 11), (15, 10), (13, 8)], [True, False, False, False], 38, False, [False, True, False, True], 5659, 'East', (17, 3))
Element 32: (3, (17, 3), ['', '%', '', '%'], [(18, 11), (15, 9), (13, 7)], [False, True, False, True], 36, False, [False, False, False, False], 5678, 'North', (17, 4))
Element 33: (3, (17, 4), ['', '', '', ''], [(18, 10), (15, 8), (13, 6)], [False, False, False, False], 34, False, [False, False, False, False], 5687, 'East', (18, 4))
Element 34: (3, (18, 4), ['', '%', '', '%'], [(18, 9), (15, 7), (13, 5)], [False, True, False, True], 32, False, [False, False, False, False], 5696, 'North', (18, 5))
Element 35: (3, (18, 5), ['', '', '', '%'], [(18, 8), (15, 6), (12, 5)], [False, False, False, True], 30, False, [False, False, False, False], 5705, 'North', (18, 6))
Element 36: (3, (18, 6), ['', '', '%', '%'], [(17, 8), (15, 5), (12, 6)], [False, False, True, True], 28, False, [False, False, False, False], 5714, 'West', (17, 6))
Element 37: (3, (17, 6), ['', '', '%', ''], [(17, 9), (15, 4), (12, 7)], [False, False, True, False], 26, False, [False, False, False, False], 5723, 'South', (17, 5))
Element 38: (3, (17, 5), ['%', '', '', ''], [(17, 10), (15, 5), (12, 6)], [True, False, False, False], 24, False, [False, False, False, False], 5722, 'North', (17, 6))
Element 39: (3, (17, 6), ['', '', '%', ''], [(16, 10), (14, 5), (12, 5)], [False, False, True, False], 22, False, [False, False, False, False], 5721, 'West', (16, 6))
Element 40: (3, (16, 6), ['', '%', '', ''], [(16, 9), (14, 6), (13, 5)], [False, True, False, False], 20, False, [False, False, False, False], 5720, 'North', (16, 7))
Element 41: (3, (16, 7), ['', '', 'G', '%'], [(16, 8), (14, 7), (14, 5)], [False, False, False, True], 18, False, [False, False, False, False], 5719, 'West', (15, 7))
Element 42: (3, (15, 7), ['', '', '', 'G'], [(16, 7), (14, 8), (15, 5)], [False, False, False, False], 16, False, [False, False, False, False], 5718, 'South', (15, 6))
Element 43: (3, (15, 6), ['', '', '', 'G'], [(16, 6), (13, 8), (15, 4)], [False, False, False, False], 14, False, [False, False, False, False], 5717, 'North', (15, 7))
Element 44: (3, (15, 7), ['', '', '', ''], [(17, 6), (13, 9), (16, 4)], [False, False, False, False], 12, False, [False, False, False, False], 5716, 'East', (16, 7))
Element 45: (3, (16, 7), ['', '', '', '%'], [(18, 6), (13, 10), (17, 4)], [False, False, False, True], 10, False, [False, False, False, False], 5715, 'South', (16, 6))
Element 46: (3, (16, 6), ['', '%', '', ''], [(18, 5), (14, 10), (18, 4)], [False, True, False, False], 8, False, [False, False, False, False], 5714, 'West', (15, 6))
Element 47: (3, (15, 6), ['', '', '', ''], [(17, 5), (14, 11), (18, 5)], [False, False, False, False], 6, False, [False, False, False, False], 5713, 'East', (16, 6))
Element 48: (3, (16, 6), ['', '%', '', ''], [(17, 4), (14, 12), (17, 5)], [False, True, False, False], 4, False, [False, False, False, False], 5712, 'East', (17, 6))
Element 49: (3, (17, 6), ['', '', '%', ''], [(18, 4), (13, 12), (18, 5)], [False, False, True, False], 2, False, [False, False, False, False], 5711, 'East', (18, 6))
Element 50: (3, (18, 6), ['', 'G', '%', '%'], [(18, 4), (13, 12), (18, 5)], [False, False, True, True], 0, False, [False, False, False, False], 5710, 'Stop', (18, 6))
Element 51: #0#
