Element 1: (3, (13, 8), ['%', '.', '.', '.'], [(17, 4), (3, 13), (12, 2)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (14, 8))
Element 22: (3, (16, 12), ['.', '', '', '%'], [(15, 11), (9, 10), (16, 7)], [False, False, False, True], 56, False, [True, False, False, False], 4648, 'West', (15, 12))
Element 23: (3, (15, 12), ['.', '', '%', ''], [(14, 11), (10, 10), (16, 8)], [False, False, True, False], 54, False, [True, False, False, False], 4677, 'West', (14, 12))
Element 24: (3, (14, 12), ['.', '', '%', ''], [(13, 11), (11, 10), (17, 8)], [False, False, True, False], 52, False, [True, False, False, False], 4706, 'West', (13, 12))
Element 25: (3, (13, 12), ['.', '', '%', ''], [(12, 11), (12, 10), (18, 8)], [False, False, True, False], 50, False, [True, False, False, False], 4735, 'West', (12, 12))
Element 26: (3, (12, 12), ['%', '', 'F', ''], [(11, 11), (12, 9), (18, 9)], [True, False, False, False], 48, False, [False, False, False, False], 4764, 'North', (12, 13))
Element 27: (3, (12, 13), ['.', '', '%', '%'], [(10, 11), (11, 9), (18, 10)], [False, False, True, True], 46, False, [True, False, False, False], 5783, 'West', (11, 13))
Element 28: (3, (11, 13), ['.', '%', '%', ''], [(10, 12), (11, 8), (18, 11)], [False, True, True, False], 44, False, [True, False, False, False], 5812, 'West', (10, 13))
Element 29: (3, (10, 13), ['%', '', '%', ''], [(9, 12), (10, 8), (17, 11)], [True, False, True, False], 42, False, [False, False, False, False], 5841, 'South', (10, 12))
Element 30: (3, (10, 12), ['', '', '', '%'], [(9, 11), (10, 7), (17, 10)], [False, False, False, True], 40, False, [False, False, False, False], 6850, 'South', (10, 11))
Element 31: (3, (10, 11), ['', '', '', ''], [(8, 11), (9, 7), (17, 9)], [False, False, False, False], 38, False, [False, False, False, False], 7859, 'East', (11, 11))
Element 32: (3, (11, 11), ['', '', '%', ''], [(7, 11), (9, 8), (16, 9)], [False, False, True, False], 36, False, [False, False, False, False], 8868, 'East', (12, 11))
Element 33: (3, (12, 11), ['', '', '', ''], [(7, 10), (8, 8), (15, 9)], [False, False, False, False], 34, False, [False, False, False, False], 8897, 'East', (13, 11))
Element 34: (3, (13, 11), ['', '', '', ''], [(8, 10), (9, 8), (15, 10)], [False, False, False, False], 32, False, [False, False, False, False], 8906, 'East', (14, 11))
Element 35: (3, (14, 11), ['', '', '', ''], [(9, 10), (9, 7), (16, 10)], [False, False, False, False], 30, False, [False, False, False, False], 8905, 'East', (15, 11))
Element 36: (3, (15, 11), ['', '', '', 'G'], [(10, 10), (9, 6), (16, 11)], [False, False, False, False], 28, False, [False, False, False, False], 8914, 'South', (15, 10))
Element 37: (3, (15, 10), ['', '', '', ''], [(11, 10), (10, 6), (16, 12)], [False, False, False, False], 26, False, [False, False, False, False], 8923, 'South', (15, 9))
Element 38: (3, (15, 9), ['%', '', '', ''], [(12, 10), (10, 5), (16, 13)], [True, False, False, False], 24, False, [False, False, False, False], 8932, 'North', (15, 10))
Element 39: (3, (15, 10), ['', '', '', ''], [(12, 9), (10, 4), (17, 13)], [False, False, False, False], 22, False, [False, False, False, False], 8941, 'West', (14, 10))
Element 40: (3, (14, 10), ['', '%', '', ''], [(11, 9), (10, 3), (18, 13)], [False, True, False, False], 20, False, [False, False, False, False], 8950, 'West', (13, 10))
Element 41: (3, (13, 10), ['', '', '', ''], [(11, 8), (11, 3), (17, 13)], [False, False, False, False], 18, False, [False, False, False, False], 8959, 'South', (13, 9))
Element 42: (3, (13, 9), ['', '', '', '%'], [(10, 8), (12, 3), (16, 13)], [False, False, False, True], 16, False, [False, False, False, False], 8958, 'West', (12, 9))
Element 43: (3, (12, 9), ['', '%', '', ''], [(10, 7), (13, 3), (16, 12)], [False, True, False, False], 14, False, [False, False, False, False], 8957, 'North', (12, 10))
Element 44: (3, (12, 10), ['', '', '', ''], [(10, 6), (14, 3), (15, 12)], [False, False, False, False], 12, False, [False, False, False, False], 8956, 'West', (11, 10))
Element 45: (3, (11, 10), ['', '', '', ''], [(10, 5), (14, 2), (15, 11)], [False, False, False, False], 10, False, [False, False, False, False], 8955, 'South', (11, 9))
Element 46: (3, (11, 9), ['%', '', '', ''], [(9, 5), (14, 1), (14, 11)], [True, False, False, False], 8, False, [False, False, False, False], 8974, 'South', (11, 8))
Element 47: (3, (11, 8), ['', '%', '', '%'], [(9, 4), (13, 1), (14, 12)], [False, True, False, True], 6, False, [False, False, False, False], 8993, 'West', (10, 8))
Element 48: (3, (10, 8), ['', '', '%', ''], [(8, 4), (12, 1), (13, 12)], [False, False, True, False], 4, False, [False, False, False, False], 9012, 'South', (10, 7))
Element 49: (3, (10, 7), ['', '', '', '%'], [(7, 4), (11, 1), (13, 11)], [False, False, False, True], 2, False, [False, False, False, False], 9031, 'South', (10, 6))
Element 50: (3, (10, 6), ['', '', '', '%'], [(7, 4), (11, 1), (13, 11)], [False, False, False, True], 0, False, [False, False, False, False], 9030, 'Stop', (10, 6))
Element 51: #0#
