Element 1: (0, (10, 5), ['.', '.', '.', '%'], [(5, 2), (10, 1), (11, 2)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (10, 6))
Element 14: (0, (16, 10), ['', '.', '.', '.'], [(16, 2), (16, 4), (18, 6)], [False, False, False, False], 72, False, [False, True, True, True], 3347, 'East', (17, 10))
Element 15: (0, (17, 10), ['', '.', '.', '.'], [(16, 3), (15, 4), (17, 6)], [False, False, False, False], 70, False, [False, True, True, True], 3376, 'East', (18, 10))
Element 16: (0, (18, 10), ['', '.', '.', '%'], [(17, 3), (15, 5), (17, 5)], [False, False, False, True], 68, False, [False, True, True, False], 3405, 'North', (18, 11))
Element 17: (0, (18, 11), ['.', '', '%', '%'], [(17, 4), (15, 6), (17, 6)], [False, False, True, True], 66, False, [True, False, False, False], 3424, 'West', (17, 11))
Element 18: (0, (17, 11), ['.', '', '%', ''], [(18, 4), (16, 6), (17, 5)], [False, False, True, False], 64, False, [True, False, False, False], 3443, 'West', (16, 11))
Element 19: (0, (16, 11), ['.', '', '.', ''], [(18, 5), (16, 7), (17, 6)], [False, False, False, False], 62, False, [True, False, True, False], 3462, 'North', (16, 12))
Element 20: (0, (16, 12), ['.', '', '.', '%'], [(18, 6), (16, 8), (16, 6)], [False, False, False, True], 60, False, [True, False, True, False], 3481, 'North', (16, 13))
Element 21: (0, (16, 13), ['%', '', '%', '.'], [(17, 6), (17, 8), (16, 7)], [True, False, True, False], 58, False, [False, False, False, True], 3500, 'East', (17, 13))
Element 22: (0, (17, 13), ['', '%', '%', '.'], [(17, 5), (18, 8), (15, 7)], [False, True, True, False], 56, False, [False, False, False, True], 3529, 'East', (18, 13))
Element 23: (0, (18, 13), ['', '%', '%', '%'], [(17, 6), (18, 9), (15, 8)], [False, True, True, True], 54, False, [False, False, False, False], 3558, 'West', (17, 13))
Element 24: (0, (17, 13), ['', '%', '%', ''], [(16, 6), (17, 9), (15, 9)], [False, True, True, False], 52, False, [False, False, False, False], 3577, 'West', (16, 13))
Element 25: (0, (16, 13), ['%', '', '%', ''], [(16, 7), (16, 9), (15, 10)], [True, False, True, False], 50, False, [False, False, False, False], 3586, 'South', (16, 12))
Element 26: (0, (16, 12), ['.', '', '', '%'], [(16, 8), (16, 10), (15, 11)], [False, False, False, True], 48, False, [True, False, False, False], 3595, 'West', (15, 12))
Element 27: (0, (15, 12), ['.', '', '%', ''], [(17, 8), (17, 10), (14, 11)], [False, False, True, False], 46, False, [True, False, False, False], 3614, 'West', (14, 12))
Element 28: (0, (14, 12), ['.', '', '%', ''], [(18, 8), (18, 10), (13, 11)], [False, False, True, False], 44, False, [True, False, False, False], 3633, 'West', (13, 12))
Element 29: (0, (13, 12), ['.', '', '%', ''], [(18, 9), (18, 11), (12, 11)], [False, False, True, False], 42, False, [True, False, False, False], 3652, 'West', (12, 12))
Element 30: (0, (12, 12), ['%', '', 'F', ''], [(18, 10), (17, 11), (12, 10)], [True, False, False, False], 40, False, [False, False, False, False], 3671, 'North', (12, 13))
Element 31: (0, (12, 13), ['.', '', '%', '%'], [(18, 11), (16, 11), (11, 10)], [False, False, True, True], 38, False, [True, False, False, False], 4680, 'West', (11, 13))
Element 32: (0, (11, 13), ['.', '%', '%', ''], [(17, 11), (16, 12), (11, 11)], [False, True, True, False], 36, False, [True, False, False, False], 4699, 'West', (10, 13))
Element 33: (0, (10, 13), ['%', '.', '%', ''], [(17, 10), (16, 13), (10, 11)], [True, False, True, False], 34, False, [False, True, False, False], 4718, 'South', (10, 12))
Element 34: (0, (10, 12), ['.', '', '', '%'], [(17, 9), (17, 13), (10, 10)], [False, False, False, True], 32, False, [True, False, False, False], 4737, 'West', (9, 12))
Element 35: (0, (9, 12), ['%', '.', '%', ''], [(16, 9), (18, 13), (9, 10)], [True, False, True, False], 30, False, [False, True, False, False], 4756, 'South', (9, 11))
Element 36: (0, (9, 11), ['.', '', '', ''], [(16, 10), (17, 13), (9, 9)], [False, False, False, False], 28, False, [True, False, False, False], 4775, 'West', (8, 11))
Element 37: (0, (8, 11), ['F', '.', '%', ''], [(16, 11), (16, 13), (8, 9)], [False, False, True, False], 26, False, [False, True, False, False], 4794, 'West', (7, 11))
Element 38: (0, (7, 11), ['.', '.', '%', ''], [(16, 12), (17, 13), (7, 9)], [False, False, True, False], 24, False, [True, True, False, False], 6793, 'South', (7, 10))
Element 39: (0, (7, 10), ['.', '', '', '.'], [(16, 13), (17, 13), (6, 9)], [False, False, False, False], 22, False, [True, False, False, True], 7802, 'East', (8, 10))
Element 40: (0, (8, 10), ['', '', '', ''], [(16, 12), (16, 13), (6, 10)], [False, False, False, False], 20, False, [False, False, False, False], 7821, 'East', (9, 10))
Element 41: (0, (9, 10), ['', '', '', ''], [(15, 12), (16, 12), (6, 11)], [False, False, False, False], 18, False, [False, False, False, False], 7830, 'East', (10, 10))
Element 42: (0, (10, 10), ['', '%', '', ''], [(15, 11), (15, 12), (5, 11)], [False, True, False, False], 16, False, [False, False, False, False], 7839, 'East', (11, 10))
Element 43: (0, (11, 10), ['', '', '', ''], [(15, 10), (15, 11), (5, 10)], [False, False, False, False], 14, False, [False, False, False, False], 7848, 'East', (12, 10))
Element 44: (0, (12, 10), ['', '', '', ''], [(15, 9), (15, 10), (5, 9)], [False, False, False, False], 12, False, [False, False, False, False], 7857, 'North', (12, 11))
Element 45: (0, (12, 11), ['', '', '', ''], [(15, 8), (15, 9), (4, 9)], [False, False, False, False], 10, False, [False, False, False, False], 7866, 'East', (13, 11))
Element 46: (0, (13, 11), ['', '', '', ''], [(14, 8), (15, 8), (4, 10)], [False, False, False, False], 8, False, [False, False, False, False], 7885, 'East', (14, 11))
Element 47: (0, (14, 11), ['', '', '', ''], [(14, 7), (15, 7), (3, 10)], [False, False, False, False], 6, False, [False, False, False, False], 7904, 'East', (15, 11))
Element 48: (0, (15, 11), ['', '', '', ''], [(14, 6), (14, 7), (3, 11)], [False, False, False, False], 4, False, [False, False, False, False], 7923, 'West', (14, 11))
Element 49: (0, (14, 11), ['', '', '', ''], [(14, 5), (13, 7), (3, 12)], [False, False, False, False], 2, False, [False, False, False, False], 7952, 'West', (13, 11))
Element 50: (0, (13, 11), ['', '', '', ''], [(13, 5), (13, 8), (3, 13)], [False, False, False, False], 0, False, [False, False, False, False], 7981, 'Stop', (13, 11))
Element 51: #0#
