Element 1: (3, (13, 5), ['.', '%', '.', '.'], [(11, 13), (6, 13), (9, 1)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (14, 5))
Element 41: (3, (14, 10), ['', '%', '', ''], [(15, 11), (8, 11), (17, 11)], [False, True, False, False], 18, False, [False, False, False, False], 9969, 'East', (15, 10))
Element 42: (3, (15, 10), ['', '', '', ''], [(14, 11), (8, 10), (17, 10)], [False, False, False, False], 16, False, [False, False, False, False], 9968, 'East', (16, 10))
Element 43: (3, (16, 10), ['', '', '', ''], [(13, 11), (8, 11), (17, 11)], [False, False, False, False], 14, False, [False, False, False, False], 9967, 'East', (17, 10))
Element 44: (3, (17, 10), ['', '', '', ''], [(12, 11), (9, 11), (16, 11)], [False, False, False, False], 12, False, [False, False, False, False], 9966, 'East', (18, 10))
Element 45: (3, (18, 10), ['', '', '', '%'], [(11, 11), (9, 12), (16, 12)], [False, False, False, True], 10, False, [False, False, False, False], 9965, 'North', (18, 11))
Element 46: (3, (18, 11), ['', '', '%', '%'], [(10, 11), (10, 12), (16, 13)], [False, False, True, True], 8, False, [False, False, False, False], 9964, 'West', (17, 11))
Element 47: (3, (17, 11), ['', '', '%', ''], [(10, 10), (10, 13), (17, 13)], [False, False, True, False], 6, False, [False, False, False, False], 9963, 'West', (16, 11))
Element 48: (3, (16, 11), ['', '', '', ''], [(9, 10), (11, 13), (18, 13)], [False, False, False, False], 4, False, [False, False, False, False], 9962, 'North', (16, 12))
Element 49: (3, (16, 12), ['', '', '', '%'], [(9, 11), (12, 13), (17, 13)], [False, False, False, True], 2, False, [False, False, False, False], 9961, 'North', (16, 13))
Element 50: (3, (16, 13), ['%', '', '%', 'G'], [(9, 11), (12, 13), (17, 13)], [True, False, True, False], 0, False, [False, False, False, False], 9960, 'Stop', (16, 13))
Element 51: #0#
