Element 1: (1, (9, 10), ['.', '.', '.', '.'], [(9, 7), (10, 12), (16, 6)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (10, 10))
Element 32: (1, (12, 12), ['%', '', '', ''], [(18, 13), (18, 5), (16, 13)], [True, False, False, False], 36, False, [False, False, False, False], 3558, 'North', (12, 13))
Element 33: (1, (12, 13), ['', '', '%', '%'], [(17, 13), (18, 4), (16, 12)], [False, False, True, True], 34, False, [False, False, False, False], 3557, 'West', (11, 13))
Element 34: (1, (11, 13), ['', '%', '%', ''], [(17, 13), (17, 4), (15, 12)], [False, True, True, False], 32, False, [False, False, False, False], 3556, 'West', (10, 13))
Element 35: (1, (10, 13), ['%', '', '%', ''], [(16, 13), (17, 5), (15, 11)], [True, False, True, False], 30, False, [False, False, False, False], 3555, 'South', (10, 12))
Element 36: (1, (10, 12), ['', '', '', '%'], [(16, 12), (17, 4), (15, 10)], [False, False, False, True], 28, False, [False, False, False, False], 3554, 'West', (9, 12))
Element 37: (1, (9, 12), ['%', '', '%', ''], [(16, 11), (17, 3), (15, 9)], [True, False, True, False], 26, False, [False, False, False, False], 3553, 'South', (9, 11))
Element 38: (1, (9, 11), ['.', '', '', ''], [(17, 11), (16, 3), (16, 9)], [False, False, False, False], 24, False, [True, False, False, False], 3552, 'West', (8, 11))
Element 39: (1, (8, 11), ['F', '.', '%', ''], [(17, 10), (16, 2), (15, 9)], [False, False, True, False], 22, False, [False, True, False, False], 3571, 'West', (7, 11))
Element 40: (1, (7, 11), ['.', '.', '%', ''], [(17, 10), (15, 2), (15, 8)], [False, False, True, False], 20, False, [True, True, False, False], 4580, 'South', (7, 10))
Element 41: (1, (7, 10), ['.', 'F', '', '.'], [(17, 11), (14, 2), (14, 8)], [False, False, False, False], 18, False, [True, False, False, True], 4599, 'South', (7, 9))
Element 42: (1, (7, 9), ['F', '%', '', '.'], [(17, 10), (14, 3), (14, 7)], [False, True, False, False], 16, False, [False, False, False, True], 5618, 'West', (6, 9))
Element 43: (1, (6, 9), ['.', '%', '.', ''], [(16, 10), (13, 3), (14, 6)], [False, True, False, False], 14, False, [True, False, True, False], 6637, 'North', (6, 10))
Element 44: (1, (6, 10), ['.', '', '.', ''], [(16, 11), (12, 3), (14, 5)], [False, False, False, False], 12, False, [True, False, True, False], 6666, 'North', (6, 11))
Element 45: (1, (6, 11), ['.', '', '%', ''], [(16, 10), (12, 2), (13, 5)], [False, False, True, False], 10, False, [True, False, False, False], 6695, 'West', (5, 11))
Element 46: (1, (5, 11), ['%', '.', '%', ''], [(15, 10), (12, 1), (13, 6)], [True, False, True, False], 8, False, [False, True, False, False], 6724, 'South', (5, 10))
Element 47: (1, (5, 10), ['.', '.', '', ''], [(15, 11), (13, 1), (13, 7)], [False, False, False, False], 6, False, [True, True, False, False], 6753, 'South', (5, 9))
Element 48: (1, (5, 9), ['.', '%', '', ''], [(15, 12), (14, 1), (12, 7)], [False, True, False, False], 4, False, [True, False, False, False], 6782, 'West', (4, 9))
Element 49: (1, (4, 9), ['%', '%', '.', ''], [(14, 12), (13, 1), (12, 6)], [True, True, False, False], 2, False, [False, False, True, False], 6801, 'North', (4, 10))
Element 50: (1, (4, 10), ['.', '', '%', ''], [(14, 12), (12, 1), (12, 5)], [False, False, True, False], 0, False, [True, False, False, False], 6820, 'Stop', (4, 10))
Element 51: #0#
