Element 1: (3, (13, 8), ['%', '.', '.', '.'], [(10, 6), (5, 10), (11, 11)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (14, 8))
Element 35: (3, (9, 10), ['', '', '', ''], [(13, 11), (13, 6), (15, 9)], [False, False, False, False], 30, False, [False, False, False, False], 6705, 'East', (10, 10))
Element 36: (3, (10, 10), ['', '%', '', ''], [(12, 11), (13, 5), (15, 10)], [False, True, False, False], 28, False, [False, False, False, False], 6714, 'East', (11, 10))
Element 37: (3, (11, 10), ['', '', '', ''], [(12, 12), (12, 5), (14, 10)], [False, False, False, False], 26, False, [False, False, False, False], 6723, 'East', (12, 10))
Element 38: (3, (12, 10), ['', '', '', 'G'], [(12, 13), (12, 6), (13, 10)], [False, False, False, False], 24, False, [False, False, False, False], 6732, 'North', (12, 11))
Element 39: (3, (12, 11), ['', '', '', ''], [(11, 13), (12, 7), (13, 9)], [False, False, False, False], 22, False, [False, False, False, False], 6741, 'East', (13, 11))
Element 40: (3, (13, 11), ['', '', '', ''], [(10, 13), (12, 6), (13, 8)], [False, False, False, False], 20, False, [False, False, False, False], 6740, 'East', (14, 11))
Element 41: (3, (14, 11), ['', '', '', ''], [(10, 12), (12, 5), (14, 8)], [False, False, False, False], 18, False, [False, False, False, False], 6739, 'East', (15, 11))
Element 42: (3, (15, 11), ['', '', '', ''], [(10, 11), (13, 5), (14, 7)], [False, False, False, False], 16, False, [False, False, False, False], 6738, 'South', (15, 10))
Element 43: (3, (15, 10), ['', '', '', ''], [(11, 11), (13, 6), (14, 6)], [False, False, False, False], 14, False, [False, False, False, False], 6737, 'South', (15, 9))
Element 44: (3, (15, 9), ['%', '', '', ''], [(11, 10), (12, 6), (14, 5)], [True, False, False, False], 12, False, [False, False, False, False], 6736, 'North', (15, 10))
Element 45: (3, (15, 10), ['', '', '', ''], [(12, 10), (13, 6), (13, 5)], [False, False, False, False], 10, False, [False, False, False, False], 6735, 'West', (14, 10))
Element 46: (3, (14, 10), ['', '%', '', ''], [(11, 10), (13, 7), (13, 6)], [False, True, False, False], 8, False, [False, False, False, False], 6734, 'West', (13, 10))
Element 47: (3, (13, 10), ['', '', '', ''], [(10, 10), (12, 7), (13, 7)], [False, False, False, False], 6, False, [False, False, False, False], 6733, 'South', (13, 9))
Element 48: (3, (13, 9), ['', '', '', '%'], [(9, 10), (12, 6), (12, 7)], [False, False, False, True], 4, False, [False, False, False, False], 6732, 'West', (12, 9))
Element 49: (3, (12, 9), ['', '%', '', ''], [(9, 11), (12, 7), (12, 6)], [False, True, False, False], 2, False, [False, False, False, False], 6731, 'West', (11, 9))
Element 50: (3, (11, 9), ['%', '', '', ''], [(9, 11), (12, 7), (12, 6)], [True, False, False, False], 0, False, [False, False, False, False], 6730, 'Stop', (11, 9))
Element 51: #0#
