Element 1: (2, (10, 4), ['.', '.', '.', '%'], [(6, 5), (11, 2), (17, 3)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (10, 5))
Element 20: (2, (16, 13), ['%', '', '%', '.'], [(14, 12), (18, 10), (17, 8)], [True, False, True, False], 60, False, [False, False, False, True], 2620, 'East', (17, 13))
Element 21: (2, (17, 13), ['', '%', '%', '.'], [(13, 12), (18, 11), (18, 8)], [False, True, True, False], 58, False, [False, False, False, True], 2639, 'East', (18, 13))
Element 22: (2, (18, 13), ['', '%', '%', '%'], [(12, 12), (17, 11), (17, 8)], [False, True, True, True], 56, False, [False, False, False, False], 2658, 'West', (17, 13))
Element 23: (2, (17, 13), ['', '%', '%', ''], [(12, 13), (17, 10), (17, 9)], [False, True, True, False], 54, False, [False, False, False, False], 3657, 'West', (16, 13))
Element 24: (2, (16, 13), ['%', '', '%', ''], [(11, 13), (16, 10), (16, 9)], [True, False, True, False], 52, False, [False, False, False, False], 3666, 'South', (16, 12))
Element 25: (2, (16, 12), ['', 'G', '', '%'], [(10, 13), (16, 11), (15, 9)], [False, False, False, True], 50, False, [False, False, False, False], 3675, 'West', (15, 12))
Element 26: (2, (15, 12), ['', '', '%', 'G'], [(10, 12), (16, 12), (15, 10)], [False, False, True, False], 48, False, [False, False, False, False], 3684, 'South', (15, 11))
Element 27: (2, (15, 11), ['', '', '', ''], [(10, 11), (16, 13), (16, 10)], [False, False, False, False], 46, False, [False, False, False, False], 3693, 'West', (14, 11))
Element 28: (2, (14, 11), ['', '', '', ''], [(11, 11), (17, 13), (17, 10)], [False, False, False, False], 44, False, [False, False, False, False], 3702, 'North', (14, 12))
Element 29: (2, (14, 12), ['', '', '%', ''], [(10, 11), (18, 13), (17, 11)], [False, False, True, False], 42, False, [False, False, False, False], 3701, 'West', (13, 12))
Element 30: (2, (13, 12), ['', '', '%', ''], [(10, 10), (17, 13), (16, 11)], [False, False, True, False], 40, False, [False, False, False, False], 3710, 'South', (13, 11))
Element 31: (2, (13, 11), ['', '', '', ''], [(9, 10), (16, 13), (16, 12)], [False, False, False, False], 38, False, [False, False, False, False], 3719, 'West', (12, 11))
Element 32: (2, (12, 11), ['', '', '', ''], [(9, 11), (16, 12), (15, 12)], [False, False, False, False], 36, False, [False, False, False, False], 3728, 'North', (12, 12))
Element 33: (2, (12, 12), ['%', '', '', ''], [(9, 12), (15, 12), (15, 11)], [True, False, False, False], 34, False, [False, False, False, False], 3737, 'North', (12, 13))
Element 34: (2, (12, 13), ['', '', '%', '%'], [(9, 11), (15, 11), (14, 11)], [False, False, True, True], 32, False, [False, False, False, False], 3736, 'West', (11, 13))
Element 35: (2, (11, 13), ['', '%', '%', ''], [(8, 11), (15, 10), (14, 12)], [False, True, True, False], 30, False, [False, False, False, False], 3745, 'West', (10, 13))
Element 36: (2, (10, 13), ['%', '', '%', ''], [(7, 11), (14, 10), (13, 12)], [True, False, True, False], 28, False, [False, False, False, False], 4744, 'South', (10, 12))
Element 37: (2, (10, 12), ['', '', '', '%'], [(7, 10), (14, 11), (13, 11)], [False, False, False, True], 26, False, [False, False, False, False], 4753, 'South', (10, 11))
Element 38: (2, (10, 11), ['', '', '', ''], [(7, 9), (14, 12), (13, 10)], [False, False, False, False], 24, False, [False, False, False, False], 5752, 'East', (11, 11))
Element 39: (2, (11, 11), ['', '', '%', ''], [(6, 9), (13, 12), (14, 10)], [False, False, True, False], 22, False, [False, False, False, False], 6751, 'South', (11, 10))
Element 40: (2, (11, 10), ['', '', '', ''], [(6, 10), (13, 11), (13, 10)], [False, False, False, False], 20, False, [False, False, False, False], 6760, 'East', (12, 10))
Element 41: (2, (12, 10), ['', '', '', 'G'], [(6, 11), (13, 10), (13, 9)], [False, False, False, False], 18, False, [False, False, False, False], 6769, 'West', (11, 10))
Element 42: (2, (11, 10), ['', '', '', ''], [(5, 11), (13, 9), (13, 8)], [False, False, False, False], 16, False, [False, False, False, False], 6788, 'West', (10, 10))
Element 43: (2, (10, 10), ['', '%', '', ''], [(5, 10), (13, 8), (14, 8)], [False, True, False, False], 14, False, [False, False, False, False], 6807, 'West', (9, 10))
Element 44: (2, (9, 10), ['.', '.', '', ''], [(5, 9), (13, 7), (14, 7)], [False, False, False, False], 12, False, [True, True, False, False], 6836, 'South', (9, 9))
Element 45: (2, (9, 9), ['.', '', '', '%'], [(4, 9), (13, 6), (14, 6)], [False, False, False, True], 10, False, [True, False, False, False], 6875, 'West', (8, 9))
Element 46: (2, (8, 9), ['', '.', '.', ''], [(4, 10), (13, 5), (14, 5)], [False, False, False, False], 8, False, [False, True, True, False], 6914, 'North', (8, 10))
Element 47: (2, (8, 10), ['', '', '', ''], [(3, 10), (12, 5), (15, 5)], [False, False, False, False], 6, False, [False, False, False, False], 6943, 'North', (8, 11))
Element 48: (2, (8, 11), ['', '', '%', ''], [(3, 11), (12, 6), (15, 6)], [False, False, True, False], 4, False, [False, False, False, False], 6962, 'East', (9, 11))
Element 49: (2, (9, 11), ['', '', '', ''], [(3, 12), (12, 7), (15, 7)], [False, False, False, False], 2, False, [False, False, False, False], 6981, 'North', (9, 12))
Element 50: (2, (9, 12), ['%', '', '%', ''], [(3, 12), (12, 7), (15, 8)], [True, False, True, False], 0, False, [False, False, False, False], 6980, 'Stop', (9, 12))
Element 51: #0#
