Element 1: (3, (16, 12), ['.', '.', '.', '%'], [(18, 10), (11, 3), (12, 11)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (16, 13))
Element 21: (3, (15, 7), ['.', '.', '', ''], [(16, 4), (16, 6), (17, 10)], [False, False, False, False], 58, False, [True, True, False, False], 1509, 'South', (15, 6))
Element 22: (3, (15, 6), ['.', '.', '', ''], [(15, 4), (16, 7), (18, 10)], [False, False, False, False], 56, False, [True, True, False, False], 1528, 'South', (15, 5))
Element 23: (3, (15, 5), ['.', '', '', '%'], [(16, 4), (16, 8), (18, 11)], [False, False, False, True], 54, False, [True, False, False, False], 1537, 'West', (14, 5))
Element 24: (3, (14, 5), ['.', '%', '.', ''], [(16, 3), (17, 8), (17, 11)], [False, True, False, False], 52, False, [True, False, True, False], 1546, 'North', (14, 6))
Element 25: (3, (14, 6), ['.', '', '.', ''], [(17, 3), (18, 8), (16, 11)], [False, False, False, False], 50, False, [True, False, True, False], 1555, 'North', (14, 7))
Element 26: (3, (14, 7), ['.', '', '.', ''], [(16, 3), (18, 9), (16, 12)], [False, False, False, False], 48, False, [True, False, True, False], 1564, 'North', (14, 8))
Element 27: (3, (14, 8), ['.', '', '%', ''], [(16, 2), (18, 10), (16, 13)], [False, False, True, False], 46, False, [True, False, False, False], 1573, 'West', (13, 8))
Element 28: (3, (13, 8), ['%', '.', '.', ''], [(15, 2), (18, 11), (17, 13)], [True, False, False, False], 44, False, [False, True, True, False], 1582, 'North', (13, 9))
Element 29: (3, (13, 9), ['.', '', '', '%'], [(14, 2), (17, 11), (18, 13)], [False, False, False, True], 42, False, [True, False, False, False], 1591, 'West', (12, 9))
Element 30: (3, (12, 9), ['.', '%', '', ''], [(14, 1), (17, 10), (17, 13)], [False, True, False, False], 40, False, [True, False, False, False], 1610, 'West', (11, 9))
Element 31: (3, (11, 9), ['%', '.', '', ''], [(13, 1), (17, 9), (16, 13)], [True, False, False, False], 38, False, [False, True, False, False], 1629, 'South', (11, 8))
Element 32: (3, (11, 8), ['.', '%', '', '%'], [(12, 1), (16, 9), (16, 12)], [False, True, False, True], 36, False, [True, False, False, False], 1648, 'West', (10, 8))
Element 33: (3, (10, 8), ['.', 'F', '%', ''], [(12, 2), (16, 10), (16, 11)], [False, False, True, False], 34, False, [True, False, False, False], 1667, 'South', (10, 7))
Element 34: (3, (10, 7), ['F', '.', '', '%'], [(11, 2), (15, 10), (17, 11)], [False, False, False, True], 32, False, [False, True, False, False], 2676, 'West', (9, 7))
Element 35: (3, (9, 7), ['%', '.', '.', ''], [(11, 1), (15, 11), (18, 11)], [True, False, False, False], 30, False, [False, True, True, False], 3685, 'North', (9, 8))
Element 36: (3, (9, 8), ['.', '', '.', ''], [(10, 1), (16, 11), (18, 10)], [False, False, False, False], 28, False, [True, False, True, False], 3704, 'North', (9, 9))
Element 37: (3, (9, 9), ['.', '', '.', '%'], [(9, 1), (16, 12), (18, 9)], [False, False, False, True], 26, False, [True, False, True, False], 4713, 'North', (9, 10))
Element 38: (3, (9, 10), ['.', '', '.', ''], [(9, 2), (16, 13), (18, 8)], [False, False, False, False], 24, False, [True, False, True, False], 4732, 'North', (9, 11))
Element 39: (3, (9, 11), ['.', '', '.', ''], [(10, 2), (17, 13), (17, 8)], [False, False, False, False], 22, False, [True, False, True, False], 4751, 'North', (9, 12))
Element 40: (3, (9, 12), ['%', '', '%', ''], [(10, 3), (18, 13), (17, 9)], [True, False, True, False], 20, False, [False, False, False, False], 4760, 'East', (10, 12))
Element 41: (3, (10, 12), ['', '', '', '%'], [(10, 4), (17, 13), (16, 9)], [False, False, False, True], 18, False, [False, False, False, False], 4769, 'North', (10, 13))
Element 42: (3, (10, 13), ['%', '', '%', ''], [(10, 5), (16, 13), (16, 8)], [True, False, True, False], 16, False, [False, False, False, False], 4778, 'East', (11, 13))
Element 43: (3, (11, 13), ['', '%', '%', ''], [(10, 6), (16, 12), (16, 7)], [False, True, True, False], 14, False, [False, False, False, False], 4787, 'East', (12, 13))
Element 44: (3, (12, 13), ['', '', '%', '%'], [(9, 6), (15, 12), (16, 6)], [False, False, True, True], 12, False, [False, False, False, False], 4796, 'South', (12, 12))
Element 45: (3, (12, 12), ['%', '', '', ''], [(9, 5), (14, 12), (17, 6)], [True, False, False, False], 10, False, [False, False, False, False], 4805, 'East', (13, 12))
Element 46: (3, (13, 12), ['', '', '%', ''], [(9, 4), (14, 11), (18, 6)], [False, False, True, False], 8, False, [False, False, False, False], 4814, 'East', (14, 12))
Element 47: (3, (14, 12), ['', '', '%', ''], [(8, 4), (14, 10), (18, 5)], [False, False, True, False], 6, False, [False, False, False, False], 4823, 'East', (15, 12))
Element 48: (3, (15, 12), ['', '', '%', ''], [(7, 4), (13, 10), (18, 4)], [False, False, True, False], 4, False, [False, False, False, False], 4832, 'South', (15, 11))
Element 49: (3, (15, 11), ['', '', '', ''], [(7, 5), (13, 11), (17, 4)], [False, False, False, False], 2, False, [False, False, False, False], 4841, 'West', (14, 11))
Element 50: (3, (14, 11), ['G', '', '', ''], [(7, 5), (13, 11), (17, 4)], [False, False, False, False], 0, False, [False, False, False, False], 4840, 'Stop', (14, 11))
Element 51: #0#
