Element 1: (1, (1, 10), ['%', '%', '.', '.'], [(6, 5), (15, 2), (18, 8)], [True, True, False, False], 98, False, [False, False, True, True], 9, 'East', (2, 10))
Element 33: (1, (10, 11), ['.', '', '', ''], [(16, 7), (15, 12), (18, 4)], [False, False, False, False], 34, False, [True, False, False, False], 5747, 'West', (9, 11))
Element 34: (1, (9, 11), ['.', '', '.', ''], [(16, 8), (15, 11), (17, 4)], [False, False, False, False], 32, False, [True, False, True, False], 5756, 'North', (9, 12))
Element 35: (1, (9, 12), ['%', '', '%', ''], [(17, 8), (15, 10), (17, 3)], [True, False, True, False], 30, False, [False, False, False, False], 5765, 'South', (9, 11))
Element 36: (1, (9, 11), ['.', '', '', ''], [(18, 8), (14, 10), (16, 3)], [False, False, False, False], 28, False, [True, False, False, False], 5764, 'West', (8, 11))
Element 37: (1, (8, 11), ['F', '.', '%', ''], [(18, 9), (14, 11), (16, 4)], [False, False, True, False], 26, False, [False, True, False, False], 5773, 'West', (7, 11))
Element 38: (1, (7, 11), ['.', '.', '%', ''], [(18, 10), (14, 12), (15, 4)], [False, False, True, False], 24, False, [True, True, False, False], 6772, 'South', (7, 10))
Element 39: (1, (7, 10), ['', '', '', '.'], [(18, 11), (13, 12), (15, 5)], [False, False, False, False], 22, False, [False, False, False, True], 6781, 'East', (8, 10))
Element 40: (1, (8, 10), ['', '', '', ''], [(17, 11), (13, 11), (14, 5)], [False, False, False, False], 20, False, [False, False, False, False], 6800, 'West', (7, 10))
Element 41: (1, (7, 10), ['', '', '', ''], [(17, 10), (13, 10), (13, 5)], [False, False, False, False], 18, False, [False, False, False, False], 6809, 'North', (7, 11))
Element 42: (1, (7, 11), ['.', '', '%', ''], [(17, 9), (13, 9), (13, 6)], [False, False, True, False], 16, False, [True, False, False, False], 6818, 'West', (6, 11))
Element 43: (1, (6, 11), ['.', '', '%', ''], [(16, 9), (13, 8), (13, 7)], [False, False, True, False], 14, False, [True, False, False, False], 6837, 'West', (5, 11))
Element 44: (1, (5, 11), ['%', '', '%', ''], [(16, 10), (14, 8), (12, 7)], [True, False, True, False], 12, False, [False, False, False, False], 6856, 'East', (6, 11))
Element 45: (1, (6, 11), ['', '', '%', ''], [(16, 11), (14, 7), (12, 6)], [False, False, True, False], 10, False, [False, False, False, False], 6865, 'East', (7, 11))
Element 46: (1, (7, 11), ['', '', '%', ''], [(16, 12), (14, 6), (12, 5)], [False, False, True, False], 8, False, [False, False, False, False], 6874, 'East', (8, 11))
Element 47: (1, (8, 11), ['', '', '%', ''], [(16, 13), (15, 6), (12, 6)], [False, False, True, False], 6, False, [False, False, False, False], 6873, 'South', (8, 10))
Element 48: (1, (8, 10), ['', '', '', ''], [(17, 13), (15, 5), (12, 7)], [False, False, False, False], 4, False, [False, False, False, False], 6872, 'North', (8, 11))
Element 49: (1, (8, 11), ['', '', '%', ''], [(18, 13), (15, 4), (13, 7)], [False, False, True, False], 2, False, [False, False, False, False], 6871, 'East', (9, 11))
Element 50: (1, (9, 11), ['', '', '', ''], [(18, 13), (16, 4), (14, 7)], [False, False, False, False], 0, False, [False, False, False, False], 6870, 'Stop', (9, 11))
Element 51: #0#
