Element 1: (2, (11, 3), ['.', '.', '%', '.'], [(16, 9), (7, 11), (13, 7)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (12, 3))
Element 27: (2, (13, 5), ['.', '%', '', ''], [(12, 9), (16, 12), (13, 9)], [False, True, False, False], 46, False, [True, False, False, False], 2643, 'West', (12, 5))
Element 28: (2, (12, 5), ['%', '%', '.', ''], [(11, 9), (16, 13), (13, 8)], [True, True, False, False], 44, False, [False, False, True, False], 2662, 'North', (12, 6))
Element 29: (2, (12, 6), ['%', '', '.', ''], [(11, 10), (17, 13), (13, 9)], [True, False, False, False], 42, False, [False, False, True, False], 2681, 'North', (12, 7))
Element 30: (2, (12, 7), ['%', '', '%', ''], [(10, 10), (18, 13), (13, 10)], [True, False, True, False], 40, False, [False, False, False, False], 2700, 'East', (13, 7))
Element 31: (2, (13, 7), ['', '', '', ''], [(9, 10), (17, 13), (12, 10)], [False, False, False, False], 38, False, [False, False, False, False], 2709, 'East', (14, 7))
Element 32: (2, (14, 7), ['', '', '', ''], [(9, 9), (16, 13), (12, 11)], [False, False, False, False], 36, False, [False, False, False, False], 2718, 'East', (15, 7))
Element 33: (2, (15, 7), ['', '', '', ''], [(9, 8), (16, 12), (13, 11)], [False, False, False, False], 34, False, [False, False, False, False], 2727, 'East', (16, 7))
Element 34: (2, (16, 7), ['', '', '', '%'], [(9, 7), (16, 11), (14, 11)], [False, False, False, True], 32, False, [False, False, False, False], 3726, 'North', (16, 8))
Element 35: (2, (16, 8), ['', '', '', ''], [(10, 7), (17, 11), (15, 11)], [False, False, False, False], 30, False, [False, False, False, False], 4725, 'East', (17, 8))
Element 36: (2, (17, 8), ['', '%', '', ''], [(10, 8), (18, 11), (16, 11)], [False, True, False, False], 28, False, [False, False, False, False], 4734, 'East', (18, 8))
Element 37: (2, (18, 8), ['', '%', '', '%'], [(11, 8), (18, 10), (16, 12)], [False, True, False, True], 26, False, [False, False, False, False], 4743, 'North', (18, 9))
Element 38: (2, (18, 9), ['', '', '', '%'], [(10, 8), (17, 10), (16, 13)], [False, False, False, True], 24, False, [False, False, False, False], 4742, 'North', (18, 10))
Element 39: (2, (18, 10), ['', '', '', '%'], [(10, 7), (17, 9), (17, 13)], [False, False, False, True], 22, False, [False, False, False, False], 4741, 'North', (18, 11))
Element 40: (2, (18, 11), ['', '', '%', '%'], [(10, 6), (18, 9), (18, 13)], [False, False, True, True], 20, False, [False, False, False, False], 4750, 'West', (17, 11))
Element 41: (2, (17, 11), ['', '', '%', ''], [(10, 5), (18, 8), (17, 13)], [False, False, True, False], 18, False, [False, False, False, False], 4759, 'South', (17, 10))
Element 42: (2, (17, 10), ['', '', '', ''], [(10, 4), (17, 8), (16, 13)], [False, False, False, False], 16, False, [False, False, False, False], 4768, 'South', (17, 9))
Element 43: (2, (17, 9), ['', '', '', ''], [(10, 3), (16, 8), (16, 12)], [False, False, False, False], 14, False, [False, False, False, False], 4777, 'West', (16, 9))
Element 44: (2, (16, 9), ['', '', '', ''], [(10, 2), (16, 7), (15, 12)], [False, False, False, False], 12, False, [False, False, False, False], 4786, 'North', (16, 10))
Element 45: (2, (16, 10), ['', '', '', ''], [(11, 2), (16, 6), (14, 12)], [False, False, False, False], 10, False, [False, False, False, False], 4795, 'North', (16, 11))
Element 46: (2, (16, 11), ['', '', '', ''], [(12, 2), (17, 6), (13, 12)], [False, False, False, False], 8, False, [False, False, False, False], 4804, 'North', (16, 12))
Element 47: (2, (16, 12), ['', '', '', '%'], [(12, 1), (18, 6), (12, 12)], [False, False, False, True], 6, False, [False, False, False, False], 4813, 'North', (16, 13))
Element 48: (2, (16, 13), ['%', '', '%', ''], [(13, 1), (18, 5), (12, 13)], [True, False, True, False], 4, False, [False, False, False, False], 4822, 'East', (17, 13))
Element 49: (2, (17, 13), ['', '%', '%', ''], [(14, 1), (18, 4), (11, 13)], [False, True, True, False], 2, False, [False, False, False, False], 4831, 'East', (18, 13))
Element 50: (2, (18, 13), ['', '%', '%', '%'], [(14, 1), (18, 4), (10, 13)], [False, True, True, True], 0, False, [False, False, False, False], 4830, 'Stop', (18, 13))
Element 51: #0#
