Element 1: (0, (11, 11), ['.', '.', '%', '.'], [(1, 11), (4, 4), (16, 8)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (12, 11))
Element 23: (0, (17, 5), ['%', '', '', ''], [(3, 11), (18, 10), (14, 12)], [True, False, False, False], 54, False, [False, False, False, False], 4558, 'South', (17, 4))
Element 24: (0, (17, 4), ['.', '.', '', ''], [(3, 10), (18, 11), (13, 12)], [False, False, False, False], 52, False, [True, True, False, False], 4577, 'South', (17, 3))
Element 25: (0, (17, 3), ['.', '%', '', '%'], [(4, 10), (17, 11), (12, 12)], [False, True, False, True], 50, False, [True, False, False, False], 4606, 'West', (16, 3))
Element 26: (0, (16, 3), ['%', '.', '.', ''], [(5, 10), (16, 11), (12, 13)], [True, False, False, False], 48, False, [False, True, True, False], 5625, 'North', (16, 4))
Element 27: (0, (16, 4), ['.', '', '%', ''], [(6, 10), (16, 12), (11, 13)], [False, False, True, False], 46, False, [True, False, False, False], 5654, 'West', (15, 4))
Element 28: (0, (15, 4), ['%', '%', '.', ''], [(6, 9), (16, 13), (10, 13)], [True, True, False, False], 44, False, [False, False, True, False], 6673, 'North', (15, 5))
Element 29: (0, (15, 5), ['.', '', '.', '%'], [(7, 9), (17, 13), (10, 12)], [False, False, False, True], 42, False, [True, False, True, False], 7692, 'North', (15, 6))
Element 30: (0, (15, 6), ['.', '', '', ''], [(8, 9), (18, 13), (10, 11)], [False, False, False, False], 40, False, [True, False, False, False], 7721, 'West', (14, 6))
Element 31: (0, (14, 6), ['.', '.', '.', ''], [(9, 9), (17, 13), (10, 10)], [False, False, False, False], 38, False, [True, True, True, False], 7750, 'North', (14, 7))
Element 32: (0, (14, 7), ['.', '', '.', ''], [(9, 10), (16, 13), (11, 10)], [False, False, False, False], 36, False, [True, False, True, False], 7779, 'North', (14, 8))
Element 33: (0, (14, 8), ['.', '', '%', ''], [(9, 11), (16, 12), (12, 10)], [False, False, True, False], 34, False, [True, False, False, False], 7808, 'West', (13, 8))
Element 34: (0, (13, 8), ['%', '.', '', ''], [(9, 12), (15, 12), (13, 10)], [True, False, False, False], 32, False, [False, True, False, False], 7827, 'South', (13, 7))
Element 35: (0, (13, 7), ['.', '.', '', ''], [(10, 12), (15, 11), (14, 10)], [False, False, False, False], 30, False, [True, True, False, False], 7836, 'South', (13, 6))
Element 36: (0, (13, 6), ['.', '.', '', ''], [(10, 13), (14, 11), (15, 10)], [False, False, False, False], 28, False, [True, True, False, False], 7845, 'South', (13, 5))
Element 37: (0, (13, 5), ['.', '%', '', '.'], [(11, 13), (14, 12), (16, 10)], [False, True, False, False], 26, False, [True, False, False, True], 7854, 'East', (14, 5))
Element 38: (0, (14, 5), ['', '%', '', ''], [(12, 13), (13, 12), (16, 9)], [False, True, False, False], 24, False, [False, False, False, False], 7863, 'West', (13, 5))
Element 39: (0, (13, 5), ['.', '%', '', ''], [(12, 12), (13, 11), (15, 9)], [False, True, False, False], 22, False, [True, False, False, False], 7862, 'West', (12, 5))
Element 40: (0, (12, 5), ['%', '%', '.', ''], [(13, 12), (12, 11), (15, 8)], [True, True, False, False], 20, False, [False, False, True, False], 7871, 'North', (12, 6))
Element 41: (0, (12, 6), ['%', '', '.', ''], [(14, 12), (12, 12), (15, 7)], [True, False, False, False], 18, False, [False, False, True, False], 7880, 'North', (12, 7))
Element 42: (0, (12, 7), ['%', '', '%', ''], [(15, 12), (12, 13), (16, 7)], [True, False, True, False], 16, False, [False, False, False, False], 7889, 'South', (12, 6))
Element 43: (0, (12, 6), ['%', '', '', ''], [(16, 12), (11, 13), (16, 6)], [True, False, False, False], 14, False, [False, False, False, False], 7888, 'South', (12, 5))
Element 44: (0, (12, 5), ['%', '%', '', ''], [(16, 13), (10, 13), (17, 6)], [True, True, False, False], 12, False, [False, False, False, False], 7887, 'East', (13, 5))
Element 45: (0, (13, 5), ['', '%', '', ''], [(17, 13), (10, 12), (18, 6)], [False, True, False, False], 10, False, [False, False, False, False], 7886, 'North', (13, 6))
Element 46: (0, (13, 6), ['', '', '', ''], [(18, 13), (10, 11), (18, 5)], [False, False, False, False], 8, False, [False, False, False, False], 7885, 'West', (12, 6))
Element 47: (0, (12, 6), ['%', '', '', ''], [(17, 13), (11, 11), (18, 4)], [True, False, False, False], 6, False, [False, False, False, False], 7884, 'East', (13, 6))
Element 48: (0, (13, 6), ['', '', '', ''], [(16, 13), (11, 10), (17, 4)], [False, False, False, False], 4, False, [False, False, False, False], 7883, 'North', (13, 7))
Element 49: (0, (13, 7), ['', '', '', ''], [(16, 12), (12, 10), (17, 5)], [False, False, False, False], 2, False, [False, False, False, False], 7882, 'West', (12, 7))
Element 50: (0, (12, 7), ['%', '', '%', ''], [(16, 11), (11, 10), (17, 4)], [True, False, True, False], 0, False, [False, False, False, False], 7881, 'Stop', (12, 7))
Element 51: #0#
