Element 1: (0, (10, 4), ['.', '.', '.', '%'], [(1, 12), (14, 1), (16, 10)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (10, 5))
Element 25: (0, (8, 10), ['.', '', '', 'G'], [(9, 10), (15, 6), (7, 11)], [False, False, False, False], 50, False, [True, False, False, False], 8746, 'West', (7, 10))
Element 26: (0, (7, 10), ['', '', '', ''], [(10, 10), (15, 5), (6, 11)], [False, False, False, False], 48, False, [False, False, False, False], 8775, 'North', (7, 11))
Element 27: (0, (7, 11), ['', '', '%', ''], [(11, 10), (15, 4), (5, 11)], [False, False, True, False], 46, False, [False, False, False, False], 8794, 'East', (8, 11))
Element 28: (0, (8, 11), ['', '', '%', ''], [(12, 10), (16, 4), (5, 10)], [False, False, True, False], 44, False, [False, False, False, False], 8803, 'East', (9, 11))
Element 29: (0, (9, 11), ['', '', '', ''], [(13, 10), (15, 4), (5, 9)], [False, False, False, False], 42, False, [False, False, False, False], 8812, 'North', (9, 12))
Element 30: (0, (9, 12), ['%', '', '%', ''], [(14, 10), (15, 5), (4, 9)], [True, False, True, False], 40, False, [False, False, False, False], 8821, 'East', (10, 12))
Element 31: (0, (10, 12), ['', '', '', '%'], [(15, 10), (14, 5), (4, 10)], [False, False, False, True], 38, False, [False, False, False, False], 8830, 'North', (10, 13))
Element 32: (0, (10, 13), ['%', '', '%', ''], [(16, 10), (14, 6), (3, 10)], [True, False, True, False], 36, False, [False, False, False, False], 8839, 'East', (11, 13))
Element 33: (0, (11, 13), ['', '%', '%', ''], [(17, 10), (14, 7), (2, 10)], [False, True, True, False], 34, False, [False, False, False, False], 8858, 'East', (12, 13))
Element 34: (0, (12, 13), ['', '', '%', '%'], [(18, 10), (14, 8), (2, 11)], [False, False, True, True], 32, False, [False, False, False, False], 8877, 'South', (12, 12))
Element 35: (0, (12, 12), ['%', '', '', ''], [(18, 11), (13, 8), (1, 11)], [True, False, False, False], 30, False, [False, False, False, False], 8896, 'East', (13, 12))
Element 36: (0, (13, 12), ['', '', '%', ''], [(17, 11), (13, 7), (1, 10)], [False, False, True, False], 28, False, [False, False, False, False], 8915, 'East', (14, 12))
Element 37: (0, (14, 12), ['', '', '%', ''], [(16, 11), (13, 6), (1, 11)], [False, False, True, False], 26, False, [False, False, False, False], 8924, 'East', (15, 12))
Element 38: (0, (15, 12), ['', '', '%', 'G'], [(16, 12), (13, 5), (1, 12)], [False, False, True, False], 24, False, [False, False, False, False], 8933, 'West', (14, 12))
Element 39: (0, (14, 12), ['', '', '%', ''], [(16, 13), (12, 5), (2, 12)], [False, False, True, False], 22, False, [False, False, False, False], 8942, 'West', (13, 12))
Element 40: (0, (13, 12), ['', '', '%', ''], [(17, 13), (12, 6), (3, 12)], [False, False, True, False], 20, False, [False, False, False, False], 8951, 'West', (12, 12))
Element 41: (0, (12, 12), ['%', '', '', ''], [(18, 13), (12, 7), (3, 13)], [True, False, False, False], 18, False, [False, False, False, False], 8960, 'North', (12, 13))
Element 42: (0, (12, 13), ['', '', '%', '%'], [(17, 13), (12, 6), (4, 13)], [False, False, True, True], 16, False, [False, False, False, False], 8959, 'West', (11, 13))
Element 43: (0, (11, 13), ['', '%', '%', ''], [(16, 13), (12, 5), (5, 13)], [False, True, True, False], 14, False, [False, False, False, False], 8958, 'West', (10, 13))
Element 44: (0, (10, 13), ['%', '', '%', ''], [(16, 12), (13, 5), (6, 13)], [True, False, True, False], 12, False, [False, False, False, False], 8957, 'South', (10, 12))
Element 45: (0, (10, 12), ['', '', '', '%'], [(15, 12), (13, 6), (7, 13)], [False, False, False, True], 10, False, [False, False, False, False], 8956, 'West', (9, 12))
Element 46: (0, (9, 12), ['%', '', '%', ''], [(15, 11), (12, 6), (6, 13)], [True, False, True, False], 8, False, [False, False, False, False], 8955, 'South', (9, 11))
Element 47: (0, (9, 11), ['', '', '', ''], [(14, 11), (13, 6), (5, 13)], [False, False, False, False], 6, False, [False, False, False, False], 8954, 'West', (8, 11))
Element 48: (0, (8, 11), ['', '', '%', ''], [(14, 12), (13, 7), (4, 13)], [False, False, True, False], 4, False, [False, False, False, False], 8953, 'West', (7, 11))
Element 49: (0, (7, 11), ['', '', '%', ''], [(13, 12), (12, 7), (3, 13)], [False, False, True, False], 2, False, [False, False, False, False], 8952, 'West', (6, 11))
Element 50: (0, (6, 11), ['', '', '%', ''], [(13, 11), (13, 7), (2, 13)], [False, False, True, False], 0, False, [False, False, False, False], 8951, 'Stop', (6, 11))
Element 51: #0#
