Element 1: (3, (12, 9), ['.', '%', '.', '.'], [(13, 1), (2, 1), (4, 13)], [False, True, False, False], 98, False, [True, False, True, True], 2009, 'East', (13, 9))
Element 21: (3, (14, 11), ['.', '', '.', ''], [(17, 9), (16, 3), (11, 10)], [False, False, False, False], 58, False, [True, False, True, False], 6629, 'North', (14, 12))
Element 22: (3, (14, 12), ['.', '', '%', ''], [(16, 9), (16, 4), (12, 10)], [False, False, True, False], 56, False, [True, False, False, False], 6668, 'West', (13, 12))
Element 23: (3, (13, 12), ['.', '.', '%', ''], [(15, 9), (15, 4), (12, 11)], [False, False, True, False], 54, False, [True, True, False, False], 6707, 'South', (13, 11))
Element 24: (3, (13, 11), ['', '', '', ''], [(15, 8), (15, 5), (12, 12)], [False, False, False, False], 52, False, [False, False, False, False], 6746, 'West', (12, 11))
Element 25: (3, (12, 11), ['.', '', '', ''], [(15, 7), (15, 6), (12, 13)], [False, False, False, False], 50, False, [True, False, False, False], 7765, 'West', (11, 11))
Element 26: (3, (11, 11), ['.', '', '%', ''], [(14, 7), (14, 6), (11, 13)], [False, False, True, False], 48, False, [True, False, False, False], 7804, 'West', (10, 11))
Element 27: (3, (10, 11), ['.', '', '.', ''], [(14, 8), (14, 5), (10, 13)], [False, False, False, False], 46, False, [True, False, True, False], 7843, 'North', (10, 12))
Element 28: (3, (10, 12), ['.', '', '', '%'], [(13, 8), (13, 5), (11, 13)], [False, False, False, True], 44, False, [True, False, False, False], 7872, 'West', (9, 12))
Element 29: (3, (9, 12), ['%', '.', '%', ''], [(13, 7), (13, 6), (12, 13)], [True, False, True, False], 42, False, [False, True, False, False], 7901, 'South', (9, 11))
Element 30: (3, (9, 11), ['.', '', '', ''], [(12, 7), (12, 6), (12, 12)], [False, False, False, False], 40, False, [True, False, False, False], 7930, 'West', (8, 11))
Element 31: (3, (8, 11), ['F', '.', '%', ''], [(13, 7), (12, 5), (13, 12)], [False, False, True, False], 38, False, [False, True, False, False], 7949, 'West', (7, 11))
Element 32: (3, (7, 11), ['.', '.', '%', ''], [(13, 8), (12, 6), (14, 12)], [False, False, True, False], 36, False, [True, True, False, False], 8948, 'South', (7, 10))
Element 33: (3, (7, 10), ['', '', '', '.'], [(13, 9), (12, 7), (15, 12)], [False, False, False, False], 34, False, [False, False, False, True], 8957, 'East', (8, 10))
Element 34: (3, (8, 10), ['', '', '', ''], [(13, 10), (13, 7), (16, 12)], [False, False, False, False], 32, False, [False, False, False, False], 8966, 'East', (9, 10))
Element 35: (3, (9, 10), ['', '', '', ''], [(14, 10), (14, 7), (16, 13)], [False, False, False, False], 30, False, [False, False, False, False], 8965, 'East', (10, 10))
Element 36: (3, (10, 10), ['', '%', '', ''], [(15, 10), (15, 7), (17, 13)], [False, True, False, False], 28, False, [False, False, False, False], 8964, 'East', (11, 10))
Element 37: (3, (11, 10), ['', '.', '', ''], [(16, 10), (16, 7), (18, 13)], [False, False, False, False], 26, False, [False, True, False, False], 8963, 'South', (11, 9))
Element 38: (3, (11, 9), ['%', '.', '', ''], [(17, 10), (16, 8), (17, 13)], [True, False, False, False], 24, False, [False, True, False, False], 8972, 'South', (11, 8))
Element 39: (3, (11, 8), ['.', '%', '', '%'], [(18, 10), (17, 8), (16, 13)], [False, True, False, True], 22, False, [True, False, False, False], 8981, 'West', (10, 8))
Element 40: (3, (10, 8), ['.', 'F', '%', ''], [(18, 11), (18, 8), (16, 12)], [False, False, True, False], 20, False, [True, False, False, False], 8990, 'South', (10, 7))
Element 41: (3, (10, 7), ['F', '.', '', '%'], [(17, 11), (18, 9), (16, 11)], [False, False, False, True], 18, False, [False, True, False, False], 9989, 'West', (9, 7))
Element 42: (3, (9, 7), ['%', '.', '.', ''], [(18, 11), (18, 10), (17, 11)], [True, False, False, False], 16, False, [False, True, True, False], 10988, 'North', (9, 8))
Element 43: (3, (9, 8), ['.', '', '', ''], [(18, 11), (17, 10), (16, 11)], [False, False, False, False], 14, False, [True, False, False, False], 10997, 'West', (8, 8))
Element 44: (3, (8, 8), ['%', '%', '', ''], [(17, 11), (17, 9), (16, 10)], [True, True, False, False], 12, False, [False, False, False, False], 11006, 'North', (8, 9))
Element 45: (3, (8, 9), ['', '', '', ''], [(17, 11), (16, 9), (17, 10)], [False, False, False, False], 10, False, [False, False, False, False], 11005, 'East', (9, 9))
Element 46: (3, (9, 9), ['', '', '', '%'], [(16, 11), (16, 10), (18, 10)], [False, False, False, True], 8, False, [False, False, False, False], 11004, 'West', (8, 9))
Element 47: (3, (8, 9), ['', '', '', ''], [(16, 12), (16, 11), (18, 11)], [False, False, False, False], 6, False, [False, False, False, False], 11003, 'West', (7, 9))
Element 48: (3, (7, 9), ['', '%', '', ''], [(16, 13), (17, 11), (18, 10)], [False, True, False, False], 4, False, [False, False, False, False], 11002, 'West', (6, 9))
Element 49: (3, (6, 9), ['.', '%', '', ''], [(17, 13), (18, 11), (18, 9)], [False, True, False, False], 2, False, [True, False, False, False], 11001, 'West', (5, 9))
Element 50: (3, (5, 9), ['.', '%', '', ''], [(17, 13), (18, 11), (18, 9)], [False, True, False, False], 0, False, [True, False, False, False], 11010, 'Stop', (5, 9))
Element 51: #0#
