Element 1: (1, (3, 10), ['.', '%', '.', '.'], [(17, 11), (5, 10), (16, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 10))
Element 17: (1, (13, 12), ['.', '', '%', ''], [(16, 12), (16, 13), (16, 4)], [False, False, True, False], 66, False, [True, False, False, False], 3533, 'West', (12, 12))
Element 18: (1, (12, 12), ['%', '', 'F', ''], [(16, 13), (17, 13), (15, 4)], [True, False, False, False], 64, False, [False, False, False, False], 3552, 'North', (12, 13))
Element 19: (1, (12, 13), ['.', '', '%', '%'], [(17, 13), (18, 13), (15, 5)], [False, False, True, True], 62, False, [True, False, False, False], 4561, 'West', (11, 13))
Element 20: (1, (11, 13), ['.', '%', '%', ''], [(16, 13), (18, 13), (14, 5)], [False, True, True, False], 60, False, [True, False, False, False], 4580, 'West', (10, 13))
Element 21: (1, (10, 13), ['%', '.', '%', ''], [(16, 12), (17, 13), (14, 6)], [True, False, True, False], 58, False, [False, True, False, False], 4599, 'South', (10, 12))
Element 22: (1, (10, 12), ['.', '', '', '%'], [(15, 12), (16, 13), (14, 7)], [False, False, False, True], 56, False, [True, False, False, False], 4618, 'West', (9, 12))
Element 23: (1, (9, 12), ['%', '', '%', ''], [(14, 12), (16, 12), (14, 8)], [True, False, True, False], 54, False, [False, False, False, False], 4637, 'East', (10, 12))
Element 24: (1, (10, 12), ['', '', '', '%'], [(14, 11), (16, 12), (13, 8)], [False, False, False, True], 52, False, [False, False, False, False], 4646, 'North', (10, 13))
Element 25: (1, (10, 13), ['%', '', '%', ''], [(14, 10), (15, 12), (13, 9)], [True, False, True, False], 50, False, [False, False, False, False], 4655, 'East', (11, 13))
Element 26: (1, (11, 13), ['', '%', '%', ''], [(13, 10), (15, 11), (12, 9)], [False, True, True, False], 48, False, [False, False, False, False], 4664, 'East', (12, 13))
Element 27: (1, (12, 13), ['', '', '%', '%'], [(13, 11), (16, 11), (11, 9)], [False, False, True, True], 46, False, [False, False, False, False], 4673, 'South', (12, 12))
Element 28: (1, (12, 12), ['%', '', '', 'G'], [(13, 12), (17, 11), (11, 8)], [True, False, False, False], 44, False, [False, False, False, False], 4682, 'South', (12, 11))
Element 29: (1, (12, 11), ['', '', 'G', ''], [(12, 12), (18, 11), (10, 8)], [False, False, False, False], 42, False, [False, False, False, False], 4691, 'North', (12, 12))
Element 30: (1, (12, 12), ['%', '', 'G', ''], [(12, 13), (18, 10), (10, 7)], [True, False, False, False], 40, False, [False, False, False, False], 5690, 'South', (12, 11))
Element 31: (1, (12, 11), ['', '', '', ''], [(11, 13), (18, 9), (9, 7)], [False, False, False, False], 38, False, [False, False, False, False], 6689, 'South', (12, 10))
Element 32: (1, (12, 10), ['', '', '', ''], [(10, 13), (18, 8), (9, 8)], [False, False, False, False], 36, False, [False, False, False, False], 6698, 'East', (13, 10))
Element 33: (1, (13, 10), ['', '', '', ''], [(10, 12), (17, 8), (8, 8)], [False, False, False, False], 34, False, [False, False, False, False], 6707, 'East', (14, 10))
Element 34: (1, (14, 10), ['', '%', '', ''], [(10, 11), (17, 9), (8, 9)], [False, True, False, False], 32, False, [False, False, False, False], 6706, 'East', (15, 10))
Element 35: (1, (15, 10), ['', '', '', ''], [(11, 11), (17, 10), (8, 10)], [False, False, False, False], 30, False, [False, False, False, False], 6715, 'East', (16, 10))
Element 36: (1, (16, 10), ['', '', '', ''], [(12, 11), (17, 9), (9, 10)], [False, False, False, False], 28, False, [False, False, False, False], 6714, 'East', (17, 10))
Element 37: (1, (17, 10), ['', '', '', ''], [(12, 10), (16, 9), (10, 10)], [False, False, False, False], 26, False, [False, False, False, False], 6713, 'East', (18, 10))
Element 38: (1, (18, 10), ['', '', '', '%'], [(12, 9), (16, 10), (11, 10)], [False, False, False, True], 24, False, [False, False, False, False], 6712, 'North', (18, 11))
Element 39: (1, (18, 11), ['', '', '%', '%'], [(13, 9), (16, 9), (12, 10)], [False, False, True, True], 22, False, [False, False, False, False], 6711, 'West', (17, 11))
Element 40: (1, (17, 11), ['', '', '%', ''], [(13, 8), (16, 8), (13, 10)], [False, False, True, False], 20, False, [False, False, False, False], 6710, 'West', (16, 11))
Element 41: (1, (16, 11), ['', '', '', ''], [(13, 7), (16, 7), (14, 10)], [False, False, False, False], 18, False, [False, False, False, False], 6719, 'North', (16, 12))
Element 42: (1, (16, 12), ['', '', '', '%'], [(13, 6), (16, 6), (15, 10)], [False, False, False, True], 16, False, [False, False, False, False], 6728, 'North', (16, 13))
Element 43: (1, (16, 13), ['%', '', '%', ''], [(13, 5), (17, 6), (16, 10)], [True, False, True, False], 14, False, [False, False, False, False], 6737, 'East', (17, 13))
Element 44: (1, (17, 13), ['', '%', '%', ''], [(12, 5), (18, 6), (17, 10)], [False, True, True, False], 12, False, [False, False, False, False], 6746, 'East', (18, 13))
Element 45: (1, (18, 13), ['', '%', '%', '%'], [(12, 6), (18, 5), (18, 10)], [False, True, True, True], 10, False, [False, False, False, False], 6755, 'West', (17, 13))
Element 46: (1, (17, 13), ['', '%', '%', ''], [(12, 7), (18, 4), (18, 11)], [False, True, True, False], 8, False, [False, False, False, False], 6764, 'West', (16, 13))
Element 47: (1, (16, 13), ['%', '', '%', ''], [(12, 6), (17, 4), (17, 11)], [True, False, True, False], 6, False, [False, False, False, False], 6763, 'South', (16, 12))
Element 48: (1, (16, 12), ['', 'G', '', '%'], [(12, 5), (17, 5), (16, 11)], [False, False, False, True], 4, False, [False, False, False, False], 6762, 'West', (15, 12))
Element 49: (1, (15, 12), ['', '', '%', 'G'], [(13, 5), (17, 4), (16, 12)], [False, False, True, False], 2, False, [False, False, False, False], 6761, 'South', (15, 11))
Element 50: (1, (15, 11), ['', '', '', ''], [(13, 5), (17, 3), (16, 13)], [False, False, False, False], 0, False, [False, False, False, False], 6760, 'Stop', (15, 11))
Element 51: #0#
