Element 1: (1, (8, 10), ['.', '.', '.', '.'], [(15, 7), (9, 2), (13, 3)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (9, 10))
Element 21: (1, (10, 8), ['.', 'F', '%', ''], [(14, 12), (12, 7), (18, 10)], [False, False, True, False], 58, False, [True, False, False, False], 1639, 'South', (10, 7))
Element 22: (1, (10, 7), ['F', '.', '', '%'], [(13, 12), (12, 6), (18, 11)], [False, False, False, True], 56, False, [False, True, False, False], 2658, 'West', (9, 7))
Element 23: (1, (9, 7), ['%', '.', '.', ''], [(13, 11), (12, 5), (17, 11)], [True, False, False, False], 54, False, [False, True, True, False], 3677, 'North', (9, 8))
Element 24: (1, (9, 8), ['.', '', '.', ''], [(12, 11), (12, 6), (17, 10)], [False, False, False, False], 52, False, [True, False, True, False], 3696, 'North', (9, 9))
Element 25: (1, (9, 9), ['.', '', '', '%'], [(12, 12), (12, 7), (17, 9)], [False, False, False, True], 50, False, [True, False, False, False], 3715, 'West', (8, 9))
Element 26: (1, (8, 9), ['F', '.', '', ''], [(12, 13), (13, 7), (16, 9)], [False, False, False, False], 48, False, [False, True, False, False], 4724, 'West', (7, 9))
Element 27: (1, (7, 9), ['F', '%', '.', ''], [(11, 13), (14, 7), (16, 10)], [False, True, False, False], 46, False, [False, False, True, False], 5733, 'West', (6, 9))
Element 28: (1, (6, 9), ['.', '%', '.', ''], [(10, 13), (15, 7), (16, 11)], [False, True, False, False], 44, False, [True, False, True, False], 6742, 'North', (6, 10))
Element 29: (1, (6, 10), ['.', '', '.', '.'], [(10, 12), (16, 7), (16, 12)], [False, False, False, False], 42, False, [True, False, True, True], 6761, 'East', (7, 10))
Element 30: (1, (7, 10), ['', '', 'F', ''], [(10, 11), (16, 8), (16, 13)], [False, False, False, False], 40, False, [False, False, False, False], 6780, 'North', (7, 11))
Element 31: (1, (7, 11), ['.', '', '%', '.'], [(11, 11), (17, 8), (17, 13)], [False, False, True, False], 38, False, [True, False, False, True], 7789, 'East', (8, 11))
Element 32: (1, (8, 11), ['', '', '%', '.'], [(11, 10), (18, 8), (18, 13)], [False, False, True, False], 36, False, [False, False, False, True], 7798, 'East', (9, 11))
Element 33: (1, (9, 11), ['', '', '.', ''], [(12, 10), (18, 9), (17, 13)], [False, False, False, False], 34, False, [False, False, True, False], 7807, 'North', (9, 12))
Element 34: (1, (9, 12), ['%', '', '%', ''], [(13, 10), (18, 10), (16, 13)], [True, False, True, False], 32, False, [False, False, False, False], 7816, 'East', (10, 12))
Element 35: (1, (10, 12), ['', '', '', '%'], [(14, 10), (18, 11), (16, 12)], [False, False, False, True], 30, False, [False, False, False, False], 7815, 'North', (10, 13))
Element 36: (1, (10, 13), ['%', '', '%', ''], [(15, 10), (17, 11), (15, 12)], [True, False, True, False], 28, False, [False, False, False, False], 7814, 'East', (11, 13))
Element 37: (1, (11, 13), ['', '%', '%', ''], [(16, 10), (17, 10), (15, 11)], [False, True, True, False], 26, False, [False, False, False, False], 7813, 'East', (12, 13))
Element 38: (1, (12, 13), ['', '', '%', '%'], [(17, 10), (17, 9), (15, 10)], [False, False, True, True], 24, False, [False, False, False, False], 7812, 'South', (12, 12))
Element 39: (1, (12, 12), ['%', '', '', ''], [(17, 9), (16, 9), (15, 9)], [True, False, False, False], 22, False, [False, False, False, False], 7811, 'East', (13, 12))
Element 40: (1, (13, 12), ['', '', '%', ''], [(16, 9), (16, 10), (15, 8)], [False, False, True, False], 20, False, [False, False, False, False], 7810, 'East', (14, 12))
Element 41: (1, (14, 12), ['', '', '%', ''], [(15, 9), (16, 11), (15, 7)], [False, False, True, False], 18, False, [False, False, False, False], 7809, 'East', (15, 12))
Element 42: (1, (15, 12), ['', '', '%', 'G'], [(15, 8), (16, 12), (15, 6)], [False, False, True, False], 16, False, [False, False, False, False], 7808, 'South', (15, 11))
Element 43: (1, (15, 11), ['', '', '', ''], [(14, 8), (16, 13), (15, 5)], [False, False, False, False], 14, False, [False, False, False, False], 7807, 'East', (16, 11))
Element 44: (1, (16, 11), ['', '', '', ''], [(13, 8), (17, 13), (15, 4)], [False, False, False, False], 12, False, [False, False, False, False], 7806, 'East', (17, 11))
Element 45: (1, (17, 11), ['', '', '%', ''], [(13, 9), (18, 13), (16, 4)], [False, False, True, False], 10, False, [False, False, False, False], 7805, 'East', (18, 11))
Element 46: (1, (18, 11), ['', '', '%', '%'], [(12, 9), (17, 13), (15, 4)], [False, False, True, True], 8, False, [False, False, False, False], 7804, 'South', (18, 10))
Element 47: (1, (18, 10), ['', '', '', '%'], [(11, 9), (16, 13), (15, 5)], [False, False, False, True], 6, False, [False, False, False, False], 7803, 'South', (18, 9))
Element 48: (1, (18, 9), ['', '', '', '%'], [(11, 8), (16, 12), (14, 5)], [False, False, False, True], 4, False, [False, False, False, False], 7802, 'South', (18, 8))
Element 49: (1, (18, 8), ['', '%', '', '%'], [(10, 8), (15, 12), (14, 6)], [False, True, False, True], 2, False, [False, False, False, False], 7801, 'West', (17, 8))
Element 50: (1, (17, 8), ['', '%', '', ''], [(10, 8), (15, 11), (14, 7)], [False, True, False, False], 0, False, [False, False, False, False], 7800, 'Stop', (17, 8))
Element 51: #0#
