Element 1: (2, (13, 8), ['%', '.', '.', '.'], [(18, 10), (6, 9), (18, 5)], [True, False, False, False], 98, False, [False, True, True, True], 1009, 'East', (14, 8))
Element 14: (2, (16, 12), ['', '', '', '%'], [(13, 12), (17, 9), (16, 6)], [False, False, False, True], 72, False, [False, False, False, False], 2436, 'West', (15, 12))
Element 15: (2, (15, 12), ['', '', '%', ''], [(12, 12), (18, 9), (16, 7)], [False, False, True, False], 70, False, [False, False, False, False], 2455, 'South', (15, 11))
Element 16: (2, (15, 11), ['', '', '', ''], [(12, 13), (18, 10), (15, 7)], [False, False, False, False], 68, False, [False, False, False, False], 3464, 'South', (15, 10))
Element 17: (2, (15, 10), ['', '', '', ''], [(11, 13), (18, 11), (14, 7)], [False, False, False, False], 66, False, [False, False, False, False], 3483, 'South', (15, 9))
Element 18: (2, (15, 9), ['%', '', '', ''], [(10, 13), (17, 11), (14, 6)], [True, False, False, False], 64, False, [False, False, False, False], 3502, 'North', (15, 10))
Element 19: (2, (15, 10), ['', '', '', ''], [(10, 12), (17, 10), (14, 5)], [False, False, False, False], 62, False, [False, False, False, False], 3521, 'West', (14, 10))
Element 20: (2, (14, 10), ['', '%', '', ''], [(10, 11), (16, 10), (13, 5)], [False, True, False, False], 60, False, [False, False, False, False], 3540, 'North', (14, 11))
Element 21: (2, (14, 11), ['', '', '', ''], [(11, 11), (16, 11), (13, 6)], [False, False, False, False], 58, False, [False, False, False, False], 3559, 'North', (14, 12))
Element 22: (2, (14, 12), ['', '', '%', ''], [(12, 11), (16, 12), (13, 7)], [False, False, True, False], 56, False, [False, False, False, False], 3578, 'West', (13, 12))
Element 23: (2, (13, 12), ['', '', '%', ''], [(12, 10), (16, 13), (12, 7)], [False, False, True, False], 54, False, [False, False, False, False], 3587, 'South', (13, 11))
Element 24: (2, (13, 11), ['', '', '', ''], [(12, 9), (17, 13), (12, 6)], [False, False, False, False], 52, False, [False, False, False, False], 3606, 'South', (13, 10))
Element 25: (2, (13, 10), ['', 'G', '', ''], [(13, 9), (18, 13), (12, 5)], [False, False, False, False], 50, False, [False, False, False, False], 3625, 'West', (12, 10))
Element 26: (2, (12, 10), ['', '', '', 'G'], [(13, 10), (17, 13), (12, 6)], [False, False, False, False], 48, False, [False, False, False, False], 3624, 'North', (12, 11))
Element 27: (2, (12, 11), ['', '', '', ''], [(14, 10), (16, 13), (12, 7)], [False, False, False, False], 46, False, [False, False, False, False], 3623, 'North', (12, 12))
Element 28: (2, (12, 12), ['%', '', '', ''], [(15, 10), (16, 12), (13, 7)], [True, False, False, False], 44, False, [False, False, False, False], 3622, 'North', (12, 13))
Element 29: (2, (12, 13), ['', '', '%', '%'], [(16, 10), (15, 12), (13, 8)], [False, False, True, True], 42, False, [False, False, False, False], 3621, 'West', (11, 13))
Element 30: (2, (11, 13), ['', '%', '%', ''], [(16, 9), (15, 11), (14, 8)], [False, True, True, False], 40, False, [False, False, False, False], 3620, 'West', (10, 13))
Element 31: (2, (10, 13), ['%', '', '%', ''], [(16, 8), (14, 11), (15, 8)], [True, False, True, False], 38, False, [False, False, False, False], 3619, 'South', (10, 12))
Element 32: (2, (10, 12), ['.', '', '', '%'], [(16, 7), (14, 12), (15, 9)], [False, False, False, True], 36, False, [True, False, False, False], 3618, 'West', (9, 12))
Element 33: (2, (9, 12), ['%', '.', '%', ''], [(16, 6), (13, 12), (16, 9)], [True, False, True, False], 34, False, [False, True, False, False], 3627, 'South', (9, 11))
Element 34: (2, (9, 11), ['.', '', '', ''], [(17, 6), (13, 11), (17, 9)], [False, False, False, False], 32, False, [True, False, False, False], 3636, 'West', (8, 11))
Element 35: (2, (8, 11), ['F', '.', '%', ''], [(18, 6), (12, 11), (18, 9)], [False, False, True, False], 30, False, [False, True, False, False], 3645, 'West', (7, 11))
Element 36: (2, (7, 11), ['.', '.', '%', ''], [(18, 5), (12, 12), (18, 10)], [False, False, True, False], 28, False, [True, True, False, False], 4644, 'South', (7, 10))
Element 37: (2, (7, 10), ['.', '', '', '.'], [(18, 4), (12, 13), (18, 11)], [False, False, False, False], 26, False, [True, False, False, True], 4653, 'East', (8, 10))
Element 38: (2, (8, 10), ['', '', '', ''], [(17, 4), (11, 13), (17, 11)], [False, False, False, False], 24, False, [False, False, False, False], 4662, 'East', (9, 10))
Element 39: (2, (9, 10), ['', '', '', ''], [(17, 5), (10, 13), (17, 10)], [False, False, False, False], 22, False, [False, False, False, False], 4661, 'East', (10, 10))
Element 40: (2, (10, 10), ['', '%', '', ''], [(17, 4), (10, 12), (16, 10)], [False, True, False, False], 20, False, [False, False, False, False], 4660, 'East', (11, 10))
Element 41: (2, (11, 10), ['', '.', '', ''], [(17, 3), (10, 11), (16, 11)], [False, False, False, False], 18, False, [False, True, False, False], 4659, 'South', (11, 9))
Element 42: (2, (11, 9), ['%', '.', '', ''], [(16, 3), (11, 11), (16, 12)], [True, False, False, False], 16, False, [False, True, False, False], 4668, 'South', (11, 8))
Element 43: (2, (11, 8), ['.', '%', '', '%'], [(16, 2), (10, 11), (16, 13)], [False, True, False, True], 14, False, [True, False, False, False], 4687, 'West', (10, 8))
Element 44: (2, (10, 8), ['.', 'F', '%', ''], [(15, 2), (9, 11), (17, 13)], [False, False, True, False], 12, False, [True, False, False, False], 4706, 'South', (10, 7))
Element 45: (2, (10, 7), ['F', '.', '', '%'], [(14, 2), (9, 12), (18, 13)], [False, False, False, True], 10, False, [False, True, False, False], 5715, 'West', (9, 7))
Element 46: (2, (9, 7), ['%', '.', '.', ''], [(14, 3), (9, 11), (17, 13)], [True, False, False, False], 8, False, [False, True, True, False], 6724, 'North', (9, 8))
Element 47: (2, (9, 8), ['.', '', '', ''], [(13, 3), (8, 11), (16, 13)], [False, False, False, False], 6, False, [True, False, False, False], 6743, 'West', (8, 8))
Element 48: (2, (8, 8), ['%', '%', '', ''], [(12, 3), (8, 10), (16, 12)], [True, True, False, False], 4, False, [False, False, False, False], 6762, 'North', (8, 9))
Element 49: (2, (8, 9), ['', '', '', ''], [(12, 2), (7, 10), (15, 12)], [False, False, False, False], 2, False, [False, False, False, False], 6771, 'East', (9, 9))
Element 50: (2, (9, 9), ['', '', '', '%'], [(12, 2), (7, 10), (15, 11)], [False, False, False, True], 0, False, [False, False, False, False], 6770, 'Stop', (9, 9))
Element 51: #0#
