Element 1: (2, (10, 4), ['.', '.', '.', '%'], [(16, 11), (2, 6), (13, 3)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (10, 5))
Element 30: (2, (15, 6), ['', '', '', ''], [(18, 6), (16, 13), (15, 4)], [False, False, False, False], 40, False, [False, False, False, False], 2750, 'East', (16, 6))
Element 31: (2, (16, 6), ['', '%', '', ''], [(18, 5), (17, 13), (15, 5)], [False, True, False, False], 38, False, [False, False, False, False], 2759, 'East', (17, 6))
Element 32: (2, (17, 6), ['', 'G', '%', ''], [(17, 5), (18, 13), (15, 6)], [False, False, True, False], 36, False, [False, False, False, False], 2768, 'East', (18, 6))
Element 33: (2, (18, 6), ['', 'G', '%', '%'], [(18, 5), (17, 13), (16, 6)], [False, False, True, True], 34, False, [False, False, False, False], 2767, 'West', (17, 6))
Element 34: (2, (17, 6), ['', '', '%', ''], [(18, 4), (16, 13), (16, 7)], [False, False, True, False], 32, False, [False, False, False, False], 2766, 'West', (16, 6))
Element 35: (2, (16, 6), ['', '%', '', ''], [(17, 4), (16, 12), (16, 8)], [False, True, False, False], 30, False, [False, False, False, False], 2765, 'North', (16, 7))
Element 36: (2, (16, 7), ['', '', '', '%'], [(17, 5), (16, 11), (17, 8)], [False, False, False, True], 28, False, [False, False, False, False], 2764, 'North', (16, 8))
Element 37: (2, (16, 8), ['', '', '', ''], [(17, 4), (17, 11), (18, 8)], [False, False, False, False], 26, False, [False, False, False, False], 2763, 'East', (17, 8))
Element 38: (2, (17, 8), ['', '%', '', ''], [(17, 3), (18, 11), (18, 9)], [False, True, False, False], 24, False, [False, False, False, False], 2762, 'East', (18, 8))
Element 39: (2, (18, 8), ['', '%', '', '%'], [(16, 3), (17, 11), (18, 10)], [False, True, False, True], 22, False, [False, False, False, False], 2761, 'North', (18, 9))
Element 40: (2, (18, 9), ['', '', '', '%'], [(16, 2), (17, 10), (18, 11)], [False, False, False, True], 20, False, [False, False, False, False], 2760, 'North', (18, 10))
Element 41: (2, (18, 10), ['', '', '', '%'], [(15, 2), (17, 9), (17, 11)], [False, False, False, True], 18, False, [False, False, False, False], 2759, 'North', (18, 11))
Element 42: (2, (18, 11), ['', '', '%', '%'], [(14, 2), (18, 9), (17, 10)], [False, False, True, True], 16, False, [False, False, False, False], 2758, 'West', (17, 11))
Element 43: (2, (17, 11), ['', '', '%', ''], [(14, 1), (18, 10), (17, 9)], [False, False, True, False], 14, False, [False, False, False, False], 2767, 'South', (17, 10))
Element 44: (2, (17, 10), ['', '', '', ''], [(13, 1), (18, 9), (16, 9)], [False, False, False, False], 12, False, [False, False, False, False], 2776, 'South', (17, 9))
Element 45: (2, (17, 9), ['', '', '', ''], [(12, 1), (18, 8), (16, 10)], [False, False, False, False], 10, False, [False, False, False, False], 2785, 'West', (16, 9))
Element 46: (2, (16, 9), ['', '', '', ''], [(12, 2), (17, 8), (16, 11)], [False, False, False, False], 8, False, [False, False, False, False], 2794, 'North', (16, 10))
Element 47: (2, (16, 10), ['', '', '', ''], [(12, 3), (16, 8), (16, 12)], [False, False, False, False], 6, False, [False, False, False, False], 2803, 'North', (16, 11))
Element 48: (2, (16, 11), ['', '', '', ''], [(11, 3), (16, 9), (16, 13)], [False, False, False, False], 4, False, [False, False, False, False], 2812, 'North', (16, 12))
Element 49: (2, (16, 12), ['', '', '', '%'], [(11, 2), (16, 10), (17, 13)], [False, False, False, True], 2, False, [False, False, False, False], 2821, 'North', (16, 13))
Element 50: (2, (16, 13), ['%', '', '%', ''], [(11, 2), (16, 10), (18, 13)], [True, False, True, False], 0, False, [False, False, False, False], 2820, 'Stop', (16, 13))
Element 51: #0#
