Element 1: (2, (4, 6), ['.', '.', '%', '.'], [(15, 12), (2, 11), (12, 7)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (5, 6))
Element 13: (2, (10, 4), ['', '.', '.', '%'], [(16, 9), (2, 13), (17, 10)], [False, False, False, True], 74, False, [False, True, True, False], 2357, 'North', (10, 5))
Element 14: (2, (10, 5), ['.', '', '.', '%'], [(15, 9), (2, 12), (16, 10)], [False, False, False, True], 72, False, [True, False, True, False], 2396, 'North', (10, 6))
Element 15: (2, (10, 6), ['.', '', 'F', '%'], [(15, 8), (1, 12), (15, 10)], [False, False, False, True], 70, False, [True, False, False, False], 2435, 'North', (10, 7))
Element 16: (2, (10, 7), ['F', '', '.', '%'], [(14, 8), (2, 12), (15, 11)], [False, False, False, True], 68, False, [False, False, True, False], 3454, 'West', (9, 7))
Element 17: (2, (9, 7), ['%', '.', '.', ''], [(13, 8), (2, 13), (14, 11)], [True, False, False, False], 66, False, [False, True, True, False], 4473, 'North', (9, 8))
Element 18: (2, (9, 8), ['.', '', '.', '.'], [(13, 9), (3, 13), (14, 10)], [False, False, False, False], 64, False, [True, False, True, True], 4502, 'East', (10, 8))
Element 19: (2, (10, 8), ['', '', '%', '.'], [(12, 9), (3, 12), (13, 10)], [False, False, True, False], 62, False, [False, False, False, True], 4531, 'East', (11, 8))
Element 20: (2, (11, 8), ['', '%', '.', '%'], [(12, 10), (2, 12), (13, 11)], [False, True, False, True], 60, False, [False, False, True, False], 4560, 'North', (11, 9))
Element 21: (2, (11, 9), ['%', '', '.', ''], [(12, 11), (3, 12), (13, 12)], [True, False, False, False], 58, False, [False, False, True, False], 4589, 'North', (11, 10))
Element 22: (2, (11, 10), ['.', '', 'G', ''], [(11, 11), (3, 11), (12, 12)], [False, False, False, False], 56, False, [True, False, False, False], 4618, 'West', (10, 10))
Element 23: (2, (10, 10), ['.', '%', 'G', ''], [(10, 11), (3, 10), (12, 13)], [False, True, False, False], 54, False, [True, False, False, False], 5647, 'West', (9, 10))
Element 24: (2, (9, 10), ['.', '.', '.', ''], [(10, 12), (4, 10), (11, 13)], [False, False, False, False], 52, False, [True, True, True, False], 5686, 'North', (9, 11))
Element 25: (2, (9, 11), ['.', '', 'G', ''], [(9, 12), (5, 10), (10, 13)], [False, False, False, False], 50, False, [True, False, False, False], 5725, 'West', (8, 11))
Element 26: (2, (8, 11), ['F', '.', '%', 'G'], [(9, 11), (6, 10), (10, 12)], [False, False, True, False], 48, False, [False, True, False, False], 5744, 'West', (7, 11))
Element 27: (2, (7, 11), ['.', '.', '%', ''], [(9, 10), (6, 9), (10, 11)], [False, False, True, False], 46, False, [True, True, False, False], 7743, 'South', (7, 10))
Element 28: (2, (7, 10), ['', 'G', '', '.'], [(9, 9), (7, 9), (11, 11)], [False, False, False, False], 44, False, [False, False, False, True], 8762, 'East', (8, 10))
Element 29: (2, (8, 10), ['G', 'G', '', ''], [(8, 9), (7, 10), (12, 11)], [False, False, False, False], 42, False, [False, False, False, False], 8781, 'North', (8, 11))
Element 30: (2, (8, 11), ['', 'G', '%', ''], [(8, 8), (8, 10), (12, 10)], [False, False, True, False], 40, False, [False, False, False, False], 8790, 'South', (8, 10))
Element 31: (2, (8, 10), ['', '', '', 'G'], [(9, 8), (9, 10), (12, 9)], [False, False, False, False], 38, False, [False, False, False, False], 8789, 'West', (7, 10))
Element 32: (2, (7, 10), ['', '', '', ''], [(10, 8), (10, 10), (13, 9)], [False, False, False, False], 36, False, [False, False, False, False], 8788, 'North', (7, 11))
Element 33: (2, (7, 11), ['.', '', '%', ''], [(11, 8), (11, 10), (13, 8)], [False, False, True, False], 34, False, [True, False, False, False], 8787, 'West', (6, 11))
Element 34: (2, (6, 11), ['.', '', '%', ''], [(11, 9), (12, 10), (14, 8)], [False, False, True, False], 32, False, [True, False, False, False], 8796, 'West', (5, 11))
Element 35: (2, (5, 11), ['%', '', '%', ''], [(11, 10), (13, 10), (15, 8)], [True, False, True, False], 30, False, [False, False, False, False], 8805, 'South', (5, 10))
Element 36: (2, (5, 10), ['', '.', '', ''], [(10, 10), (14, 10), (15, 9)], [False, False, False, False], 28, False, [False, True, False, False], 8804, 'South', (5, 9))
Element 37: (2, (5, 9), ['.', '%', '', ''], [(11, 10), (15, 10), (16, 9)], [False, True, False, False], 26, False, [True, False, False, False], 8813, 'West', (4, 9))
Element 38: (2, (4, 9), ['%', '%', '', ''], [(11, 9), (16, 10), (17, 9)], [True, True, False, False], 24, False, [False, False, False, False], 8822, 'North', (4, 10))
Element 39: (2, (4, 10), ['', '', '%', ''], [(11, 8), (17, 10), (16, 9)], [False, False, True, False], 22, False, [False, False, False, False], 8821, 'West', (3, 10))
Element 40: (2, (3, 10), ['.', '%', '', ''], [(10, 8), (18, 10), (15, 9)], [False, True, False, False], 20, False, [True, False, False, False], 8820, 'West', (2, 10))
Element 41: (2, (2, 10), ['.', '%', '', ''], [(10, 7), (18, 11), (15, 8)], [False, True, False, False], 18, False, [True, False, False, False], 8829, 'West', (1, 10))
Element 42: (2, (1, 10), ['%', '%', '', ''], [(10, 6), (17, 11), (14, 8)], [True, True, False, False], 16, False, [False, False, False, False], 8838, 'North', (1, 11))
Element 43: (2, (1, 11), ['%', '', '', ''], [(9, 6), (16, 11), (13, 8)], [True, False, False, False], 14, False, [False, False, False, False], 8847, 'East', (2, 11))
Element 44: (2, (2, 11), ['', '', '', ''], [(9, 5), (16, 12), (13, 9)], [False, False, False, False], 12, False, [False, False, False, False], 8856, 'East', (3, 11))
Element 45: (2, (3, 11), ['', '', '', '%'], [(10, 5), (16, 13), (12, 9)], [False, False, False, True], 10, False, [False, False, False, False], 8855, 'North', (3, 12))
Element 46: (2, (3, 12), ['', '', '', '%'], [(10, 4), (17, 13), (11, 9)], [False, False, False, True], 8, False, [False, False, False, False], 8854, 'North', (3, 13))
Element 47: (2, (3, 13), ['', '', '%', ''], [(10, 3), (18, 13), (11, 10)], [False, False, True, False], 6, False, [False, False, False, False], 8863, 'East', (4, 13))
Element 48: (2, (4, 13), ['', '%', '%', ''], [(11, 3), (17, 13), (10, 10)], [False, True, True, False], 4, False, [False, False, False, False], 8872, 'East', (5, 13))
Element 49: (2, (5, 13), ['', '%', '%', ''], [(12, 3), (16, 13), (9, 10)], [False, True, True, False], 2, False, [False, False, False, False], 8881, 'East', (6, 13))
Element 50: (2, (6, 13), ['', '%', '%', ''], [(12, 3), (16, 13), (9, 11)], [False, True, True, False], 0, False, [False, False, False, False], 8880, 'Stop', (6, 13))
Element 51: #0#
