Element 1: (2, (3, 10), ['.', '%', '.', '.'], [(2, 1), (4, 1), (13, 8)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (4, 10))
Element 16: (2, (15, 11), ['.', '', '.', ''], [(9, 7), (16, 2), (16, 12)], [False, False, False, False], 68, False, [True, False, True, False], 6524, 'North', (15, 12))
Element 17: (2, (15, 12), ['.', '', '%', ''], [(9, 8), (16, 3), (16, 13)], [False, False, True, False], 66, False, [True, False, False, False], 6563, 'West', (14, 12))
Element 18: (2, (14, 12), ['.', '.', '%', ''], [(10, 8), (17, 3), (17, 13)], [False, False, True, False], 64, False, [True, True, False, False], 6602, 'South', (14, 11))
Element 19: (2, (14, 11), ['.', '', '', ''], [(11, 8), (17, 4), (18, 13)], [False, False, False, False], 62, False, [True, False, False, False], 6641, 'West', (13, 11))
Element 20: (2, (13, 11), ['.', '', '.', ''], [(11, 9), (18, 4), (17, 13)], [False, False, False, False], 60, False, [True, False, True, False], 6670, 'North', (13, 12))
Element 21: (2, (13, 12), ['.', '', '%', ''], [(12, 9), (18, 5), (16, 13)], [False, False, True, False], 58, False, [True, False, False, False], 6699, 'West', (12, 12))
Element 22: (2, (12, 12), ['%', '.', 'F', ''], [(13, 9), (18, 6), (16, 12)], [True, False, False, False], 56, False, [False, True, False, False], 6728, 'North', (12, 13))
Element 23: (2, (12, 13), ['.', '', '%', '%'], [(13, 10), (17, 6), (16, 11)], [False, False, True, True], 54, False, [True, False, False, False], 7737, 'West', (11, 13))
Element 24: (2, (11, 13), ['.', '%', '%', ''], [(14, 10), (17, 5), (16, 10)], [False, True, True, False], 52, False, [True, False, False, False], 7756, 'West', (10, 13))
Element 25: (2, (10, 13), ['%', '.', '%', ''], [(15, 10), (17, 6), (16, 9)], [True, False, True, False], 50, False, [False, True, False, False], 7765, 'South', (10, 12))
Element 26: (2, (10, 12), ['.', '.', '', '%'], [(16, 10), (16, 6), (15, 9)], [False, False, False, True], 48, False, [True, True, False, False], 7794, 'South', (10, 11))
Element 27: (2, (10, 11), ['.', '', '', '.'], [(17, 10), (16, 7), (15, 10)], [False, False, False, False], 46, False, [True, False, False, True], 7813, 'East', (11, 11))
Element 28: (2, (11, 11), ['', '', '%', '.'], [(18, 10), (15, 7), (15, 11)], [False, False, True, False], 44, False, [False, False, False, True], 7832, 'East', (12, 11))
Element 29: (2, (12, 11), ['', '', '', ''], [(18, 11), (15, 6), (15, 12)], [False, False, False, False], 42, False, [False, False, False, False], 7851, 'West', (11, 11))
Element 30: (2, (11, 11), ['', '', '%', ''], [(17, 11), (15, 5), (14, 12)], [False, False, True, False], 40, False, [False, False, False, False], 7860, 'West', (10, 11))
Element 31: (2, (10, 11), ['.', '', '', ''], [(16, 11), (15, 4), (14, 11)], [False, False, False, False], 38, False, [True, False, False, False], 7869, 'West', (9, 11))
Element 32: (2, (9, 11), ['.', '', '.', ''], [(16, 12), (16, 4), (14, 10)], [False, False, False, False], 36, False, [True, False, True, False], 7888, 'North', (9, 12))
Element 33: (2, (9, 12), ['%', '', '%', ''], [(16, 13), (15, 4), (13, 10)], [True, False, True, False], 34, False, [False, False, False, False], 7897, 'South', (9, 11))
Element 34: (2, (9, 11), ['.', '', '', ''], [(17, 13), (15, 5), (13, 11)], [False, False, False, False], 32, False, [True, False, False, False], 7896, 'West', (8, 11))
Element 35: (2, (8, 11), ['F', '.', '%', ''], [(18, 13), (14, 5), (13, 12)], [False, False, True, False], 30, False, [False, True, False, False], 7915, 'West', (7, 11))
Element 36: (2, (7, 11), ['.', '.', '%', ''], [(17, 13), (14, 6), (12, 12)], [False, False, True, False], 28, False, [True, True, False, False], 8924, 'South', (7, 10))
Element 37: (2, (7, 10), ['', '', '', '.'], [(16, 13), (14, 7), (12, 13)], [False, False, False, False], 26, False, [False, False, False, True], 8943, 'East', (8, 10))
Element 38: (2, (8, 10), ['', '', '', ''], [(16, 12), (13, 7), (11, 13)], [False, False, False, False], 24, False, [False, False, False, False], 8962, 'West', (7, 10))
Element 39: (2, (7, 10), ['', '', '', ''], [(15, 12), (13, 6), (10, 13)], [False, False, False, False], 22, False, [False, False, False, False], 8971, 'North', (7, 11))
Element 40: (2, (7, 11), ['.', '', '%', ''], [(15, 11), (13, 5), (10, 12)], [False, False, True, False], 20, False, [True, False, False, False], 8980, 'West', (6, 11))
Element 41: (2, (6, 11), ['.', '', '%', ''], [(14, 11), (12, 5), (10, 11)], [False, False, True, False], 18, False, [True, False, False, False], 8999, 'West', (5, 11))
Element 42: (2, (5, 11), ['%', '', '%', ''], [(14, 12), (12, 6), (11, 11)], [True, False, True, False], 16, False, [False, False, False, False], 9018, 'East', (6, 11))
Element 43: (2, (6, 11), ['', '', '%', ''], [(13, 12), (12, 7), (12, 11)], [False, False, True, False], 14, False, [False, False, False, False], 9027, 'East', (7, 11))
Element 44: (2, (7, 11), ['', '', '%', ''], [(13, 11), (12, 6), (12, 10)], [False, False, True, False], 12, False, [False, False, False, False], 9026, 'East', (8, 11))
Element 45: (2, (8, 11), ['', '', '%', ''], [(12, 11), (12, 5), (12, 9)], [False, False, True, False], 10, False, [False, False, False, False], 9025, 'South', (8, 10))
Element 46: (2, (8, 10), ['', '', '', ''], [(12, 12), (13, 5), (13, 9)], [False, False, False, False], 8, False, [False, False, False, False], 9024, 'North', (8, 11))
Element 47: (2, (8, 11), ['', '', '%', ''], [(12, 13), (13, 6), (12, 9)], [False, False, True, False], 6, False, [False, False, False, False], 9023, 'East', (9, 11))
Element 48: (2, (9, 11), ['', '', '', ''], [(11, 13), (12, 6), (11, 9)], [False, False, False, False], 4, False, [False, False, False, False], 9022, 'East', (10, 11))
Element 49: (2, (10, 11), ['', '', '', ''], [(10, 13), (13, 6), (11, 10)], [False, False, False, False], 2, False, [False, False, False, False], 9021, 'North', (10, 12))
Element 50: (2, (10, 12), ['', '', 'G', '%'], [(10, 13), (13, 6), (10, 10)], [False, False, False, True], 0, False, [False, False, False, False], 9020, 'Stop', (10, 12))
Element 51: #0#
