Element 1: (1, (3, 6), ['.', '%', '.', '.'], [(11, 9), (5, 7), (16, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 6))
Element 28: (1, (15, 7), ['.', '', '.', ''], [(16, 3), (6, 9), (8, 10)], [False, False, False, False], 44, False, [True, False, True, False], 7872, 'North', (15, 8))
Element 29: (1, (15, 8), ['.', '', '.', ''], [(16, 2), (6, 10), (9, 10)], [False, False, False, False], 42, False, [True, False, True, False], 7891, 'North', (15, 9))
Element 30: (1, (15, 9), ['%', '', '', ''], [(15, 2), (6, 11), (10, 10)], [True, False, False, False], 40, False, [False, False, False, False], 7910, 'East', (16, 9))
Element 31: (1, (16, 9), ['', '', '', ''], [(14, 2), (5, 11), (11, 10)], [False, False, False, False], 38, False, [False, False, False, False], 7919, 'East', (17, 9))
Element 32: (1, (17, 9), ['', '', '', ''], [(14, 3), (5, 10), (12, 10)], [False, False, False, False], 36, False, [False, False, False, False], 7938, 'East', (18, 9))
Element 33: (1, (18, 9), ['', '', '', '%'], [(13, 3), (5, 9), (13, 10)], [False, False, False, True], 34, False, [False, False, False, False], 7957, 'North', (18, 10))
Element 34: (1, (18, 10), ['', '', '', '%'], [(12, 3), (4, 9), (14, 10)], [False, False, False, True], 32, False, [False, False, False, False], 7976, 'North', (18, 11))
Element 35: (1, (18, 11), ['', '', '%', '%'], [(12, 2), (4, 10), (15, 10)], [False, False, True, True], 30, False, [False, False, False, False], 7995, 'West', (17, 11))
Element 36: (1, (17, 11), ['', '', '%', ''], [(11, 2), (3, 10), (16, 10)], [False, False, True, False], 28, False, [False, False, False, False], 8014, 'South', (17, 10))
Element 37: (1, (17, 10), ['', '', '', ''], [(11, 3), (3, 11), (16, 9)], [False, False, False, False], 26, False, [False, False, False, False], 8033, 'West', (16, 10))
Element 38: (1, (16, 10), ['', '', '', ''], [(10, 3), (3, 12), (17, 9)], [False, False, False, False], 24, False, [False, False, False, False], 8052, 'North', (16, 11))
Element 39: (1, (16, 11), ['', '', '', ''], [(10, 2), (3, 13), (18, 9)], [False, False, False, False], 22, False, [False, False, False, False], 8071, 'North', (16, 12))
Element 40: (1, (16, 12), ['', '', '', '%'], [(10, 1), (4, 13), (18, 10)], [False, False, False, True], 20, False, [False, False, False, False], 9070, 'North', (16, 13))
Element 41: (1, (16, 13), ['%', '', '%', ''], [(11, 1), (5, 13), (17, 10)], [True, False, True, False], 18, False, [False, False, False, False], 10069, 'East', (17, 13))
Element 42: (1, (17, 13), ['', '%', '%', ''], [(12, 1), (6, 13), (18, 10)], [False, True, True, False], 16, False, [False, False, False, False], 10078, 'East', (18, 13))
Element 43: (1, (18, 13), ['', '%', '%', '%'], [(13, 1), (7, 13), (18, 9)], [False, True, True, True], 14, False, [False, False, False, False], 10087, 'West', (17, 13))
Element 44: (1, (17, 13), ['', '%', '%', ''], [(14, 1), (6, 13), (18, 8)], [False, True, True, False], 12, False, [False, False, False, False], 10086, 'West', (16, 13))
Element 45: (1, (16, 13), ['%', '', '%', ''], [(13, 1), (5, 13), (17, 8)], [True, False, True, False], 10, False, [False, False, False, False], 10085, 'South', (16, 12))
Element 46: (1, (16, 12), ['', '', '', '%'], [(12, 1), (4, 13), (16, 8)], [False, False, False, True], 8, False, [False, False, False, False], 10084, 'West', (15, 12))
Element 47: (1, (15, 12), ['', '', '%', ''], [(11, 1), (3, 13), (16, 7)], [False, False, True, False], 6, False, [False, False, False, False], 10083, 'South', (15, 11))
Element 48: (1, (15, 11), ['', '', '', ''], [(10, 1), (2, 13), (16, 6)], [False, False, False, False], 4, False, [False, False, False, False], 10092, 'South', (15, 10))
Element 49: (1, (15, 10), ['', '', '', ''], [(9, 1), (2, 12), (17, 6)], [False, False, False, False], 2, False, [False, False, False, False], 10101, 'West', (14, 10))
Element 50: (1, (14, 10), ['', '%', '', ''], [(9, 1), (2, 11), (18, 6)], [False, True, False, False], 0, False, [False, False, False, False], 10110, 'Stop', (14, 10))
Element 51: #0#
