Element 1: (0, (13, 12), ['.', '.', '%', '.'], [(6, 2), (13, 3), (13, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (14, 12))
Element 19: (0, (13, 10), ['.', '.', '.', ''], [(13, 5), (12, 6), (17, 13)], [False, False, False, False], 62, False, [True, True, True, False], 1552, 'North', (13, 11))
Element 20: (0, (13, 11), ['.', '', '', ''], [(12, 5), (12, 7), (18, 13)], [False, False, False, False], 60, False, [True, False, False, False], 1581, 'West', (12, 11))
Element 21: (0, (12, 11), ['.', '.', '.', ''], [(12, 6), (13, 7), (17, 13)], [False, False, False, False], 58, False, [True, True, True, False], 1590, 'North', (12, 12))
Element 22: (0, (12, 12), ['%', '', 'F', ''], [(13, 6), (13, 8), (16, 13)], [True, False, False, False], 56, False, [False, False, False, False], 1609, 'North', (12, 13))
Element 23: (0, (12, 13), ['.', '', '%', '%'], [(14, 6), (14, 8), (16, 12)], [False, False, True, True], 54, False, [True, False, False, False], 2618, 'West', (11, 13))
Element 24: (0, (11, 13), ['.', '%', '%', ''], [(15, 6), (15, 8), (15, 12)], [False, True, True, False], 52, False, [True, False, False, False], 2637, 'West', (10, 13))
Element 25: (0, (10, 13), ['%', '.', '%', ''], [(16, 6), (16, 8), (15, 11)], [True, False, True, False], 50, False, [False, True, False, False], 2646, 'South', (10, 12))
Element 26: (0, (10, 12), ['.', '.', '', '%'], [(17, 6), (17, 8), (15, 10)], [False, False, False, True], 48, False, [True, True, False, False], 2655, 'South', (10, 11))
Element 27: (0, (10, 11), ['.', '.', '', '.'], [(18, 6), (18, 8), (15, 9)], [False, False, False, False], 46, False, [True, True, False, True], 2664, 'East', (11, 11))
Element 28: (0, (11, 11), ['', '.', '%', ''], [(18, 5), (18, 9), (15, 8)], [False, False, True, False], 44, False, [False, True, False, False], 2673, 'South', (11, 10))
Element 29: (0, (11, 10), ['.', '.', '', '.'], [(18, 4), (18, 10), (14, 8)], [False, False, False, False], 42, False, [True, True, False, True], 2682, 'East', (12, 10))
Element 30: (0, (12, 10), ['', '.', '', ''], [(17, 4), (18, 11), (13, 8)], [False, False, False, False], 40, False, [False, True, False, False], 2691, 'South', (12, 9))
Element 31: (0, (12, 9), ['.', '%', '', 'G'], [(17, 5), (17, 11), (13, 9)], [False, True, False, False], 38, False, [True, False, False, False], 2710, 'West', (11, 9))
Element 32: (0, (11, 9), ['%', '.', '', ''], [(17, 4), (17, 10), (13, 10)], [True, False, False, False], 36, False, [False, True, False, False], 2719, 'South', (11, 8))
Element 33: (0, (11, 8), ['.', '%', '', '%'], [(17, 3), (17, 9), (14, 10)], [False, True, False, True], 34, False, [True, False, False, False], 2728, 'West', (10, 8))
Element 34: (0, (10, 8), ['.', 'F', '%', ''], [(17, 4), (16, 9), (14, 11)], [False, False, True, False], 32, False, [True, False, False, False], 2737, 'South', (10, 7))
Element 35: (0, (10, 7), ['F', '.', '', '%'], [(18, 4), (16, 10), (14, 12)], [False, False, False, True], 30, False, [False, True, False, False], 3736, 'West', (9, 7))
Element 36: (0, (9, 7), ['%', '.', '.', ''], [(18, 5), (16, 11), (13, 12)], [True, False, False, False], 28, False, [False, True, True, False], 4735, 'North', (9, 8))
Element 37: (0, (9, 8), ['.', '', '.', ''], [(17, 5), (16, 12), (13, 11)], [False, False, False, False], 26, False, [True, False, True, False], 4744, 'North', (9, 9))
Element 38: (0, (9, 9), ['.', '', '.', '%'], [(18, 5), (16, 13), (12, 11)], [False, False, False, True], 24, False, [True, False, True, False], 4753, 'North', (9, 10))
Element 39: (0, (9, 10), ['.', '', '.', '.'], [(18, 6), (17, 13), (12, 12)], [False, False, False, False], 22, False, [True, False, True, True], 4762, 'East', (10, 10))
Element 40: (0, (10, 10), ['', '%', '', ''], [(17, 6), (18, 13), (12, 13)], [False, True, False, False], 20, False, [False, False, False, False], 4771, 'West', (9, 10))
Element 41: (0, (9, 10), ['.', '', '.', ''], [(17, 5), (17, 13), (11, 13)], [False, False, False, False], 18, False, [True, False, True, False], 4770, 'North', (9, 11))
Element 42: (0, (9, 11), ['.', '', '.', ''], [(17, 6), (16, 13), (10, 13)], [False, False, False, False], 16, False, [True, False, True, False], 4779, 'North', (9, 12))
Element 43: (0, (9, 12), ['%', '', '%', 'G'], [(16, 6), (16, 12), (10, 12)], [True, False, True, False], 14, False, [False, False, False, False], 4788, 'South', (9, 11))
Element 44: (0, (9, 11), ['.', '', '', 'G'], [(16, 7), (15, 12), (10, 11)], [False, False, False, False], 12, False, [True, False, False, False], 4787, 'West', (8, 11))
Element 45: (0, (8, 11), ['F', '.', '%', ''], [(16, 8), (15, 11), (11, 11)], [False, False, True, False], 10, False, [False, True, False, False], 4796, 'West', (7, 11))
Element 46: (0, (7, 11), ['.', '.', '%', ''], [(17, 8), (15, 10), (11, 10)], [False, False, True, False], 8, False, [True, True, False, False], 5795, 'South', (7, 10))
Element 47: (0, (7, 10), ['.', 'F', '', '.'], [(18, 8), (15, 9), (12, 10)], [False, False, False, False], 6, False, [True, False, False, True], 5804, 'South', (7, 9))
Element 48: (0, (7, 9), ['F', '%', '', '.'], [(18, 9), (15, 10), (12, 9)], [False, True, False, False], 4, False, [False, False, False, True], 6803, 'West', (6, 9))
Element 49: (0, (6, 9), ['.', '%', '.', ''], [(18, 10), (14, 10), (11, 9)], [False, True, False, False], 2, False, [True, False, True, False], 7802, 'North', (6, 10))
Element 50: (0, (6, 10), ['.', '', '.', ''], [(18, 11), (14, 11), (11, 8)], [False, False, False, False], 0, False, [True, False, True, False], 7811, 'Stop', (6, 10))
Element 51: #0#
