Element 1: (3, (7, 2), ['.', '%', '.', '.'], [(17, 10), (5, 6), (6, 6)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (8, 2))
Element 15: (3, (17, 4), ['.', '', '.', '.'], [(15, 10), (10, 7), (11, 9)], [False, False, False, False], 70, False, [True, False, True, True], 3435, 'East', (18, 4))
Element 16: (3, (18, 4), ['', '%', '.', '%'], [(15, 9), (10, 8), (12, 9)], [False, True, False, True], 68, False, [False, False, True, False], 3464, 'North', (18, 5))
Element 17: (3, (18, 5), ['.', '', '.', '%'], [(16, 9), (11, 8), (13, 9)], [False, False, False, True], 66, False, [True, False, True, False], 3493, 'North', (18, 6))
Element 18: (3, (18, 6), ['.', '', '%', '%'], [(17, 9), (11, 9), (13, 10)], [False, False, True, True], 64, False, [True, False, False, False], 3522, 'West', (17, 6))
Element 19: (3, (17, 6), ['.', '.', '%', ''], [(18, 9), (11, 10), (14, 10)], [False, False, True, False], 62, False, [True, True, False, False], 3561, 'South', (17, 5))
Element 20: (3, (17, 5), ['%', '', '', ''], [(18, 8), (12, 10), (14, 11)], [True, False, False, False], 60, False, [False, False, False, False], 3600, 'North', (17, 6))
Element 21: (3, (17, 6), ['.', '', '%', ''], [(17, 8), (12, 11), (14, 12)], [False, False, True, False], 58, False, [True, False, False, False], 3629, 'West', (16, 6))
Element 22: (3, (16, 6), ['.', '%', '.', ''], [(16, 8), (13, 11), (13, 12)], [False, True, False, False], 56, False, [True, False, True, False], 3668, 'North', (16, 7))
Element 23: (3, (16, 7), ['.', '', '', '%'], [(15, 8), (14, 11), (12, 12)], [False, False, False, True], 54, False, [True, False, False, False], 3697, 'West', (15, 7))
Element 24: (3, (15, 7), ['.', '.', '', ''], [(14, 8), (15, 11), (12, 13)], [False, False, False, False], 52, False, [True, True, False, False], 4716, 'South', (15, 6))
Element 25: (3, (15, 6), ['.', '.', '', ''], [(14, 7), (16, 11), (11, 13)], [False, False, False, False], 50, False, [True, True, False, False], 4745, 'South', (15, 5))
Element 26: (3, (15, 5), ['.', '.', '', '%'], [(14, 6), (17, 11), (10, 13)], [False, False, False, True], 48, False, [True, True, False, False], 4774, 'South', (15, 4))
Element 27: (3, (15, 4), ['%', '%', '', '.'], [(14, 5), (18, 11), (10, 12)], [True, True, False, False], 46, False, [False, False, False, True], 4803, 'East', (16, 4))
Element 28: (3, (16, 4), ['', '', '%', ''], [(13, 5), (18, 10), (10, 11)], [False, False, True, False], 44, False, [False, False, False, False], 4832, 'West', (15, 4))
Element 29: (3, (15, 4), ['%', '%', '', ''], [(13, 6), (18, 9), (11, 11)], [True, True, False, False], 42, False, [False, False, False, False], 4851, 'North', (15, 5))
Element 30: (3, (15, 5), ['', '', '', '%'], [(13, 7), (18, 8), (12, 11)], [False, False, False, True], 40, False, [False, False, False, False], 4860, 'West', (14, 5))
Element 31: (3, (14, 5), ['', '%', '', ''], [(13, 8), (17, 8), (13, 11)], [False, True, False, False], 38, False, [False, False, False, False], 4869, 'North', (14, 6))
Element 32: (3, (14, 6), ['', '', '', ''], [(13, 9), (17, 9), (12, 11)], [False, False, False, False], 36, False, [False, False, False, False], 4868, 'North', (14, 7))
Element 33: (3, (14, 7), ['', '', '', ''], [(13, 10), (17, 10), (12, 10)], [False, False, False, False], 34, False, [False, False, False, False], 4867, 'North', (14, 8))
Element 34: (3, (14, 8), ['', '', '%', ''], [(14, 10), (16, 10), (11, 10)], [False, False, True, False], 32, False, [False, False, False, False], 4866, 'East', (15, 8))
Element 35: (3, (15, 8), ['', '', '', ''], [(14, 11), (16, 9), (10, 10)], [False, False, False, False], 30, False, [False, False, False, False], 4875, 'East', (16, 8))
Element 36: (3, (16, 8), ['', '', '', ''], [(14, 12), (15, 9), (9, 10)], [False, False, False, False], 28, False, [False, False, False, False], 4884, 'East', (17, 8))
Element 37: (3, (17, 8), ['', '%', '', ''], [(13, 12), (15, 10), (9, 11)], [False, True, False, False], 26, False, [False, False, False, False], 4893, 'East', (18, 8))
Element 38: (3, (18, 8), ['', '%', '', '%'], [(13, 11), (14, 10), (9, 12)], [False, True, False, True], 24, False, [False, False, False, False], 4902, 'North', (18, 9))
Element 39: (3, (18, 9), ['', '', '', '%'], [(12, 11), (13, 10), (9, 11)], [False, False, False, True], 22, False, [False, False, False, False], 4901, 'North', (18, 10))
Element 40: (3, (18, 10), ['', '', '', '%'], [(12, 12), (13, 9), (8, 11)], [False, False, False, True], 20, False, [False, False, False, False], 4910, 'North', (18, 11))
Element 41: (3, (18, 11), ['', '', '%', '%'], [(12, 13), (13, 8), (7, 11)], [False, False, True, True], 18, False, [False, False, False, False], 5909, 'West', (17, 11))
Element 42: (3, (17, 11), ['', '', '%', ''], [(11, 13), (14, 8), (7, 10)], [False, False, True, False], 16, False, [False, False, False, False], 5918, 'South', (17, 10))
Element 43: (3, (17, 10), ['', '', '', ''], [(10, 13), (15, 8), (7, 9)], [False, False, False, False], 14, False, [False, False, False, False], 6917, 'South', (17, 9))
Element 44: (3, (17, 9), ['', '', '', ''], [(10, 12), (16, 8), (6, 9)], [False, False, False, False], 12, False, [False, False, False, False], 7916, 'West', (16, 9))
Element 45: (3, (16, 9), ['', '', '', ''], [(10, 11), (16, 7), (6, 10)], [False, False, False, False], 10, False, [False, False, False, False], 7925, 'North', (16, 10))
Element 46: (3, (16, 10), ['', '', '', ''], [(11, 11), (16, 6), (6, 11)], [False, False, False, False], 8, False, [False, False, False, False], 7934, 'North', (16, 11))
Element 47: (3, (16, 11), ['', '', '', ''], [(11, 10), (17, 6), (5, 11)], [False, False, False, False], 6, False, [False, False, False, False], 7943, 'North', (16, 12))
Element 48: (3, (16, 12), ['', '', '', '%'], [(12, 10), (18, 6), (5, 10)], [False, False, False, True], 4, False, [False, False, False, False], 7952, 'North', (16, 13))
Element 49: (3, (16, 13), ['%', '', '%', ''], [(12, 9), (18, 5), (5, 9)], [True, False, True, False], 2, False, [False, False, False, False], 7961, 'East', (17, 13))
Element 50: (3, (17, 13), ['', '%', '%', ''], [(12, 9), (18, 5), (5, 9)], [False, True, True, False], 0, False, [False, False, False, False], 7960, 'Stop', (17, 13))
Element 51: #0#
