Element 1: (2, (17, 13), ['.', '%', '%', '.'], [(9, 8), (4, 6), (18, 11)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (18, 13))
Element 38: (2, (13, 6), ['', '', '', ''], [(6, 10), (18, 13), (13, 9)], [False, False, False, False], 24, False, [False, False, False, False], 6842, 'West', (12, 6))
Element 39: (2, (12, 6), ['%', '', '', ''], [(6, 11), (17, 13), (13, 10)], [True, False, False, False], 22, False, [False, False, False, False], 6851, 'East', (13, 6))
Element 40: (2, (13, 6), ['', '', '', ''], [(5, 11), (16, 13), (14, 10)], [False, False, False, False], 20, False, [False, False, False, False], 6860, 'North', (13, 7))
Element 41: (2, (13, 7), ['', '', '', ''], [(5, 10), (16, 12), (15, 10)], [False, False, False, False], 18, False, [False, False, False, False], 6869, 'West', (12, 7))
Element 42: (2, (12, 7), ['%', '', '%', ''], [(5, 9), (15, 12), (15, 11)], [True, False, True, False], 16, False, [False, False, False, False], 6878, 'East', (13, 7))
Element 43: (2, (13, 7), ['', '', '', ''], [(4, 9), (15, 11), (16, 11)], [False, False, False, False], 14, False, [False, False, False, False], 6887, 'North', (13, 8))
Element 44: (2, (13, 8), ['%', '', '', ''], [(4, 10), (14, 11), (17, 11)], [True, False, False, False], 12, False, [False, False, False, False], 6896, 'North', (13, 9))
Element 45: (2, (13, 9), ['', '', '', '%'], [(3, 10), (14, 12), (16, 11)], [False, False, False, True], 10, False, [False, False, False, False], 6905, 'North', (13, 10))
Element 46: (2, (13, 10), ['', '', '', ''], [(3, 11), (13, 12), (16, 12)], [False, False, False, False], 8, False, [False, False, False, False], 6914, 'East', (14, 10))
Element 47: (2, (14, 10), ['', '%', '', ''], [(3, 12), (13, 11), (16, 13)], [False, True, False, False], 6, False, [False, False, False, False], 6923, 'East', (15, 10))
Element 48: (2, (15, 10), ['', '', '', ''], [(3, 13), (12, 11), (17, 13)], [False, False, False, False], 4, False, [False, False, False, False], 6932, 'North', (15, 11))
Element 49: (2, (15, 11), ['', '', '', ''], [(4, 13), (12, 12), (18, 13)], [False, False, False, False], 2, False, [False, False, False, False], 7931, 'North', (15, 12))
Element 50: (2, (15, 12), ['', '', '%', ''], [(4, 13), (12, 12), (17, 13)], [False, False, True, False], 0, False, [False, False, False, False], 7930, 'Stop', (15, 12))
Element 51: #0#
