Element 1: (1, (12, 6), ['%', '.', '.', '.'], [(13, 10), (14, 1), (15, 11)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (13, 6))
Element 18: (1, (14, 5), ['', '%', '', ''], [(13, 7), (16, 8), (15, 10)], [False, True, False, False], 64, False, [False, False, False, False], 422, 'East', (15, 5))
Element 19: (1, (15, 5), ['', '', '', '%'], [(12, 7), (17, 8), (15, 9)], [False, False, False, True], 62, False, [False, False, False, False], 431, 'South', (15, 4))
Element 20: (1, (15, 4), ['%', '%', '', ''], [(12, 6), (18, 8), (15, 8)], [True, True, False, False], 60, False, [False, False, False, False], 430, 'East', (16, 4))
Element 21: (1, (16, 4), ['', '', '%', ''], [(13, 6), (18, 9), (15, 7)], [False, False, True, False], 58, False, [False, False, False, False], 429, 'South', (16, 3))
Element 22: (1, (16, 3), ['%', '', '', ''], [(14, 6), (18, 10), (16, 7)], [True, False, False, False], 56, False, [False, False, False, False], 428, 'East', (17, 3))
Element 23: (1, (17, 3), ['', '%', '', '%'], [(15, 6), (18, 11), (16, 6)], [False, True, False, True], 54, False, [False, False, False, False], 427, 'West', (16, 3))
Element 24: (1, (16, 3), ['%', '', '', ''], [(16, 6), (17, 11), (17, 6)], [True, False, False, False], 52, False, [False, False, False, False], 426, 'South', (16, 2))
Element 25: (1, (16, 2), ['', '%', '', '%'], [(17, 6), (17, 10), (18, 6)], [False, True, False, True], 50, False, [False, False, False, False], 425, 'West', (15, 2))
Element 26: (1, (15, 2), ['', '%', '%', ''], [(18, 6), (17, 9), (18, 5)], [False, True, True, False], 48, False, [False, False, False, False], 424, 'West', (14, 2))
Element 27: (1, (14, 2), ['%', '', '.', ''], [(18, 5), (16, 9), (18, 4)], [True, False, False, False], 46, False, [False, False, True, False], 423, 'North', (14, 3))
Element 28: (1, (14, 3), ['.', '', '%', '%'], [(18, 4), (16, 10), (17, 4)], [False, False, True, True], 44, False, [True, False, False, False], 432, 'West', (13, 3))
Element 29: (1, (13, 3), ['.', '%', '%', ''], [(17, 4), (16, 11), (17, 5)], [False, True, True, False], 42, False, [True, False, False, False], 441, 'West', (12, 3))
Element 30: (1, (12, 3), ['.', '.', '%', ''], [(17, 5), (16, 12), (17, 6)], [False, False, True, False], 40, False, [True, True, False, False], 460, 'South', (12, 2))
Element 31: (1, (12, 2), ['.', '.', '', '%'], [(17, 4), (16, 13), (17, 5)], [False, False, False, True], 38, False, [True, True, False, False], 479, 'South', (12, 1))
Element 32: (1, (12, 1), ['.', '%', '', '.'], [(17, 3), (17, 13), (17, 6)], [False, True, False, False], 36, False, [True, False, False, True], 498, 'East', (13, 1))
Element 33: (1, (13, 1), ['', '%', '%', ''], [(16, 3), (18, 13), (17, 5)], [False, True, True, False], 34, False, [False, False, False, False], 517, 'East', (14, 1))
Element 34: (1, (14, 1), ['', '%', '', '%'], [(16, 4), (17, 13), (17, 4)], [False, True, False, True], 32, False, [False, False, False, False], 516, 'West', (13, 1))
Element 35: (1, (13, 1), ['', '%', '%', ''], [(15, 4), (16, 13), (18, 4)], [False, True, True, False], 30, False, [False, False, False, False], 515, 'West', (12, 1))
Element 36: (1, (12, 1), ['.', '%', '', ''], [(15, 5), (16, 12), (18, 5)], [False, True, False, False], 28, False, [True, False, False, False], 514, 'West', (11, 1))
Element 37: (1, (11, 1), ['.', '%', '.', ''], [(14, 5), (15, 12), (17, 5)], [False, True, False, False], 26, False, [True, False, True, False], 533, 'North', (11, 2))
Element 38: (1, (11, 2), ['.', '', '.', ''], [(13, 5), (14, 12), (18, 5)], [False, False, False, False], 24, False, [True, False, True, False], 552, 'North', (11, 3))
Element 39: (1, (11, 3), ['.', '', '%', ''], [(12, 5), (14, 11), (18, 6)], [False, False, True, False], 22, False, [True, False, False, False], 571, 'West', (10, 3))
Element 40: (1, (10, 3), ['%', '.', '.', ''], [(13, 5), (13, 11), (17, 6)], [True, False, False, False], 20, False, [False, True, True, False], 590, 'North', (10, 4))
Element 41: (1, (10, 4), ['.', '', '.', '%'], [(14, 5), (13, 12), (17, 5)], [False, False, False, True], 18, False, [True, False, True, False], 609, 'North', (10, 5))
Element 42: (1, (10, 5), ['.', '', '.', '%'], [(15, 5), (12, 12), (17, 6)], [False, False, False, True], 16, False, [True, False, True, False], 628, 'North', (10, 6))
Element 43: (1, (10, 6), ['.', '', 'F', '%'], [(15, 4), (12, 13), (16, 6)], [False, False, False, True], 14, False, [True, False, False, False], 1637, 'North', (10, 7))
Element 44: (1, (10, 7), ['F', '', '.', '%'], [(16, 4), (11, 13), (16, 7)], [False, False, False, True], 12, False, [False, False, True, False], 2646, 'West', (9, 7))
Element 45: (1, (9, 7), ['%', '.', '.', ''], [(16, 3), (10, 13), (15, 7)], [True, False, False, False], 10, False, [False, True, True, False], 3655, 'North', (9, 8))
Element 46: (1, (9, 8), ['.', '', '.', '.'], [(16, 2), (10, 12), (15, 6)], [False, False, False, False], 8, False, [True, False, True, True], 3674, 'East', (10, 8))
Element 47: (1, (10, 8), ['', '', '%', '.'], [(15, 2), (10, 11), (15, 5)], [False, False, True, False], 6, False, [False, False, False, True], 3693, 'East', (11, 8))
Element 48: (1, (11, 8), ['', '%', '.', '%'], [(14, 2), (11, 11), (15, 4)], [False, True, False, True], 4, False, [False, False, True, False], 3712, 'North', (11, 9))
Element 49: (1, (11, 9), ['%', '', '.', '.'], [(14, 3), (12, 11), (16, 4)], [True, False, False, False], 2, False, [False, False, True, True], 3731, 'East', (12, 9))
Element 50: (1, (12, 9), ['', '%', 'G', ''], [(14, 3), (12, 10), (16, 3)], [False, True, False, False], 0, False, [False, False, False, False], 3750, 'Stop', (12, 9))
Element 51: #0#
