Element 1: (1, (6, 6), ['.', '.', '.', '%'], [(9, 1), (15, 11), (16, 9)], [False, False, False, True], 98, False, [True, True, True, False], 999, 'North', (6, 7))
Element 20: (1, (12, 9), ['', '%', '.', '.'], [(16, 7), (13, 10), (14, 8)], [False, True, False, False], 60, False, [False, False, True, True], 3600, 'East', (13, 9))
Element 21: (1, (13, 9), ['', 'G', '', '%'], [(16, 8), (13, 11), (13, 8)], [False, False, False, True], 58, False, [False, False, False, False], 3629, 'North', (13, 10))
Element 22: (1, (13, 10), ['.', '', '', ''], [(17, 8), (13, 12), (13, 7)], [False, False, False, False], 56, False, [True, False, False, False], 3648, 'West', (12, 10))
Element 23: (1, (12, 10), ['.', '', '.', ''], [(18, 8), (12, 12), (13, 6)], [False, False, False, False], 54, False, [True, False, True, False], 3677, 'North', (12, 11))
Element 24: (1, (12, 11), ['.', '', '', ''], [(18, 9), (12, 13), (14, 6)], [False, False, False, False], 52, False, [True, False, False, False], 4696, 'West', (11, 11))
Element 25: (1, (11, 11), ['.', '.', '%', ''], [(18, 10), (11, 13), (14, 5)], [False, False, True, False], 50, False, [True, True, False, False], 4725, 'South', (11, 10))
Element 26: (1, (11, 10), ['.', '', '', ''], [(18, 11), (10, 13), (15, 5)], [False, False, False, False], 48, False, [True, False, False, False], 4754, 'West', (10, 10))
Element 27: (1, (10, 10), ['.', '%', '.', ''], [(17, 11), (10, 12), (15, 4)], [False, True, False, False], 46, False, [True, False, True, False], 4783, 'North', (10, 11))
Element 28: (1, (10, 11), ['.', '', '', ''], [(17, 10), (9, 12), (16, 4)], [False, False, False, False], 44, False, [True, False, False, False], 4812, 'West', (9, 11))
Element 29: (1, (9, 11), ['.', '.', '', ''], [(17, 9), (10, 12), (17, 4)], [False, False, False, False], 42, False, [True, True, False, False], 4821, 'South', (9, 10))
Element 30: (1, (9, 10), ['.', '.', '', ''], [(16, 9), (10, 13), (18, 4)], [False, False, False, False], 40, False, [True, True, False, False], 4830, 'South', (9, 9))
Element 31: (1, (9, 9), ['.', '', '', '%'], [(16, 10), (11, 13), (18, 5)], [False, False, False, True], 38, False, [True, False, False, False], 4839, 'West', (8, 9))
Element 32: (1, (8, 9), ['F', '.', '.', ''], [(16, 11), (12, 13), (18, 6)], [False, False, False, False], 36, False, [False, True, True, False], 4848, 'West', (7, 9))
Element 33: (1, (7, 9), ['F', '%', '.', ''], [(16, 12), (12, 12), (17, 6)], [False, True, False, False], 34, False, [False, False, True, False], 5847, 'West', (6, 9))
Element 34: (1, (6, 9), ['.', '%', '.', ''], [(16, 13), (13, 12), (17, 5)], [False, True, False, False], 32, False, [True, False, True, False], 6846, 'North', (6, 10))
Element 35: (1, (6, 10), ['.', '', '.', '.'], [(17, 13), (13, 11), (17, 6)], [False, False, False, False], 30, False, [True, False, True, True], 6855, 'East', (7, 10))
Element 36: (1, (7, 10), ['', '', 'F', '.'], [(18, 13), (12, 11), (18, 6)], [False, False, False, False], 28, False, [False, False, False, True], 6864, 'North', (7, 11))
Element 37: (1, (7, 11), ['.', '', '%', '.'], [(17, 13), (12, 10), (18, 5)], [False, False, True, False], 26, False, [True, False, False, True], 7863, 'East', (8, 11))
Element 38: (1, (8, 11), ['', '.', '%', ''], [(16, 13), (12, 9), (17, 5)], [False, False, True, False], 24, False, [False, True, False, False], 7872, 'South', (8, 10))
Element 39: (1, (8, 10), ['', '', '', ''], [(16, 12), (13, 9), (18, 5)], [False, False, False, False], 22, False, [False, False, False, False], 7881, 'North', (8, 11))
Element 40: (1, (8, 11), ['', '', '%', ''], [(15, 12), (13, 8), (18, 4)], [False, False, True, False], 20, False, [False, False, False, False], 7880, 'West', (7, 11))
Element 41: (1, (7, 11), ['.', '', '%', ''], [(15, 11), (14, 8), (17, 4)], [False, False, True, False], 18, False, [True, False, False, False], 7879, 'West', (6, 11))
Element 42: (1, (6, 11), ['.', '', '%', ''], [(15, 10), (15, 8), (17, 5)], [False, False, True, False], 16, False, [True, False, False, False], 7888, 'West', (5, 11))
Element 43: (1, (5, 11), ['%', '.', '%', ''], [(15, 9), (16, 8), (17, 4)], [True, False, True, False], 14, False, [False, True, False, False], 7897, 'South', (5, 10))
Element 44: (1, (5, 10), ['.', '.', '', ''], [(15, 8), (17, 8), (17, 3)], [False, False, False, False], 12, False, [True, True, False, False], 7906, 'South', (5, 9))
Element 45: (1, (5, 9), ['.', '%', '', ''], [(15, 7), (18, 8), (16, 3)], [False, True, False, False], 10, False, [True, False, False, False], 7915, 'West', (4, 9))
Element 46: (1, (4, 9), ['%', '%', '.', ''], [(15, 6), (18, 9), (16, 2)], [True, True, False, False], 8, False, [False, False, True, False], 7924, 'North', (4, 10))
Element 47: (1, (4, 10), ['.', '', '%', ''], [(15, 5), (18, 10), (15, 2)], [False, False, True, False], 6, False, [True, False, False, False], 7933, 'West', (3, 10))
Element 48: (1, (3, 10), ['.', '%', '.', ''], [(15, 4), (17, 10), (14, 2)], [False, True, False, False], 4, False, [True, False, True, False], 7942, 'North', (3, 11))
Element 49: (1, (3, 11), ['.', '', '.', '%'], [(16, 4), (17, 9), (14, 3)], [False, False, False, True], 2, False, [True, False, True, False], 7961, 'North', (3, 12))
Element 50: (1, (3, 12), ['.', '', '.', '%'], [(16, 4), (16, 9), (13, 3)], [False, False, False, True], 0, False, [True, False, True, False], 7980, 'Stop', (3, 12))
Element 51: #0#
