Element 1: (3, (18, 10), ['.', '.', '.', '%'], [(2, 10), (2, 12), (17, 4)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 11))
Element 19: (3, (16, 12), ['', '', '', '%'], [(11, 11), (2, 10), (12, 13)], [False, False, False, True], 62, False, [False, False, False, False], 5561, 'West', (15, 12))
Element 20: (3, (15, 12), ['', '', '%', ''], [(10, 11), (3, 10), (11, 13)], [False, False, True, False], 60, False, [False, False, False, False], 5580, 'South', (15, 11))
Element 21: (3, (15, 11), ['', '', '', ''], [(10, 12), (4, 10), (10, 13)], [False, False, False, False], 58, False, [False, False, False, False], 5599, 'South', (15, 10))
Element 22: (3, (15, 10), ['', '', '', ''], [(9, 12), (4, 9), (10, 12)], [False, False, False, False], 56, False, [False, False, False, False], 5618, 'South', (15, 9))
Element 23: (3, (15, 9), ['%', '', '', ''], [(9, 11), (5, 9), (10, 11)], [True, False, False, False], 54, False, [False, False, False, False], 5637, 'South', (15, 8))
Element 24: (3, (15, 8), ['.', '', '', ''], [(8, 11), (6, 9), (11, 11)], [False, False, False, False], 52, False, [True, False, False, False], 5646, 'West', (14, 8))
Element 25: (3, (14, 8), ['.', '.', '%', ''], [(7, 11), (7, 9), (12, 11)], [False, False, True, False], 50, False, [True, True, False, False], 6655, 'South', (14, 7))
Element 26: (3, (14, 7), ['.', '.', '', ''], [(7, 10), (8, 9), (13, 11)], [False, False, False, False], 48, False, [True, True, False, False], 6674, 'South', (14, 6))
Element 27: (3, (14, 6), ['.', '.', '', '.'], [(8, 10), (8, 8), (14, 11)], [False, False, False, False], 46, False, [True, True, False, True], 6703, 'East', (15, 6))
Element 28: (3, (15, 6), ['', '.', '', ''], [(7, 10), (9, 8), (14, 10)], [False, False, False, False], 44, False, [False, True, False, False], 6722, 'South', (15, 5))
Element 29: (3, (15, 5), ['.', '.', '', '%'], [(7, 11), (9, 7), (13, 10)], [False, False, False, True], 42, False, [True, True, False, False], 7731, 'South', (15, 4))
Element 30: (3, (15, 4), ['%', '%', '', ''], [(6, 11), (10, 7), (13, 9)], [True, True, False, False], 40, False, [False, False, False, False], 8760, 'East', (16, 4))
Element 31: (3, (16, 4), ['', '.', '%', ''], [(5, 11), (10, 8), (13, 8)], [False, False, True, False], 38, False, [False, True, False, False], 8789, 'South', (16, 3))
Element 32: (3, (16, 3), ['%', '.', '', '.'], [(6, 11), (11, 8), (13, 7)], [True, False, False, False], 36, False, [False, True, False, True], 8818, 'East', (17, 3))
Element 33: (3, (17, 3), ['', '%', '', '%'], [(7, 11), (11, 9), (13, 6)], [False, True, False, True], 34, False, [False, False, False, False], 8847, 'North', (17, 4))
Element 34: (3, (17, 4), ['', '', '', ''], [(8, 11), (12, 9), (13, 5)], [False, False, False, False], 32, False, [False, False, False, False], 8866, 'East', (18, 4))
Element 35: (3, (18, 4), ['', '%', '', '%'], [(8, 10), (13, 9), (14, 5)], [False, True, False, True], 30, False, [False, False, False, False], 8875, 'North', (18, 5))
Element 36: (3, (18, 5), ['', '', '', '%'], [(8, 11), (13, 10), (15, 5)], [False, False, False, True], 28, False, [False, False, False, False], 8874, 'North', (18, 6))
Element 37: (3, (18, 6), ['', '', '%', '%'], [(9, 11), (14, 10), (15, 6)], [False, False, True, True], 26, False, [False, False, False, False], 8873, 'West', (17, 6))
Element 38: (3, (17, 6), ['', '', '%', ''], [(9, 12), (15, 10), (14, 6)], [False, False, True, False], 24, False, [False, False, False, False], 8872, 'South', (17, 5))
Element 39: (3, (17, 5), ['%', '', '', ''], [(10, 12), (16, 10), (14, 7)], [True, False, False, False], 22, False, [False, False, False, False], 8871, 'North', (17, 6))
Element 40: (3, (17, 6), ['', '', '%', ''], [(10, 11), (17, 10), (14, 8)], [False, False, True, False], 20, False, [False, False, False, False], 8870, 'West', (16, 6))
Element 41: (3, (16, 6), ['', '%', '', ''], [(9, 11), (18, 10), (14, 7)], [False, True, False, False], 18, False, [False, False, False, False], 8869, 'North', (16, 7))
Element 42: (3, (16, 7), ['', '', '', '%'], [(10, 11), (18, 11), (14, 6)], [False, False, False, True], 16, False, [False, False, False, False], 8868, 'West', (15, 7))
Element 43: (3, (15, 7), ['', 'G', '', ''], [(11, 11), (17, 11), (15, 6)], [False, False, False, False], 14, False, [False, False, False, False], 8867, 'East', (16, 7))
Element 44: (3, (16, 7), ['', '', '', '%'], [(12, 11), (16, 11), (15, 5)], [False, False, False, True], 12, False, [False, False, False, False], 8866, 'South', (16, 6))
Element 45: (3, (16, 6), ['', '%', '', ''], [(13, 11), (16, 12), (15, 4)], [False, True, False, False], 10, False, [False, False, False, False], 8865, 'East', (17, 6))
Element 46: (3, (17, 6), ['', '', '%', ''], [(14, 11), (16, 13), (15, 5)], [False, False, True, False], 8, False, [False, False, False, False], 8864, 'East', (18, 6))
Element 47: (3, (18, 6), ['', '', '%', '%'], [(15, 11), (17, 13), (14, 5)], [False, False, True, True], 6, False, [False, False, False, False], 8863, 'South', (18, 5))
Element 48: (3, (18, 5), ['', '', '', '%'], [(16, 11), (18, 13), (14, 6)], [False, False, False, True], 4, False, [False, False, False, False], 8862, 'West', (17, 5))
Element 49: (3, (17, 5), ['%', '', '', ''], [(17, 11), (17, 13), (14, 5)], [True, False, False, False], 2, False, [False, False, False, False], 8861, 'East', (18, 5))
Element 50: (3, (18, 5), ['', '', '', '%'], [(17, 11), (17, 13), (14, 5)], [False, False, False, True], 0, False, [False, False, False, False], 8860, 'Stop', (18, 5))
Element 51: #0#
