Element 1: (2, (7, 2), ['.', '%', '.', '.'], [(16, 8), (2, 10), (12, 1)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 2))
Element 19: (2, (14, 5), ['.', '%', '.', ''], [(16, 12), (14, 12), (15, 8)], [False, True, False, False], 62, False, [True, False, True, False], 3611, 'North', (14, 6))
Element 20: (2, (14, 6), ['.', '', '.', ''], [(15, 12), (14, 11), (15, 9)], [False, False, False, False], 60, False, [True, False, True, False], 3640, 'North', (14, 7))
Element 21: (2, (14, 7), ['.', '', '.', ''], [(15, 11), (13, 11), (16, 9)], [False, False, False, False], 58, False, [True, False, True, False], 3659, 'North', (14, 8))
Element 22: (2, (14, 8), ['.', '', '%', ''], [(15, 10), (13, 12), (17, 9)], [False, False, True, False], 56, False, [True, False, False, False], 3678, 'West', (13, 8))
Element 23: (2, (13, 8), ['%', '.', '.', ''], [(15, 9), (12, 12), (18, 9)], [True, False, False, False], 54, False, [False, True, True, False], 3697, 'North', (13, 9))
Element 24: (2, (13, 9), ['.', '', '', '%'], [(15, 8), (12, 13), (18, 10)], [False, False, False, True], 52, False, [True, False, False, False], 4706, 'West', (12, 9))
Element 25: (2, (12, 9), ['.', '%', '', ''], [(15, 7), (11, 13), (18, 11)], [False, True, False, False], 50, False, [True, False, False, False], 4725, 'West', (11, 9))
Element 26: (2, (11, 9), ['%', '.', '', ''], [(15, 6), (10, 13), (17, 11)], [True, False, False, False], 48, False, [False, True, False, False], 4744, 'South', (11, 8))
Element 27: (2, (11, 8), ['.', '%', '', '%'], [(16, 6), (10, 12), (17, 10)], [False, True, False, True], 46, False, [True, False, False, False], 4763, 'West', (10, 8))
Element 28: (2, (10, 8), ['.', 'F', '%', ''], [(17, 6), (10, 11), (16, 10)], [False, False, True, False], 44, False, [True, False, False, False], 4782, 'South', (10, 7))
Element 29: (2, (10, 7), ['F', '.', '', '%'], [(18, 6), (11, 11), (16, 11)], [False, False, False, True], 42, False, [False, True, False, False], 5791, 'West', (9, 7))
Element 30: (2, (9, 7), ['%', '.', '.', ''], [(18, 5), (12, 11), (16, 12)], [True, False, False, False], 40, False, [False, True, True, False], 6800, 'North', (9, 8))
Element 31: (2, (9, 8), ['.', '', '', ''], [(18, 4), (11, 11), (16, 13)], [False, False, False, False], 38, False, [True, False, False, False], 6809, 'West', (8, 8))
Element 32: (2, (8, 8), ['%', '%', '', ''], [(17, 4), (10, 11), (17, 13)], [True, True, False, False], 36, False, [False, False, False, False], 6818, 'North', (8, 9))
Element 33: (2, (8, 9), ['', '', '.', ''], [(17, 5), (9, 11), (18, 13)], [False, False, False, False], 34, False, [False, False, True, False], 6827, 'North', (8, 10))
Element 34: (2, (8, 10), ['.', '', '.', ''], [(17, 4), (9, 12), (17, 13)], [False, False, False, False], 32, False, [True, False, True, False], 6846, 'North', (8, 11))
Element 35: (2, (8, 11), ['F', '', '%', 'G'], [(17, 3), (9, 11), (16, 13)], [False, False, True, False], 30, False, [False, False, False, False], 6855, 'West', (7, 11))
Element 36: (2, (7, 11), ['.', '.', '%', 'G'], [(16, 3), (8, 11), (16, 12)], [False, False, True, False], 28, False, [True, True, False, False], 7854, 'South', (7, 10))
Element 37: (2, (7, 10), ['', '', '', 'G'], [(16, 4), (8, 10), (15, 12)], [False, False, False, False], 26, False, [False, False, False, False], 7863, 'South', (7, 9))
Element 38: (2, (7, 9), ['', '%', 'G', ''], [(15, 4), (7, 10), (15, 11)], [False, True, False, False], 24, False, [False, False, False, False], 7862, 'West', (6, 9))
Element 39: (2, (6, 9), ['.', '%', '', ''], [(15, 5), (7, 11), (15, 10)], [False, True, False, False], 22, False, [True, False, False, False], 7861, 'West', (5, 9))
Element 40: (2, (5, 9), ['.', '%', '', ''], [(14, 5), (6, 11), (14, 10)], [False, True, False, False], 20, False, [True, False, False, False], 7880, 'West', (4, 9))
Element 41: (2, (4, 9), ['%', '%', '', ''], [(13, 5), (5, 11), (14, 11)], [True, True, False, False], 18, False, [False, False, False, False], 7909, 'North', (4, 10))
Element 42: (2, (4, 10), ['', '', '%', ''], [(13, 6), (6, 11), (14, 12)], [False, False, True, False], 16, False, [False, False, False, False], 7918, 'East', (5, 10))
Element 43: (2, (5, 10), ['', '', '', ''], [(13, 7), (7, 11), (13, 12)], [False, False, False, False], 14, False, [False, False, False, False], 7927, 'East', (6, 10))
Element 44: (2, (6, 10), ['', '', '', 'G'], [(12, 7), (7, 10), (13, 11)], [False, False, False, False], 12, False, [False, False, False, False], 7936, 'North', (6, 11))
Element 45: (2, (6, 11), ['', '', '%', ''], [(12, 6), (8, 10), (13, 10)], [False, False, True, False], 10, False, [False, False, False, False], 7945, 'West', (5, 11))
Element 46: (2, (5, 11), ['%', '', '%', ''], [(12, 5), (8, 11), (13, 9)], [True, False, True, False], 8, False, [False, False, False, False], 7954, 'East', (6, 11))
Element 47: (2, (6, 11), ['', '', '%', 'G'], [(12, 6), (7, 11), (13, 8)], [False, False, True, False], 6, False, [False, False, False, False], 7953, 'South', (6, 10))
Element 48: (2, (6, 10), ['', '', '', ''], [(12, 7), (8, 11), (14, 8)], [False, False, False, False], 4, False, [False, False, False, False], 7952, 'West', (5, 10))
Element 49: (2, (5, 10), ['', '', '', ''], [(13, 7), (9, 11), (14, 7)], [False, False, False, False], 2, False, [False, False, False, False], 7951, 'North', (5, 11))
Element 50: (2, (5, 11), ['%', '', '%', ''], [(13, 7), (9, 11), (14, 6)], [True, False, True, False], 0, False, [False, False, False, False], 7950, 'Stop', (5, 11))
Element 51: #0#
