Element 1: (2, (4, 9), ['%', '%', '.', '.'], [(11, 11), (5, 4), (16, 6)], [True, True, False, False], 98, False, [False, False, True, True], 19, 'East', (5, 9))
Element 34: (2, (16, 2), ['.', '%', '', '%'], [(17, 4), (13, 9), (16, 13)], [False, True, False, True], 32, False, [True, False, False, False], 4696, 'West', (15, 2))
Element 35: (2, (15, 2), ['.', '%', '%', ''], [(17, 3), (13, 10), (16, 12)], [False, True, True, False], 30, False, [True, False, False, False], 4705, 'West', (14, 2))
Element 36: (2, (14, 2), ['%', '.', '.', ''], [(16, 3), (14, 10), (15, 12)], [True, False, False, False], 28, False, [False, True, True, False], 4724, 'North', (14, 3))
Element 37: (2, (14, 3), ['.', '', '%', '%'], [(16, 4), (15, 10), (14, 12)], [False, False, True, True], 26, False, [True, False, False, False], 4743, 'West', (13, 3))
Element 38: (2, (13, 3), ['.', '%', '%', ''], [(15, 4), (16, 10), (13, 12)], [False, True, True, False], 24, False, [True, False, False, False], 4762, 'West', (12, 3))
Element 39: (2, (12, 3), ['.', '.', '%', ''], [(15, 5), (17, 10), (12, 12)], [False, False, True, False], 22, False, [True, True, False, False], 4781, 'South', (12, 2))
Element 40: (2, (12, 2), ['.', '.', '', '%'], [(15, 6), (18, 10), (12, 13)], [False, False, False, True], 20, False, [True, True, False, False], 5790, 'South', (12, 1))
Element 41: (2, (12, 1), ['.', '%', '', '.'], [(15, 7), (18, 11), (11, 13)], [False, True, False, False], 18, False, [True, False, False, True], 5809, 'East', (13, 1))
Element 42: (2, (13, 1), ['', '%', '%', '.'], [(14, 7), (17, 11), (10, 13)], [False, True, True, False], 16, False, [False, False, False, True], 5828, 'East', (14, 1))
Element 43: (2, (14, 1), ['', '%', '', '%'], [(14, 6), (16, 11), (10, 12)], [False, True, False, True], 14, False, [False, False, False, False], 5847, 'West', (13, 1))
Element 44: (2, (13, 1), ['', '%', '%', ''], [(14, 5), (16, 12), (9, 12)], [False, True, True, False], 12, False, [False, False, False, False], 5856, 'West', (12, 1))
Element 45: (2, (12, 1), ['.', '%', '', ''], [(13, 5), (16, 13), (9, 11)], [False, True, False, False], 10, False, [True, False, False, False], 5865, 'West', (11, 1))
Element 46: (2, (11, 1), ['.', '%', '.', ''], [(13, 6), (17, 13), (8, 11)], [False, True, False, False], 8, False, [True, False, True, False], 5884, 'North', (11, 2))
Element 47: (2, (11, 2), ['.', '', '.', ''], [(13, 7), (18, 13), (7, 11)], [False, False, False, False], 6, False, [True, False, True, False], 6893, 'North', (11, 3))
Element 48: (2, (11, 3), ['.', '', '%', ''], [(12, 7), (17, 13), (7, 10)], [False, False, True, False], 4, False, [True, False, False, False], 6912, 'West', (10, 3))
Element 49: (2, (10, 3), ['%', '.', '', ''], [(12, 6), (16, 13), (8, 10)], [True, False, False, False], 2, False, [False, True, False, False], 6931, 'South', (10, 2))
Element 50: (2, (10, 2), ['.', '.', '', ''], [(12, 6), (16, 13), (9, 10)], [False, False, False, False], 0, False, [True, True, False, False], 6940, 'Stop', (10, 2))
Element 51: #0#
