Element 1: (0, (11, 11), ['.', '.', '%', '.'], [(12, 10), (13, 1), (18, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (12, 11))
Element 15: (0, (14, 12), ['.', '', '%', ''], [(16, 4), (16, 6), (16, 11)], [False, False, True, False], 70, False, [True, False, False, False], 396, 'West', (13, 12))
Element 16: (0, (13, 12), ['.', '', '%', ''], [(15, 4), (15, 6), (16, 12)], [False, False, True, False], 68, False, [True, False, False, False], 425, 'West', (12, 12))
Element 17: (0, (12, 12), ['%', '', 'F', ''], [(15, 5), (15, 7), (16, 13)], [True, False, False, False], 66, False, [False, False, False, False], 454, 'North', (12, 13))
Element 18: (0, (12, 13), ['.', '', '%', '%'], [(14, 5), (14, 7), (17, 13)], [False, False, True, True], 64, False, [True, False, False, False], 1473, 'West', (11, 13))
Element 19: (0, (11, 13), ['.', '%', '%', ''], [(14, 6), (14, 8), (18, 13)], [False, True, True, False], 62, False, [True, False, False, False], 1502, 'West', (10, 13))
Element 20: (0, (10, 13), ['%', '.', '%', ''], [(13, 6), (13, 8), (17, 13)], [True, False, True, False], 60, False, [False, True, False, False], 1531, 'South', (10, 12))
Element 21: (0, (10, 12), ['.', '.', '', '%'], [(13, 7), (13, 9), (16, 13)], [False, False, False, True], 58, False, [True, True, False, False], 1560, 'South', (10, 11))
Element 22: (0, (10, 11), ['.', '.', '', ''], [(12, 7), (12, 9), (16, 12)], [False, False, False, False], 56, False, [True, True, False, False], 1589, 'South', (10, 10))
Element 23: (0, (10, 10), ['.', '%', '', '.'], [(12, 6), (11, 9), (15, 12)], [False, True, False, False], 54, False, [True, False, False, True], 1618, 'East', (11, 10))
Element 24: (0, (11, 10), ['', '', '', ''], [(12, 5), (11, 8), (15, 11)], [False, False, False, False], 52, False, [False, False, False, False], 1647, 'East', (12, 10))
Element 25: (0, (12, 10), ['', '', '', ''], [(13, 5), (10, 8), (15, 10)], [False, False, False, False], 50, False, [False, False, False, False], 1666, 'East', (13, 10))
Element 26: (0, (13, 10), ['', '', '', 'G'], [(12, 5), (10, 7), (14, 10)], [False, False, False, False], 48, False, [False, False, False, False], 2665, 'South', (13, 9))
Element 27: (0, (13, 9), ['', '', '', '%'], [(12, 6), (9, 7), (14, 11)], [False, False, False, True], 46, False, [False, False, False, False], 3664, 'South', (13, 8))
Element 28: (0, (13, 8), ['%', '', '', ''], [(12, 7), (9, 8), (14, 12)], [True, False, False, False], 44, False, [False, False, False, False], 3673, 'East', (14, 8))
Element 29: (0, (14, 8), ['', '', '%', ''], [(13, 7), (9, 9), (13, 12)], [False, False, True, False], 42, False, [False, False, False, False], 3682, 'East', (15, 8))
Element 30: (0, (15, 8), ['', '', '', ''], [(14, 7), (9, 10), (13, 11)], [False, False, False, False], 40, False, [False, False, False, False], 3691, 'East', (16, 8))
Element 31: (0, (16, 8), ['', '', '', ''], [(15, 7), (9, 11), (13, 10)], [False, False, False, False], 38, False, [False, False, False, False], 3700, 'East', (17, 8))
Element 32: (0, (17, 8), ['', '%', '', ''], [(15, 8), (9, 12), (13, 9)], [False, True, False, False], 36, False, [False, False, False, False], 3709, 'East', (18, 8))
Element 33: (0, (18, 8), ['', '%', '', '%'], [(15, 9), (10, 12), (13, 8)], [False, True, False, True], 34, False, [False, False, False, False], 3708, 'North', (18, 9))
Element 34: (0, (18, 9), ['', '', '', '%'], [(15, 8), (10, 13), (14, 8)], [False, False, False, True], 32, False, [False, False, False, False], 3707, 'North', (18, 10))
Element 35: (0, (18, 10), ['', '', '', '%'], [(15, 7), (11, 13), (14, 7)], [False, False, False, True], 30, False, [False, False, False, False], 3706, 'North', (18, 11))
Element 36: (0, (18, 11), ['', '', '%', '%'], [(15, 8), (12, 13), (15, 7)], [False, False, True, True], 28, False, [False, False, False, False], 3705, 'West', (17, 11))
Element 37: (0, (17, 11), ['', '', '%', ''], [(14, 8), (12, 12), (16, 7)], [False, False, True, False], 26, False, [False, False, False, False], 3704, 'South', (17, 10))
Element 38: (0, (17, 10), ['', '', '', ''], [(13, 8), (13, 12), (16, 6)], [False, False, False, False], 24, False, [False, False, False, False], 3703, 'South', (17, 9))
Element 39: (0, (17, 9), ['', '', '', ''], [(13, 9), (14, 12), (17, 6)], [False, False, False, False], 22, False, [False, False, False, False], 3702, 'West', (16, 9))
Element 40: (0, (16, 9), ['', '', '', ''], [(12, 9), (15, 12), (18, 6)], [False, False, False, False], 20, False, [False, False, False, False], 3701, 'North', (16, 10))
Element 41: (0, (16, 10), ['', '', '', ''], [(11, 9), (16, 12), (18, 5)], [False, False, False, False], 18, False, [False, False, False, False], 3700, 'West', (15, 10))
Element 42: (0, (15, 10), ['', '', '', ''], [(11, 10), (16, 13), (18, 4)], [False, False, False, False], 16, False, [False, False, False, False], 3699, 'South', (15, 9))
Element 43: (0, (15, 9), ['%', '', '', ''], [(11, 11), (17, 13), (17, 4)], [True, False, False, False], 14, False, [False, False, False, False], 3698, 'North', (15, 10))
Element 44: (0, (15, 10), ['', '', '', ''], [(12, 11), (18, 13), (17, 5)], [False, False, False, False], 12, False, [False, False, False, False], 3697, 'West', (14, 10))
Element 45: (0, (14, 10), ['', '%', '', ''], [(13, 11), (17, 13), (17, 4)], [False, True, False, False], 10, False, [False, False, False, False], 3696, 'East', (15, 10))
Element 46: (0, (15, 10), ['', '', '', ''], [(14, 11), (16, 13), (17, 3)], [False, False, False, False], 8, False, [False, False, False, False], 3695, 'East', (16, 10))
Element 47: (0, (16, 10), ['', '', '', ''], [(15, 11), (16, 12), (16, 3)], [False, False, False, False], 6, False, [False, False, False, False], 3694, 'South', (16, 9))
Element 48: (0, (16, 9), ['', '', '', ''], [(16, 11), (15, 12), (16, 4)], [False, False, False, False], 4, False, [False, False, False, False], 3693, 'West', (15, 9))
Element 49: (0, (15, 9), ['%', '', '', ''], [(17, 11), (16, 12), (15, 4)], [True, False, False, False], 2, False, [False, False, False, False], 3692, 'East', (16, 9))
Element 50: (0, (16, 9), ['', '', '', ''], [(18, 11), (15, 12), (15, 5)], [False, False, False, False], 0, False, [False, False, False, False], 3691, 'Stop', (16, 9))
Element 51: #0#
