Element 1: (2, (3, 2), ['.', '.', '%', '.'], [(9, 10), (3, 12), (12, 5)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (4, 2))
Element 30: (2, (18, 8), ['', '%', '.', '%'], [(11, 13), (7, 11), (17, 5)], [False, True, False, True], 40, False, [False, False, True, False], 7720, 'North', (18, 9))
Element 31: (2, (18, 9), ['.', '', '', '%'], [(10, 13), (8, 11), (17, 6)], [False, False, False, True], 38, False, [True, False, False, False], 7739, 'West', (17, 9))
Element 32: (2, (17, 9), ['.', '', '', ''], [(10, 12), (9, 11), (16, 6)], [False, False, False, False], 36, False, [True, False, False, False], 7768, 'West', (16, 9))
Element 33: (2, (16, 9), ['.', '', '', ''], [(10, 11), (9, 12), (16, 7)], [False, False, False, False], 34, False, [True, False, False, False], 7797, 'West', (15, 9))
Element 34: (2, (15, 9), ['%', '.', '', ''], [(11, 11), (10, 12), (15, 7)], [True, False, False, False], 32, False, [False, True, False, False], 7826, 'South', (15, 8))
Element 35: (2, (15, 8), ['.', '', '', ''], [(10, 11), (10, 13), (14, 7)], [False, False, False, False], 30, False, [True, False, False, False], 7845, 'West', (14, 8))
Element 36: (2, (14, 8), ['.', '', '%', ''], [(9, 11), (11, 13), (14, 6)], [False, False, True, False], 28, False, [True, False, False, False], 7864, 'West', (13, 8))
Element 37: (2, (13, 8), ['%', '.', '.', ''], [(9, 12), (12, 13), (13, 6)], [True, False, False, False], 26, False, [False, True, True, False], 7883, 'North', (13, 9))
Element 38: (2, (13, 9), ['.', '', '', '%'], [(9, 11), (12, 12), (13, 7)], [False, False, False, True], 24, False, [True, False, False, False], 7902, 'West', (12, 9))
Element 39: (2, (12, 9), ['.', '%', '', ''], [(8, 11), (13, 12), (12, 7)], [False, True, False, False], 22, False, [True, False, False, False], 7921, 'West', (11, 9))
Element 40: (2, (11, 9), ['%', '.', '', ''], [(8, 10), (14, 12), (12, 6)], [True, False, False, False], 20, False, [False, True, False, False], 7940, 'South', (11, 8))
Element 41: (2, (11, 8), ['.', '%', '', '%'], [(8, 9), (15, 12), (12, 7)], [False, True, False, True], 18, False, [True, False, False, False], 7949, 'West', (10, 8))
Element 42: (2, (10, 8), ['.', 'F', '%', ''], [(8, 8), (16, 12), (13, 7)], [False, False, True, False], 16, False, [True, False, False, False], 7968, 'South', (10, 7))
Element 43: (2, (10, 7), ['F', '.', '', '%'], [(9, 8), (16, 13), (13, 8)], [False, False, False, True], 14, False, [False, True, False, False], 8977, 'West', (9, 7))
Element 44: (2, (9, 7), ['%', '.', '', ''], [(10, 8), (17, 13), (14, 8)], [True, False, False, False], 12, False, [False, True, False, False], 9976, 'South', (9, 6))
Element 45: (2, (9, 6), ['%', '.', '', '.'], [(11, 8), (18, 13), (15, 8)], [True, False, False, False], 10, False, [False, True, False, True], 9985, 'East', (10, 6))
Element 46: (2, (10, 6), ['', '.', '', '%'], [(11, 9), (17, 13), (16, 8)], [False, False, False, True], 8, False, [False, True, False, False], 9994, 'South', (10, 5))
Element 47: (2, (10, 5), ['.', '.', '', '%'], [(12, 9), (16, 13), (17, 8)], [False, False, False, True], 6, False, [True, True, False, False], 10003, 'South', (10, 4))
Element 48: (2, (10, 4), ['.', '.', '', '%'], [(13, 9), (16, 12), (18, 8)], [False, False, False, True], 4, False, [True, True, False, False], 10012, 'South', (10, 3))
Element 49: (2, (10, 3), ['%', '.', '', '.'], [(13, 8), (16, 11), (18, 9)], [True, False, False, False], 2, False, [False, True, False, True], 10021, 'East', (11, 3))
Element 50: (2, (11, 3), ['', '.', '%', '.'], [(13, 8), (16, 11), (18, 10)], [False, False, True, False], 0, False, [False, True, False, True], 10030, 'Stop', (11, 3))
Element 51: #0#
