Element 1: (3, (15, 5), ['.', '.', '.', '%'], [(2, 6), (7, 11), (11, 13)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (15, 6))
Element 39: (3, (7, 3), ['.', '', '', '%'], [(9, 11), (2, 12), (13, 9)], [False, False, False, True], 22, False, [True, False, False, False], 10091, 'West', (6, 3))
Element 40: (3, (6, 3), ['.', '.', '.', ''], [(9, 10), (2, 13), (13, 8)], [False, False, False, False], 20, False, [True, True, True, False], 10120, 'North', (6, 4))
Element 41: (3, (6, 4), ['.', '', '', ''], [(10, 10), (3, 13), (14, 8)], [False, False, False, False], 18, False, [True, False, False, False], 10149, 'West', (5, 4))
Element 42: (3, (5, 4), ['.', '.', '.', ''], [(9, 10), (3, 12), (14, 7)], [False, False, False, False], 16, False, [True, True, True, False], 10168, 'North', (5, 5))
Element 43: (3, (5, 5), ['.', '', '', ''], [(9, 9), (2, 12), (14, 6)], [False, False, False, False], 14, False, [True, False, False, False], 10197, 'West', (4, 5))
Element 44: (3, (4, 5), ['%', '.', '', ''], [(8, 9), (3, 12), (14, 5)], [True, False, False, False], 12, False, [False, True, False, False], 10226, 'South', (4, 4))
Element 45: (3, (4, 4), ['%', '%', '', ''], [(8, 10), (3, 11), (13, 5)], [True, True, False, False], 10, False, [False, False, False, False], 10255, 'North', (4, 5))
Element 46: (3, (4, 5), ['%', '', '', ''], [(8, 11), (2, 11), (13, 6)], [True, False, False, False], 8, False, [False, False, False, False], 10264, 'North', (4, 6))
Element 47: (3, (4, 6), ['', '', '%', ''], [(7, 11), (3, 11), (13, 7)], [False, False, True, False], 6, False, [False, False, False, False], 10273, 'East', (5, 6))
Element 48: (3, (5, 6), ['', '', '', ''], [(7, 10), (3, 10), (12, 7)], [False, False, False, False], 4, False, [False, False, False, False], 10282, 'East', (6, 6))
Element 49: (3, (6, 6), ['', '', '', '%'], [(7, 9), (2, 10), (12, 6)], [False, False, False, True], 2, False, [False, False, False, False], 10291, 'North', (6, 7))
Element 50: (3, (6, 7), ['', '', '%', '%'], [(7, 9), (2, 10), (12, 6)], [False, False, True, True], 0, False, [False, False, False, False], 10290, 'Stop', (6, 7))
Element 51: #0#
