Element 1: (0, (13, 12), ['.', '.', '%', '.'], [(4, 2), (9, 10), (18, 4)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (14, 12))
Element 21: (0, (17, 8), ['', '%', '', ''], [(18, 6), (17, 10), (14, 8)], [False, True, False, False], 58, False, [False, False, False, False], 1530, 'East', (18, 8))
Element 22: (0, (18, 8), ['', '%', '', '%'], [(17, 6), (17, 11), (13, 8)], [False, True, False, True], 56, False, [False, False, False, False], 1539, 'West', (17, 8))
Element 23: (0, (17, 8), ['', '%', '', ''], [(17, 5), (16, 11), (13, 9)], [False, True, False, False], 54, False, [False, False, False, False], 1548, 'West', (16, 8))
Element 24: (0, (16, 8), ['', '', '', ''], [(17, 6), (15, 11), (12, 9)], [False, False, False, False], 52, False, [False, False, False, False], 1567, 'South', (16, 7))
Element 25: (0, (16, 7), ['', 'G', '', '%'], [(16, 6), (14, 11), (11, 9)], [False, False, False, True], 50, False, [False, False, False, False], 1586, 'West', (15, 7))
Element 26: (0, (15, 7), ['', '', '', 'G'], [(16, 7), (13, 11), (11, 8)], [False, False, False, False], 48, False, [False, False, False, False], 1605, 'North', (15, 8))
Element 27: (0, (15, 8), ['', '', '', 'G'], [(16, 8), (12, 11), (10, 8)], [False, False, False, False], 46, False, [False, False, False, False], 1624, 'North', (15, 9))
Element 28: (0, (15, 9), ['%', '', '', ''], [(17, 8), (12, 12), (10, 7)], [True, False, False, False], 44, False, [False, False, False, False], 2633, 'North', (15, 10))
Element 29: (0, (15, 10), ['', '', '', ''], [(18, 8), (12, 13), (9, 7)], [False, False, False, False], 42, False, [False, False, False, False], 4632, 'North', (15, 11))
Element 30: (0, (15, 11), ['', '', '', ''], [(18, 9), (11, 13), (9, 8)], [False, False, False, False], 40, False, [False, False, False, False], 4651, 'West', (14, 11))
Element 31: (0, (14, 11), ['', '', '', ''], [(18, 10), (10, 13), (9, 9)], [False, False, False, False], 38, False, [False, False, False, False], 4670, 'South', (14, 10))
Element 32: (0, (14, 10), ['', '%', '', ''], [(18, 11), (10, 12), (8, 9)], [False, True, False, False], 36, False, [False, False, False, False], 4689, 'West', (13, 10))
Element 33: (0, (13, 10), ['', '', '', ''], [(17, 11), (10, 11), (7, 9)], [False, False, False, False], 34, False, [False, False, False, False], 5698, 'North', (13, 11))
Element 34: (0, (13, 11), ['', '', '', ''], [(17, 10), (11, 11), (6, 9)], [False, False, False, False], 32, False, [False, False, False, False], 6707, 'West', (12, 11))
Element 35: (0, (12, 11), ['', '', '', ''], [(17, 9), (10, 11), (6, 10)], [False, False, False, False], 30, False, [False, False, False, False], 6716, 'North', (12, 12))
Element 36: (0, (12, 12), ['%', '', '', ''], [(16, 9), (9, 11), (7, 10)], [True, False, False, False], 28, False, [False, False, False, False], 6735, 'North', (12, 13))
Element 37: (0, (12, 13), ['', '', '%', '%'], [(16, 10), (9, 12), (7, 11)], [False, False, True, True], 26, False, [False, False, False, False], 7744, 'West', (11, 13))
Element 38: (0, (11, 13), ['', '%', '%', ''], [(16, 11), (9, 11), (8, 11)], [False, True, True, False], 24, False, [False, False, False, False], 7753, 'West', (10, 13))
Element 39: (0, (10, 13), ['%', '', '%', ''], [(16, 12), (9, 10), (8, 10)], [True, False, True, False], 22, False, [False, False, False, False], 7762, 'South', (10, 12))
Element 40: (0, (10, 12), ['', '', '', '%'], [(16, 13), (9, 11), (9, 10)], [False, False, False, True], 20, False, [False, False, False, False], 7761, 'South', (10, 11))
Element 41: (0, (10, 11), ['', 'G', '', ''], [(17, 13), (8, 11), (10, 10)], [False, False, False, False], 18, False, [False, False, False, False], 7760, 'East', (11, 11))
Element 42: (0, (11, 11), ['', 'G', '%', ''], [(18, 13), (8, 10), (11, 10)], [False, False, True, False], 16, False, [False, False, False, False], 7759, 'West', (10, 11))
Element 43: (0, (10, 11), ['', '', '', ''], [(17, 13), (8, 9), (12, 10)], [False, False, False, False], 14, False, [False, False, False, False], 7758, 'West', (9, 11))
Element 44: (0, (9, 11), ['', '', '', ''], [(16, 13), (8, 8), (13, 10)], [False, False, False, False], 12, False, [False, False, False, False], 7767, 'North', (9, 12))
Element 45: (0, (9, 12), ['%', '', '%', ''], [(16, 12), (9, 8), (14, 10)], [True, False, True, False], 10, False, [False, False, False, False], 7766, 'South', (9, 11))
Element 46: (0, (9, 11), ['', '', '', ''], [(15, 12), (10, 8), (15, 10)], [False, False, False, False], 8, False, [False, False, False, False], 7765, 'South', (9, 10))
Element 47: (0, (9, 10), ['', '', '', ''], [(15, 11), (11, 8), (16, 10)], [False, False, False, False], 6, False, [False, False, False, False], 7764, 'East', (10, 10))
Element 48: (0, (10, 10), ['', '%', '', ''], [(15, 10), (11, 9), (17, 10)], [False, True, False, False], 4, False, [False, False, False, False], 7763, 'East', (11, 10))
Element 49: (0, (11, 10), ['', '', '', ''], [(15, 9), (12, 9), (18, 10)], [False, False, False, False], 2, False, [False, False, False, False], 7762, 'East', (12, 10))
Element 50: (0, (12, 10), ['', '', '', ''], [(15, 8), (13, 9), (18, 11)], [False, False, False, False], 0, False, [False, False, False, False], 7761, 'Stop', (12, 10))
Element 51: #0#
