Element 1: (2, (13, 1), ['.', '%', '%', '.'], [(18, 9), (2, 2), (17, 6)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (14, 1))
Element 32: (2, (11, 8), ['.', '%', '', '%'], [(9, 11), (16, 7), (17, 13)], [False, True, False, True], 36, False, [True, False, False, False], 3788, 'West', (10, 8))
Element 33: (2, (10, 8), ['.', 'F', '%', ''], [(8, 11), (16, 8), (16, 13)], [False, False, True, False], 34, False, [True, False, False, False], 3807, 'South', (10, 7))
Element 34: (2, (10, 7), ['F', '.', '', '%'], [(7, 11), (17, 8), (16, 12)], [False, False, False, True], 32, False, [False, True, False, False], 5806, 'West', (9, 7))
Element 35: (2, (9, 7), ['%', '.', '.', ''], [(7, 10), (18, 8), (15, 12)], [True, False, False, False], 30, False, [False, True, True, False], 6815, 'North', (9, 8))
Element 36: (2, (9, 8), ['.', '', '.', ''], [(7, 9), (18, 9), (15, 11)], [False, False, False, False], 28, False, [True, False, True, False], 7824, 'North', (9, 9))
Element 37: (2, (9, 9), ['.', '', '', '%'], [(6, 9), (18, 10), (14, 11)], [False, False, False, True], 26, False, [True, False, False, False], 8833, 'West', (8, 9))
Element 38: (2, (8, 9), ['', '.', '.', ''], [(6, 10), (18, 11), (14, 12)], [False, False, False, False], 24, False, [False, True, True, False], 8852, 'North', (8, 10))
Element 39: (2, (8, 10), ['', '', '', ''], [(6, 11), (17, 11), (13, 12)], [False, False, False, False], 22, False, [False, False, False, False], 8871, 'East', (9, 10))
Element 40: (2, (9, 10), ['', '', '', ''], [(5, 11), (17, 10), (13, 11)], [False, False, False, False], 20, False, [False, False, False, False], 8880, 'East', (10, 10))
Element 41: (2, (10, 10), ['', '%', '', ''], [(5, 10), (17, 9), (12, 11)], [False, True, False, False], 18, False, [False, False, False, False], 8889, 'North', (10, 11))
Element 42: (2, (10, 11), ['', '', '', ''], [(5, 9), (16, 9), (12, 12)], [False, False, False, False], 16, False, [False, False, False, False], 8898, 'North', (10, 12))
Element 43: (2, (10, 12), ['', '', '', '%'], [(4, 9), (16, 10), (12, 13)], [False, False, False, True], 14, False, [False, False, False, False], 8907, 'North', (10, 13))
Element 44: (2, (10, 13), ['%', '', '%', 'G'], [(4, 10), (16, 11), (11, 13)], [True, False, True, False], 12, False, [False, False, False, False], 8916, 'South', (10, 12))
Element 45: (2, (10, 12), ['', '', 'G', '%'], [(3, 10), (16, 12), (10, 13)], [False, False, False, True], 10, False, [False, False, False, False], 8925, 'West', (9, 12))
Element 46: (2, (9, 12), ['%', '', '%', 'G'], [(3, 11), (16, 13), (10, 12)], [True, False, True, False], 8, False, [False, False, False, False], 8934, 'South', (9, 11))
Element 47: (2, (9, 11), ['', '', '', 'G'], [(3, 12), (17, 13), (10, 11)], [False, False, False, False], 6, False, [False, False, False, False], 8943, 'West', (8, 11))
Element 48: (2, (8, 11), ['', '', '%', ''], [(3, 13), (18, 13), (11, 11)], [False, False, True, False], 4, False, [False, False, False, False], 8952, 'West', (7, 11))
Element 49: (2, (7, 11), ['', '', '%', ''], [(4, 13), (17, 13), (11, 10)], [False, False, True, False], 2, False, [False, False, False, False], 9951, 'South', (7, 10))
Element 50: (2, (7, 10), ['', '', '', ''], [(4, 13), (17, 13), (12, 10)], [False, False, False, False], 0, False, [False, False, False, False], 9950, 'Stop', (7, 10))
Element 51: #0#
