Element 1: (2, (10, 5), ['.', '.', '.', '%'], [(11, 3), (6, 10), (14, 2)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (10, 6))
Element 14: (2, (16, 8), ['', 'G', '.', '.'], [(9, 2), (17, 10), (16, 7)], [False, False, False, False], 72, False, [False, False, True, True], 5456, 'East', (17, 8))
Element 15: (2, (17, 8), ['', '%', '.', '.'], [(10, 2), (18, 10), (15, 7)], [False, True, False, False], 70, False, [False, False, True, True], 5495, 'East', (18, 8))
Element 16: (2, (18, 8), ['', '%', '.', '%'], [(9, 2), (18, 11), (15, 6)], [False, True, False, True], 68, False, [False, False, True, False], 5524, 'North', (18, 9))
Element 17: (2, (18, 9), ['.', '', '', '%'], [(8, 2), (17, 11), (15, 5)], [False, False, False, True], 66, False, [True, False, False, False], 5563, 'West', (17, 9))
Element 18: (2, (17, 9), ['.', '', '', ''], [(7, 2), (16, 11), (15, 4)], [False, False, False, False], 64, False, [True, False, False, False], 5602, 'West', (16, 9))
Element 19: (2, (16, 9), ['.', '', '', ''], [(7, 3), (16, 12), (16, 4)], [False, False, False, False], 62, False, [True, False, False, False], 5641, 'West', (15, 9))
Element 20: (2, (15, 9), ['%', '', '', ''], [(7, 4), (16, 13), (15, 4)], [True, False, False, False], 60, False, [False, False, False, False], 5670, 'North', (15, 10))
Element 21: (2, (15, 10), ['', '', '.', ''], [(8, 4), (17, 13), (15, 5)], [False, False, False, False], 58, False, [False, False, True, False], 5689, 'North', (15, 11))
Element 22: (2, (15, 11), ['.', '', '.', ''], [(9, 4), (18, 13), (14, 5)], [False, False, False, False], 56, False, [True, False, True, False], 5728, 'North', (15, 12))
Element 23: (2, (15, 12), ['.', '', '%', ''], [(10, 4), (17, 13), (14, 6)], [False, False, True, False], 54, False, [True, False, False, False], 5757, 'West', (14, 12))
Element 24: (2, (14, 12), ['.', '.', '%', ''], [(10, 5), (16, 13), (14, 7)], [False, False, True, False], 52, False, [True, True, False, False], 5776, 'South', (14, 11))
Element 25: (2, (14, 11), ['.', '', '', ''], [(9, 5), (16, 12), (13, 7)], [False, False, False, False], 50, False, [True, False, False, False], 5805, 'West', (13, 11))
Element 26: (2, (13, 11), ['.', '', '.', ''], [(9, 6), (15, 12), (13, 6)], [False, False, False, False], 48, False, [True, False, True, False], 5834, 'North', (13, 12))
Element 27: (2, (13, 12), ['.', '', '%', ''], [(10, 6), (15, 11), (13, 5)], [False, False, True, False], 46, False, [True, False, False, False], 5853, 'West', (12, 12))
Element 28: (2, (12, 12), ['%', '.', 'F', ''], [(10, 7), (14, 11), (12, 5)], [True, False, False, False], 44, False, [False, True, False, False], 5872, 'North', (12, 13))
Element 29: (2, (12, 13), ['.', '', '%', '%'], [(10, 8), (14, 12), (12, 6)], [False, False, True, True], 42, False, [True, False, False, False], 6881, 'West', (11, 13))
Element 30: (2, (11, 13), ['.', '%', '%', ''], [(11, 8), (13, 12), (12, 7)], [False, True, True, False], 40, False, [True, False, False, False], 6900, 'West', (10, 13))
Element 31: (2, (10, 13), ['%', '.', '%', ''], [(11, 9), (13, 11), (12, 6)], [True, False, True, False], 38, False, [False, True, False, False], 6909, 'South', (10, 12))
Element 32: (2, (10, 12), ['.', '.', '', '%'], [(12, 9), (12, 11), (12, 5)], [False, False, False, True], 36, False, [True, True, False, False], 6928, 'South', (10, 11))
Element 33: (2, (10, 11), ['.', '', '', 'G'], [(13, 9), (11, 11), (13, 5)], [False, False, False, False], 34, False, [True, False, False, False], 6947, 'West', (9, 11))
Element 34: (2, (9, 11), ['.', '', '.', 'G'], [(13, 10), (10, 11), (13, 6)], [False, False, False, False], 32, False, [True, False, True, False], 6956, 'North', (9, 12))
Element 35: (2, (9, 12), ['%', '', '%', 'G'], [(14, 10), (10, 12), (12, 6)], [True, False, True, False], 30, False, [False, False, False, False], 6965, 'South', (9, 11))
Element 36: (2, (9, 11), ['.', '', '', ''], [(15, 10), (10, 13), (13, 6)], [False, False, False, False], 28, False, [True, False, False, False], 6964, 'West', (8, 11))
Element 37: (2, (8, 11), ['F', '.', '%', ''], [(16, 10), (11, 13), (13, 7)], [False, False, True, False], 26, False, [False, True, False, False], 6973, 'West', (7, 11))
Element 38: (2, (7, 11), ['.', '.', '%', ''], [(17, 10), (12, 13), (12, 7)], [False, False, True, False], 24, False, [True, True, False, False], 7972, 'South', (7, 10))
Element 39: (2, (7, 10), ['', '', '', '.'], [(18, 10), (12, 12), (13, 7)], [False, False, False, False], 22, False, [False, False, False, True], 7981, 'East', (8, 10))
Element 40: (2, (8, 10), ['', '', '', ''], [(18, 11), (12, 13), (13, 8)], [False, False, False, False], 20, False, [False, False, False, False], 7990, 'East', (9, 10))
Element 41: (2, (9, 10), ['', '', '', ''], [(17, 11), (11, 13), (14, 8)], [False, False, False, False], 18, False, [False, False, False, False], 7989, 'East', (10, 10))
Element 42: (2, (10, 10), ['', '%', '', ''], [(16, 11), (10, 13), (15, 8)], [False, True, False, False], 16, False, [False, False, False, False], 7988, 'East', (11, 10))
Element 43: (2, (11, 10), ['', '', '', ''], [(16, 12), (10, 12), (16, 8)], [False, False, False, False], 14, False, [False, False, False, False], 7987, 'East', (12, 10))
Element 44: (2, (12, 10), ['', '', '', ''], [(16, 13), (9, 12), (17, 8)], [False, False, False, False], 12, False, [False, False, False, False], 7986, 'East', (13, 10))
Element 45: (2, (13, 10), ['', '', '', ''], [(17, 13), (9, 11), (18, 8)], [False, False, False, False], 10, False, [False, False, False, False], 7985, 'East', (14, 10))
Element 46: (2, (14, 10), ['', '%', '', ''], [(18, 13), (8, 11), (18, 9)], [False, True, False, False], 8, False, [False, False, False, False], 7984, 'West', (13, 10))
Element 47: (2, (13, 10), ['', '', '', ''], [(17, 13), (8, 10), (18, 10)], [False, False, False, False], 6, False, [False, False, False, False], 7983, 'West', (12, 10))
Element 48: (2, (12, 10), ['', '', '', ''], [(16, 13), (7, 10), (18, 11)], [False, False, False, False], 4, False, [False, False, False, False], 7982, 'North', (12, 11))
Element 49: (2, (12, 11), ['', '', '', ''], [(16, 12), (7, 11), (17, 11)], [False, False, False, False], 2, False, [False, False, False, False], 7981, 'West', (11, 11))
Element 50: (2, (11, 11), ['', '', '%', ''], [(16, 12), (7, 11), (17, 10)], [False, False, True, False], 0, False, [False, False, False, False], 7980, 'Stop', (11, 11))
Element 51: #0#
