Element 1: (3, (12, 6), ['%', '.', '.', '.'], [(18, 9), (6, 10), (12, 3)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (13, 6))
Element 14: (3, (15, 4), ['%', '%', '.', ''], [(16, 12), (15, 12), (16, 6)], [True, True, False, False], 72, False, [False, False, True, False], 2416, 'North', (15, 5))
Element 15: (3, (15, 5), ['.', '', '', '%'], [(16, 11), (14, 12), (16, 7)], [False, False, False, True], 70, False, [True, False, False, False], 2445, 'West', (14, 5))
Element 16: (3, (14, 5), ['.', '%', '', ''], [(16, 12), (14, 11), (16, 8)], [False, True, False, False], 68, False, [True, False, False, False], 2474, 'West', (13, 5))
Element 17: (3, (13, 5), ['.', '%', '', ''], [(16, 11), (13, 11), (17, 8)], [False, True, False, False], 66, False, [True, False, False, False], 2503, 'West', (12, 5))
Element 18: (3, (12, 5), ['%', '%', '', ''], [(15, 11), (13, 12), (18, 8)], [True, True, False, False], 64, False, [False, False, False, False], 2532, 'East', (13, 5))
Element 19: (3, (13, 5), ['', '%', '', ''], [(15, 12), (12, 12), (18, 9)], [False, True, False, False], 62, False, [False, False, False, False], 2541, 'East', (14, 5))
Element 20: (3, (14, 5), ['', '%', '', ''], [(14, 12), (12, 13), (18, 10)], [False, True, False, False], 60, False, [False, False, False, False], 3540, 'East', (15, 5))
Element 21: (3, (15, 5), ['', '', '', '%'], [(14, 11), (11, 13), (18, 11)], [False, False, False, True], 58, False, [False, False, False, False], 3549, 'South', (15, 4))
Element 22: (3, (15, 4), ['%', '%', '', ''], [(14, 10), (10, 13), (17, 11)], [True, True, False, False], 56, False, [False, False, False, False], 3558, 'East', (16, 4))
Element 23: (3, (16, 4), ['', '', '%', ''], [(15, 10), (10, 12), (17, 10)], [False, False, True, False], 54, False, [False, False, False, False], 3567, 'South', (16, 3))
Element 24: (3, (16, 3), ['%', '', '', ''], [(15, 9), (10, 11), (17, 9)], [True, False, False, False], 52, False, [False, False, False, False], 3586, 'East', (17, 3))
Element 25: (3, (17, 3), ['', '%', '', '%'], [(16, 9), (11, 11), (17, 10)], [False, True, False, True], 50, False, [False, False, False, False], 3605, 'West', (16, 3))
Element 26: (3, (16, 3), ['%', '', '', ''], [(16, 8), (12, 11), (16, 10)], [True, False, False, False], 48, False, [False, False, False, False], 3614, 'South', (16, 2))
Element 27: (3, (16, 2), ['', '%', '', '%'], [(15, 8), (11, 11), (16, 11)], [False, True, False, True], 46, False, [False, False, False, False], 3623, 'West', (15, 2))
Element 28: (3, (15, 2), ['', '%', '%', ''], [(15, 7), (10, 11), (16, 12)], [False, True, True, False], 44, False, [False, False, False, False], 3632, 'West', (14, 2))
Element 29: (3, (14, 2), ['%', '.', '', ''], [(14, 7), (9, 11), (16, 13)], [True, False, False, False], 42, False, [False, True, False, False], 3651, 'South', (14, 1))
Element 30: (3, (14, 1), ['.', '%', '', '%'], [(14, 8), (9, 12), (17, 13)], [False, True, False, True], 40, False, [True, False, False, False], 3680, 'West', (13, 1))
Element 31: (3, (13, 1), ['.', '%', '%', ''], [(13, 8), (9, 11), (18, 13)], [False, True, True, False], 38, False, [True, False, False, False], 3699, 'West', (12, 1))
Element 32: (3, (12, 1), ['.', '%', '.', ''], [(13, 9), (8, 11), (17, 13)], [False, True, False, False], 36, False, [True, False, True, False], 3728, 'North', (12, 2))
Element 33: (3, (12, 2), ['.', '', '', '%'], [(12, 9), (7, 11), (16, 13)], [False, False, False, True], 34, False, [True, False, False, False], 4747, 'West', (11, 2))
Element 34: (3, (11, 2), ['.', '.', '', ''], [(11, 9), (7, 10), (16, 12)], [False, False, False, False], 32, False, [True, True, False, False], 4776, 'South', (11, 1))
Element 35: (3, (11, 1), ['.', '%', '', ''], [(11, 8), (8, 10), (15, 12)], [False, True, False, False], 30, False, [True, False, False, False], 4805, 'West', (10, 1))
Element 36: (3, (10, 1), ['F', '%', '.', ''], [(10, 8), (7, 10), (15, 11)], [False, True, False, False], 28, False, [False, False, True, False], 4824, 'West', (9, 1))
Element 37: (3, (9, 1), ['%', '%', '.', ''], [(10, 7), (7, 11), (15, 10)], [True, True, False, False], 26, False, [False, False, True, False], 6823, 'North', (9, 2))
Element 38: (3, (9, 2), ['.', '', '%', '.'], [(9, 7), (6, 11), (15, 9)], [False, False, True, False], 24, False, [True, False, False, True], 7842, 'East', (10, 2))
Element 39: (3, (10, 2), ['', '', '.', ''], [(9, 8), (5, 11), (16, 9)], [False, False, False, False], 22, False, [False, False, True, False], 7871, 'North', (10, 3))
Element 40: (3, (10, 3), ['%', '', '.', ''], [(8, 8), (6, 11), (15, 9)], [True, False, False, False], 20, False, [False, False, True, False], 7890, 'North', (10, 4))
Element 41: (3, (10, 4), ['.', '', '.', '%'], [(8, 9), (7, 11), (15, 8)], [False, False, False, True], 18, False, [True, False, True, False], 7899, 'North', (10, 5))
Element 42: (3, (10, 5), ['.', '', '.', '%'], [(9, 9), (8, 11), (15, 7)], [False, False, False, True], 16, False, [True, False, True, False], 7908, 'North', (10, 6))
Element 43: (3, (10, 6), ['.', '', '', '%'], [(9, 10), (8, 10), (15, 6)], [False, False, False, True], 14, False, [True, False, False, False], 7917, 'West', (9, 6))
Element 44: (3, (9, 6), ['%', '.', '', ''], [(10, 10), (8, 11), (15, 5)], [True, False, False, False], 12, False, [False, True, False, False], 7926, 'South', (9, 5))
Element 45: (3, (9, 5), ['%', '.', '', ''], [(11, 10), (9, 11), (15, 4)], [True, False, False, False], 10, False, [False, True, False, False], 7935, 'South', (9, 4))
Element 46: (3, (9, 4), ['.', '%', '', ''], [(12, 10), (10, 11), (16, 4)], [False, True, False, False], 8, False, [True, False, False, False], 7944, 'West', (8, 4))
Element 47: (3, (8, 4), ['.', '%', '%', ''], [(13, 10), (10, 12), (15, 4)], [False, True, True, False], 6, False, [True, False, False, False], 7953, 'West', (7, 4))
Element 48: (3, (7, 4), ['.', '.', '.', ''], [(13, 11), (9, 12), (15, 5)], [False, False, False, False], 4, False, [True, True, True, False], 7962, 'North', (7, 5))
Element 49: (3, (7, 5), ['.', '', '%', '%'], [(13, 12), (10, 12), (14, 5)], [False, False, True, True], 2, False, [True, False, False, False], 7971, 'West', (6, 5))
Element 50: (3, (6, 5), ['.', '.', '.', ''], [(13, 12), (10, 12), (14, 5)], [False, False, False, False], 0, False, [True, True, True, False], 7980, 'Stop', (6, 5))
Element 51: #0#
