Element 1: (3, (16, 7), ['.', '.', '.', '%'], [(4, 13), (2, 10), (17, 3)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (16, 8))
Element 34: (3, (13, 9), ['.', '.', '', '%'], [(12, 12), (7, 10), (16, 7)], [False, False, False, True], 32, False, [True, True, False, False], 6686, 'South', (13, 8))
Element 35: (3, (13, 8), ['%', '.', '', '.'], [(13, 12), (7, 11), (16, 8)], [True, False, False, False], 30, False, [False, True, False, True], 6695, 'East', (14, 8))
Element 36: (3, (14, 8), ['', '.', '%', ''], [(14, 12), (6, 11), (16, 9)], [False, False, True, False], 28, False, [False, True, False, False], 6714, 'South', (14, 7))
Element 37: (3, (14, 7), ['.', '.', '', ''], [(15, 12), (5, 11), (16, 10)], [False, False, False, False], 26, False, [True, True, False, False], 6733, 'South', (14, 6))
Element 38: (3, (14, 6), ['.', '.', '', ''], [(16, 12), (6, 11), (17, 10)], [False, False, False, False], 24, False, [True, True, False, False], 6742, 'South', (14, 5))
Element 39: (3, (14, 5), ['.', '%', '', '.'], [(16, 13), (7, 11), (17, 9)], [False, True, False, False], 22, False, [True, False, False, True], 6751, 'East', (15, 5))
Element 40: (3, (15, 5), ['', '.', '', '%'], [(17, 13), (7, 10), (16, 9)], [False, False, False, True], 20, False, [False, True, False, False], 6760, 'South', (15, 4))
Element 41: (3, (15, 4), ['%', '%', '', '.'], [(18, 13), (8, 10), (17, 9)], [True, True, False, False], 18, False, [False, False, False, True], 6769, 'East', (16, 4))
Element 42: (3, (16, 4), ['', '', '%', ''], [(17, 13), (8, 11), (17, 8)], [False, False, True, False], 16, False, [False, False, False, False], 6778, 'East', (17, 4))
Element 43: (3, (17, 4), ['', '', '', ''], [(16, 13), (7, 11), (16, 8)], [False, False, False, False], 14, False, [False, False, False, False], 6777, 'East', (18, 4))
Element 44: (3, (18, 4), ['', '%', '', '%'], [(16, 12), (8, 11), (17, 8)], [False, True, False, True], 12, False, [False, False, False, False], 6776, 'North', (18, 5))
Element 45: (3, (18, 5), ['', '', '', '%'], [(16, 11), (9, 11), (18, 8)], [False, False, False, True], 10, False, [False, False, False, False], 6775, 'North', (18, 6))
Element 46: (3, (18, 6), ['', '', '%', '%'], [(17, 11), (10, 11), (18, 9)], [False, False, True, True], 8, False, [False, False, False, False], 6774, 'West', (17, 6))
Element 47: (3, (17, 6), ['', '', '%', ''], [(18, 11), (10, 12), (17, 9)], [False, False, True, False], 6, False, [False, False, False, False], 6773, 'South', (17, 5))
Element 48: (3, (17, 5), ['%', '', '', ''], [(18, 10), (9, 12), (18, 9)], [True, False, False, False], 4, False, [False, False, False, False], 6772, 'North', (17, 6))
Element 49: (3, (17, 6), ['', '', '%', ''], [(17, 10), (10, 12), (18, 10)], [False, False, True, False], 2, False, [False, False, False, False], 6771, 'West', (16, 6))
Element 50: (3, (16, 6), ['', '%', '', ''], [(17, 10), (10, 12), (18, 10)], [False, True, False, False], 0, False, [False, False, False, False], 6770, 'Stop', (16, 6))
Element 51: #0#
