Element 1: (2, (13, 3), ['.', '%', '%', '.'], [(16, 2), (7, 4), (17, 5)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (14, 3))
Element 32: (2, (17, 10), ['', '', '', ''], [(14, 5), (9, 11), (15, 6)], [False, False, False, False], 36, False, [False, False, False, False], 4828, 'East', (18, 10))
Element 33: (2, (18, 10), ['', '', '', '%'], [(13, 5), (9, 12), (15, 5)], [False, False, False, True], 34, False, [False, False, False, False], 4847, 'North', (18, 11))
Element 34: (2, (18, 11), ['', '', '%', '%'], [(13, 6), (9, 11), (15, 4)], [False, False, True, True], 32, False, [False, False, False, False], 4856, 'West', (17, 11))
Element 35: (2, (17, 11), ['', '', '%', ''], [(13, 7), (8, 11), (16, 4)], [False, False, True, False], 30, False, [False, False, False, False], 4875, 'West', (16, 11))
Element 36: (2, (16, 11), ['', '', '', ''], [(13, 8), (7, 11), (17, 4)], [False, False, False, False], 28, False, [False, False, False, False], 5884, 'North', (16, 12))
Element 37: (2, (16, 12), ['', '', '', '%'], [(13, 9), (7, 10), (18, 4)], [False, False, False, True], 26, False, [False, False, False, False], 5893, 'North', (16, 13))
Element 38: (2, (16, 13), ['%', '', '%', ''], [(13, 10), (7, 9), (17, 4)], [True, False, True, False], 24, False, [False, False, False, False], 6892, 'East', (17, 13))
Element 39: (2, (17, 13), ['', '%', '%', ''], [(14, 10), (6, 9), (17, 3)], [False, True, True, False], 22, False, [False, False, False, False], 7891, 'East', (18, 13))
Element 40: (2, (18, 13), ['', '%', '%', '%'], [(14, 11), (6, 10), (16, 3)], [False, True, True, True], 20, False, [False, False, False, False], 7900, 'West', (17, 13))
Element 41: (2, (17, 13), ['', '%', '%', ''], [(14, 12), (6, 11), (16, 2)], [False, True, True, False], 18, False, [False, False, False, False], 7909, 'West', (16, 13))
Element 42: (2, (16, 13), ['%', '', '%', ''], [(13, 12), (5, 11), (15, 2)], [True, False, True, False], 16, False, [False, False, False, False], 7918, 'South', (16, 12))
Element 43: (2, (16, 12), ['', '', '', '%'], [(13, 11), (5, 10), (14, 2)], [False, False, False, True], 14, False, [False, False, False, False], 7927, 'West', (15, 12))
Element 44: (2, (15, 12), ['', '', '%', ''], [(12, 11), (5, 9), (14, 3)], [False, False, True, False], 12, False, [False, False, False, False], 7936, 'South', (15, 11))
Element 45: (2, (15, 11), ['', '', '', ''], [(12, 12), (4, 9), (13, 3)], [False, False, False, False], 10, False, [False, False, False, False], 7945, 'West', (14, 11))
Element 46: (2, (14, 11), ['', '', '', ''], [(12, 13), (4, 10), (12, 3)], [False, False, False, False], 8, False, [False, False, False, False], 7954, 'North', (14, 12))
Element 47: (2, (14, 12), ['', '', '%', ''], [(11, 13), (3, 10), (12, 2)], [False, False, True, False], 6, False, [False, False, False, False], 7963, 'West', (13, 12))
Element 48: (2, (13, 12), ['', '', '%', ''], [(10, 13), (3, 11), (12, 1)], [False, False, True, False], 4, False, [False, False, False, False], 7972, 'South', (13, 11))
Element 49: (2, (13, 11), ['', '', '', ''], [(10, 12), (3, 12), (13, 1)], [False, False, False, False], 2, False, [False, False, False, False], 7981, 'West', (12, 11))
Element 50: (2, (12, 11), ['', '', '', ''], [(10, 12), (3, 12), (14, 1)], [False, False, False, False], 0, False, [False, False, False, False], 7980, 'Stop', (12, 11))
Element 51: #0#
