Element 1: (1, (7, 2), ['.', '%', '.', '.'], [(14, 10), (7, 13), (13, 12)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 2))
Element 21: (1, (17, 6), ['.', '', '%', ''], [(11, 9), (13, 9), (16, 7)], [False, False, True, False], 58, False, [True, False, False, False], 6639, 'West', (16, 6))
Element 22: (1, (16, 6), ['.', '%', '', ''], [(11, 8), (13, 8), (15, 7)], [False, True, False, False], 56, False, [True, False, False, False], 6678, 'West', (15, 6))
Element 23: (1, (15, 6), ['.', '.', '', ''], [(10, 8), (14, 8), (15, 8)], [False, False, False, False], 54, False, [True, True, False, False], 6717, 'South', (15, 5))
Element 24: (1, (15, 5), ['.', '.', '', '%'], [(10, 7), (14, 7), (15, 9)], [False, False, False, True], 52, False, [True, True, False, False], 7746, 'South', (15, 4))
Element 25: (1, (15, 4), ['%', '%', '', '.'], [(9, 7), (14, 6), (15, 10)], [True, True, False, False], 50, False, [False, False, False, True], 8765, 'East', (16, 4))
Element 26: (1, (16, 4), ['', '', '%', ''], [(9, 8), (14, 5), (16, 10)], [False, False, True, False], 48, False, [False, False, False, False], 8794, 'West', (15, 4))
Element 27: (1, (15, 4), ['%', '%', '', ''], [(8, 8), (13, 5), (17, 10)], [True, True, False, False], 46, False, [False, False, False, False], 8813, 'North', (15, 5))
Element 28: (1, (15, 5), ['', '', '', '%'], [(8, 9), (13, 6), (16, 10)], [False, False, False, True], 44, False, [False, False, False, False], 8822, 'West', (14, 5))
Element 29: (1, (14, 5), ['', '%', '', ''], [(8, 10), (13, 7), (15, 10)], [False, True, False, False], 42, False, [False, False, False, False], 8841, 'North', (14, 6))
Element 30: (1, (14, 6), ['', '', '', ''], [(8, 11), (12, 7), (15, 11)], [False, False, False, False], 40, False, [False, False, False, False], 8860, 'North', (14, 7))
Element 31: (1, (14, 7), ['', '', '', ''], [(7, 11), (12, 6), (14, 11)], [False, False, False, False], 38, False, [False, False, False, False], 9869, 'East', (15, 7))
Element 32: (1, (15, 7), ['', '', '', ''], [(7, 10), (12, 5), (14, 10)], [False, False, False, False], 36, False, [False, False, False, False], 9888, 'East', (16, 7))
Element 33: (1, (16, 7), ['', '', '', '%'], [(7, 9), (12, 6), (13, 10)], [False, False, False, True], 34, False, [False, False, False, False], 9887, 'North', (16, 8))
Element 34: (1, (16, 8), ['', '', '', ''], [(6, 9), (12, 7), (13, 11)], [False, False, False, False], 32, False, [False, False, False, False], 9886, 'East', (17, 8))
Element 35: (1, (17, 8), ['', '%', '', ''], [(5, 9), (13, 7), (12, 11)], [False, True, False, False], 30, False, [False, False, False, False], 9895, 'East', (18, 8))
Element 36: (1, (18, 8), ['', '%', '', '%'], [(4, 9), (13, 6), (12, 12)], [False, True, False, True], 28, False, [False, False, False, False], 9904, 'North', (18, 9))
Element 37: (1, (18, 9), ['', '', '', '%'], [(4, 10), (12, 6), (12, 13)], [False, False, False, True], 26, False, [False, False, False, False], 9903, 'North', (18, 10))
Element 38: (1, (18, 10), ['', '', '', '%'], [(5, 10), (13, 6), (11, 13)], [False, False, False, True], 24, False, [False, False, False, False], 9902, 'North', (18, 11))
Element 39: (1, (18, 11), ['', '', '%', '%'], [(5, 11), (13, 5), (10, 13)], [False, False, True, True], 22, False, [False, False, False, False], 9911, 'West', (17, 11))
Element 40: (1, (17, 11), ['', '', '%', ''], [(6, 11), (12, 5), (10, 12)], [False, False, True, False], 20, False, [False, False, False, False], 9920, 'South', (17, 10))
Element 41: (1, (17, 10), ['', '', '', ''], [(6, 10), (13, 5), (9, 12)], [False, False, False, False], 18, False, [False, False, False, False], 9929, 'South', (17, 9))
Element 42: (1, (17, 9), ['', '', '', ''], [(6, 11), (14, 5), (9, 11)], [False, False, False, False], 16, False, [False, False, False, False], 9938, 'West', (16, 9))
Element 43: (1, (16, 9), ['', '', '', ''], [(5, 11), (15, 5), (10, 11)], [False, False, False, False], 14, False, [False, False, False, False], 9937, 'North', (16, 10))
Element 44: (1, (16, 10), ['', '', '', ''], [(5, 10), (15, 6), (11, 11)], [False, False, False, False], 12, False, [False, False, False, False], 9936, 'North', (16, 11))
Element 45: (1, (16, 11), ['', '', '', ''], [(6, 10), (16, 6), (11, 10)], [False, False, False, False], 10, False, [False, False, False, False], 9935, 'North', (16, 12))
Element 46: (1, (16, 12), ['', '', '', '%'], [(5, 10), (17, 6), (12, 10)], [False, False, False, True], 8, False, [False, False, False, False], 9934, 'North', (16, 13))
Element 47: (1, (16, 13), ['%', '', '%', ''], [(4, 10), (18, 6), (12, 9)], [True, False, True, False], 6, False, [False, False, False, False], 9933, 'East', (17, 13))
Element 48: (1, (17, 13), ['', '%', '%', ''], [(3, 10), (18, 5), (13, 9)], [False, True, True, False], 4, False, [False, False, False, False], 9932, 'East', (18, 13))
Element 49: (1, (18, 13), ['', '%', '%', '%'], [(2, 10), (18, 4), (13, 8)], [False, True, True, True], 2, False, [False, False, False, False], 9941, 'West', (17, 13))
Element 50: (1, (17, 13), ['', '%', '%', ''], [(2, 10), (17, 4), (14, 8)], [False, True, True, False], 0, False, [False, False, False, False], 9940, 'Stop', (17, 13))
Element 51: #0#
