Element 1: (3, (13, 11), ['.', '.', '.', '.'], [(17, 4), (7, 3), (10, 4)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 11))
Element 23: (3, (17, 11), ['', '', '%', ''], [(15, 2), (10, 10), (17, 13)], [False, False, True, False], 54, False, [False, False, False, False], 3597, 'South', (17, 10))
Element 24: (3, (17, 10), ['', '', '', ''], [(14, 2), (9, 10), (18, 13)], [False, False, False, False], 52, False, [False, False, False, False], 3626, 'North', (17, 11))
Element 25: (3, (17, 11), ['', '', '%', ''], [(14, 3), (9, 11), (17, 13)], [False, False, True, False], 50, False, [False, False, False, False], 3645, 'West', (16, 11))
Element 26: (3, (16, 11), ['', '', '', ''], [(13, 3), (9, 12), (16, 13)], [False, False, False, False], 48, False, [False, False, False, False], 3664, 'North', (16, 12))
Element 27: (3, (16, 12), ['.', '', '', '%'], [(12, 3), (9, 11), (17, 13)], [False, False, False, True], 46, False, [True, False, False, False], 3673, 'West', (15, 12))
Element 28: (3, (15, 12), ['.', '', '%', ''], [(12, 2), (8, 11), (16, 13)], [False, False, True, False], 44, False, [True, False, False, False], 3702, 'West', (14, 12))
Element 29: (3, (14, 12), ['.', '', '%', ''], [(12, 1), (7, 11), (16, 12)], [False, False, True, False], 42, False, [True, False, False, False], 4721, 'West', (13, 12))
Element 30: (3, (13, 12), ['', '', '%', ''], [(13, 1), (7, 10), (16, 11)], [False, False, True, False], 40, False, [False, False, False, False], 4750, 'West', (12, 12))
Element 31: (3, (12, 12), ['%', '', '', ''], [(14, 1), (7, 9), (15, 11)], [True, False, False, False], 38, False, [False, False, False, False], 5759, 'North', (12, 13))
Element 32: (3, (12, 13), ['', '', '%', '%'], [(13, 1), (6, 9), (15, 12)], [False, False, True, True], 36, False, [False, False, False, False], 6758, 'West', (11, 13))
Element 33: (3, (11, 13), ['', '%', '%', ''], [(12, 1), (6, 10), (14, 12)], [False, True, True, False], 34, False, [False, False, False, False], 6767, 'West', (10, 13))
Element 34: (3, (10, 13), ['%', '', '%', ''], [(11, 1), (6, 11), (14, 11)], [True, False, True, False], 32, False, [False, False, False, False], 6786, 'South', (10, 12))
Element 35: (3, (10, 12), ['', '', '', '%'], [(11, 2), (5, 11), (13, 11)], [False, False, False, True], 30, False, [False, False, False, False], 6805, 'South', (10, 11))
Element 36: (3, (10, 11), ['', '', '', ''], [(11, 3), (5, 10), (13, 12)], [False, False, False, False], 28, False, [False, False, False, False], 6824, 'East', (11, 11))
Element 37: (3, (11, 11), ['', '', '%', ''], [(10, 3), (5, 9), (12, 12)], [False, False, True, False], 26, False, [False, False, False, False], 6843, 'East', (12, 11))
Element 38: (3, (12, 11), ['', '', '', ''], [(10, 2), (4, 9), (12, 13)], [False, False, False, False], 24, False, [False, False, False, False], 6862, 'South', (12, 10))
Element 39: (3, (12, 10), ['', '', '', ''], [(10, 1), (4, 10), (11, 13)], [False, False, False, False], 22, False, [False, False, False, False], 6881, 'East', (13, 10))
Element 40: (3, (13, 10), ['', '', '', ''], [(9, 1), (3, 10), (10, 13)], [False, False, False, False], 20, False, [False, False, False, False], 7890, 'East', (14, 10))
Element 41: (3, (14, 10), ['', '%', '', ''], [(9, 2), (3, 11), (10, 12)], [False, True, False, False], 18, False, [False, False, False, False], 7909, 'East', (15, 10))
Element 42: (3, (15, 10), ['', '', '', ''], [(8, 2), (3, 12), (10, 11)], [False, False, False, False], 16, False, [False, False, False, False], 7928, 'East', (16, 10))
Element 43: (3, (16, 10), ['', '', '', ''], [(7, 2), (3, 13), (11, 11)], [False, False, False, False], 14, False, [False, False, False, False], 7947, 'South', (16, 9))
Element 44: (3, (16, 9), ['', '', '', ''], [(6, 2), (4, 13), (12, 11)], [False, False, False, False], 12, False, [False, False, False, False], 8956, 'South', (16, 8))
Element 45: (3, (16, 8), ['', '', '', ''], [(5, 2), (5, 13), (12, 10)], [False, False, False, False], 10, False, [False, False, False, False], 9965, 'South', (16, 7))
Element 46: (3, (16, 7), ['', '', '', '%'], [(5, 3), (6, 13), (11, 10)], [False, False, False, True], 8, False, [False, False, False, False], 9984, 'South', (16, 6))
Element 47: (3, (16, 6), ['', '%', '', ''], [(5, 4), (7, 13), (10, 10)], [False, True, False, False], 6, False, [False, False, False, False], 10003, 'East', (17, 6))
Element 48: (3, (17, 6), ['', '', '%', ''], [(6, 4), (6, 13), (9, 10)], [False, False, True, False], 4, False, [False, False, False, False], 10012, 'East', (18, 6))
Element 49: (3, (18, 6), ['', '', '%', '%'], [(6, 5), (5, 13), (9, 9)], [False, False, True, True], 2, False, [False, False, False, False], 10031, 'South', (18, 5))
Element 50: (3, (18, 5), ['', '', '', '%'], [(6, 5), (5, 13), (9, 9)], [False, False, False, True], 0, False, [False, False, False, False], 10030, 'Stop', (18, 5))
Element 51: #0#
