Element 1: (1, (5, 2), ['.', '%', '.', '.'], [(10, 6), (10, 1), (11, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 2))
Element 28: (1, (18, 8), ['', '%', '', '%'], [(13, 12), (18, 10), (13, 11)], [False, True, False, True], 44, False, [False, False, False, False], 3642, 'North', (18, 9))
Element 29: (1, (18, 9), ['', '', '', '%'], [(12, 12), (18, 11), (12, 11)], [False, False, False, True], 42, False, [False, False, False, False], 3661, 'North', (18, 10))
Element 30: (1, (18, 10), ['', '', '', '%'], [(12, 13), (17, 11), (12, 10)], [False, False, False, True], 40, False, [False, False, False, False], 4670, 'North', (18, 11))
Element 31: (1, (18, 11), ['', '', '%', '%'], [(11, 13), (16, 11), (11, 10)], [False, False, True, True], 38, False, [False, False, False, False], 4689, 'West', (17, 11))
Element 32: (1, (17, 11), ['', '', '%', ''], [(10, 13), (16, 12), (11, 11)], [False, False, True, False], 36, False, [False, False, False, False], 4708, 'South', (17, 10))
Element 33: (1, (17, 10), ['', '', '', ''], [(10, 12), (16, 13), (10, 11)], [False, False, False, False], 34, False, [False, False, False, False], 4727, 'South', (17, 9))
Element 34: (1, (17, 9), ['', '', '', ''], [(9, 12), (17, 13), (10, 10)], [False, False, False, False], 32, False, [False, False, False, False], 4746, 'West', (16, 9))
Element 35: (1, (16, 9), ['', '', '', ''], [(9, 11), (18, 13), (9, 10)], [False, False, False, False], 30, False, [False, False, False, False], 4765, 'North', (16, 10))
Element 36: (1, (16, 10), ['', '', '', ''], [(8, 11), (17, 13), (9, 9)], [False, False, False, False], 28, False, [False, False, False, False], 4784, 'North', (16, 11))
Element 37: (1, (16, 11), ['', '', '', ''], [(7, 11), (16, 13), (8, 9)], [False, False, False, False], 26, False, [False, False, False, False], 5793, 'North', (16, 12))
Element 38: (1, (16, 12), ['', '', '', '%'], [(7, 10), (17, 13), (7, 9)], [False, False, False, True], 24, False, [False, False, False, False], 6802, 'North', (16, 13))
Element 39: (1, (16, 13), ['%', '', '%', 'G'], [(8, 10), (17, 13), (6, 9)], [True, False, True, False], 22, False, [False, False, False, False], 7811, 'South', (16, 12))
Element 40: (1, (16, 12), ['', '', 'G', '%'], [(9, 10), (16, 13), (6, 10)], [False, False, False, True], 20, False, [False, False, False, False], 7820, 'West', (15, 12))
Element 41: (1, (15, 12), ['', '', '%', 'G'], [(10, 10), (16, 12), (6, 11)], [False, False, True, False], 18, False, [False, False, False, False], 7829, 'South', (15, 11))
Element 42: (1, (15, 11), ['', '', 'G', ''], [(11, 10), (15, 12), (5, 11)], [False, False, False, False], 16, False, [False, False, False, False], 7838, 'South', (15, 10))
Element 43: (1, (15, 10), ['', '', 'G', ''], [(12, 10), (15, 11), (5, 10)], [False, False, False, False], 14, False, [False, False, False, False], 7847, 'South', (15, 9))
Element 44: (1, (15, 9), ['%', '', 'G', ''], [(12, 11), (15, 10), (5, 9)], [True, False, False, False], 12, False, [False, False, False, False], 7856, 'South', (15, 8))
Element 45: (1, (15, 8), ['.', '', 'G', ''], [(13, 11), (15, 9), (4, 9)], [False, False, False, False], 10, False, [True, False, False, False], 7865, 'West', (14, 8))
Element 46: (1, (14, 8), ['.', '.', '%', 'G'], [(14, 11), (15, 8), (4, 10)], [False, False, True, False], 8, False, [True, True, False, False], 7884, 'South', (14, 7))
Element 47: (1, (14, 7), ['.', '.', '', 'G'], [(15, 11), (15, 7), (3, 10)], [False, False, False, False], 6, False, [True, True, False, False], 7903, 'South', (14, 6))
Element 48: (1, (14, 6), ['.', '.', 'G', ''], [(14, 11), (14, 7), (3, 11)], [False, False, False, False], 4, False, [True, True, False, False], 7922, 'South', (14, 5))
Element 49: (1, (14, 5), ['.', '%', '', ''], [(13, 11), (13, 7), (3, 12)], [False, True, False, False], 2, False, [True, False, False, False], 7951, 'West', (13, 5))
Element 50: (1, (13, 5), ['.', '%', '.', ''], [(13, 11), (13, 8), (3, 13)], [False, True, False, False], 0, False, [True, False, True, False], 7980, 'Stop', (13, 5))
Element 51: #0#
