Element 1: (2, (10, 12), ['.', '.', '.', '%'], [(8, 4), (2, 11), (13, 10)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (10, 13))
Element 25: (2, (17, 9), ['', '', '', ''], [(16, 10), (5, 10), (12, 13)], [False, False, False, False], 50, False, [False, False, False, False], 5605, 'North', (17, 10))
Element 26: (2, (17, 10), ['', '', '', ''], [(16, 11), (6, 10), (12, 12)], [False, False, False, False], 48, False, [False, False, False, False], 5614, 'West', (16, 10))
Element 27: (2, (16, 10), ['', '', '', ''], [(17, 11), (6, 9), (13, 12)], [False, False, False, False], 46, False, [False, False, False, False], 6613, 'South', (16, 9))
Element 28: (2, (16, 9), ['', '', '', ''], [(18, 11), (7, 9), (14, 12)], [False, False, False, False], 44, False, [False, False, False, False], 7612, 'South', (16, 8))
Element 29: (2, (16, 8), ['', '.', '', ''], [(18, 10), (8, 9), (15, 12)], [False, False, False, False], 42, False, [False, True, False, False], 7621, 'South', (16, 7))
Element 30: (2, (16, 7), ['.', '.', '', '%'], [(17, 10), (9, 9), (16, 12)], [False, False, False, True], 40, False, [True, True, False, False], 7640, 'South', (16, 6))
Element 31: (2, (16, 6), ['.', '%', '', '.'], [(18, 10), (9, 10), (16, 13)], [False, True, False, False], 38, False, [True, False, False, True], 7649, 'East', (17, 6))
Element 32: (2, (17, 6), ['', '.', '%', '.'], [(18, 11), (8, 10), (17, 13)], [False, False, True, False], 36, False, [False, True, False, True], 7668, 'East', (18, 6))
Element 33: (2, (18, 6), ['', '.', '%', '%'], [(17, 11), (8, 11), (18, 13)], [False, False, True, True], 34, False, [False, True, False, False], 7687, 'South', (18, 5))
Element 34: (2, (18, 5), ['.', '.', '', '%'], [(17, 10), (7, 11), (17, 13)], [False, False, False, True], 32, False, [True, True, False, False], 8696, 'South', (18, 4))
Element 35: (2, (18, 4), ['.', '%', '', '%'], [(17, 11), (7, 10), (16, 13)], [False, True, False, True], 30, False, [True, False, False, False], 8715, 'West', (17, 4))
Element 36: (2, (17, 4), ['.', '.', '.', ''], [(16, 11), (7, 11), (16, 12)], [False, False, False, False], 28, False, [True, True, True, False], 8724, 'North', (17, 5))
Element 37: (2, (17, 5), ['%', '', '', ''], [(16, 12), (6, 11), (15, 12)], [True, False, False, False], 26, False, [False, False, False, False], 8743, 'South', (17, 4))
Element 38: (2, (17, 4), ['.', '.', '', ''], [(16, 13), (5, 11), (14, 12)], [False, False, False, False], 24, False, [True, True, False, False], 8752, 'South', (17, 3))
Element 39: (2, (17, 3), ['.', '%', '', '%'], [(17, 13), (6, 11), (13, 12)], [False, True, False, True], 22, False, [True, False, False, False], 8761, 'West', (16, 3))
Element 40: (2, (16, 3), ['%', '.', '.', ''], [(18, 13), (7, 11), (12, 12)], [True, False, False, False], 20, False, [False, True, True, False], 8770, 'North', (16, 4))
Element 41: (2, (16, 4), ['.', '', '%', ''], [(17, 13), (8, 11), (12, 13)], [False, False, True, False], 18, False, [True, False, False, False], 8779, 'West', (15, 4))
Element 42: (2, (15, 4), ['%', '%', '.', ''], [(16, 13), (9, 11), (11, 13)], [True, True, False, False], 16, False, [False, False, True, False], 8788, 'North', (15, 5))
Element 43: (2, (15, 5), ['.', '', '.', '%'], [(16, 12), (10, 11), (10, 13)], [False, False, False, True], 14, False, [True, False, True, False], 8797, 'North', (15, 6))
Element 44: (2, (15, 6), ['.', '', '.', ''], [(15, 12), (11, 11), (10, 12)], [False, False, False, False], 12, False, [True, False, True, False], 8806, 'North', (15, 7))
Element 45: (2, (15, 7), ['.', '', '', ''], [(15, 11), (12, 11), (9, 12)], [False, False, False, False], 10, False, [True, False, False, False], 8815, 'West', (14, 7))
Element 46: (2, (14, 7), ['.', '.', '', ''], [(14, 11), (13, 11), (9, 11)], [False, False, False, False], 8, False, [True, True, False, False], 8824, 'South', (14, 6))
Element 47: (2, (14, 6), ['.', '.', '', ''], [(14, 12), (14, 11), (8, 11)], [False, False, False, False], 6, False, [True, True, False, False], 8833, 'South', (14, 5))
Element 48: (2, (14, 5), ['.', '%', '', ''], [(13, 12), (15, 11), (8, 10)], [False, True, False, False], 4, False, [True, False, False, False], 8842, 'West', (13, 5))
Element 49: (2, (13, 5), ['.', '%', '.', ''], [(13, 11), (16, 11), (8, 9)], [False, True, False, False], 2, False, [True, False, True, False], 8851, 'North', (13, 6))
Element 50: (2, (13, 6), ['.', '', '.', ''], [(13, 11), (16, 11), (8, 8)], [False, False, False, False], 0, False, [True, False, True, False], 8870, 'Stop', (13, 6))
Element 51: #0#
