Element 1: (2, (4, 9), ['%', '%', '.', '.'], [(11, 3), (2, 7), (16, 3)], [True, True, False, False], 98, False, [False, False, True, True], 19, 'East', (5, 9))
Element 31: (2, (15, 11), ['', '', '', ''], [(14, 10), (14, 7), (10, 13)], [False, False, False, False], 38, False, [False, False, False, False], 6799, 'West', (14, 11))
Element 32: (2, (14, 11), ['', '', '', ''], [(13, 10), (14, 6), (10, 12)], [False, False, False, False], 36, False, [False, False, False, False], 6818, 'North', (14, 12))
Element 33: (2, (14, 12), ['', '', '%', ''], [(13, 11), (14, 5), (10, 11)], [False, False, True, False], 34, False, [False, False, False, False], 6837, 'West', (13, 12))
Element 34: (2, (13, 12), ['', '', '%', ''], [(12, 11), (13, 5), (11, 11)], [False, False, True, False], 32, False, [False, False, False, False], 6866, 'South', (13, 11))
Element 35: (2, (13, 11), ['', '', '', ''], [(12, 12), (13, 6), (11, 10)], [False, False, False, False], 30, False, [False, False, False, False], 6875, 'West', (12, 11))
Element 36: (2, (12, 11), ['', 'G', '', ''], [(13, 12), (13, 7), (12, 10)], [False, False, False, False], 28, False, [False, False, False, False], 6884, 'North', (12, 12))
Element 37: (2, (12, 12), ['%', '', '', ''], [(14, 12), (12, 7), (13, 10)], [True, False, False, False], 26, False, [False, False, False, False], 6893, 'North', (12, 13))
Element 38: (2, (12, 13), ['', '', '%', '%'], [(14, 11), (12, 6), (14, 10)], [False, False, True, True], 24, False, [False, False, False, False], 6902, 'West', (11, 13))
Element 39: (2, (11, 13), ['', '%', '%', ''], [(14, 12), (12, 5), (15, 10)], [False, True, True, False], 22, False, [False, False, False, False], 6911, 'West', (10, 13))
Element 40: (2, (10, 13), ['%', '', '%', ''], [(13, 12), (12, 6), (16, 10)], [True, False, True, False], 20, False, [False, False, False, False], 6910, 'South', (10, 12))
Element 41: (2, (10, 12), ['.', '', '', '%'], [(12, 12), (12, 7), (16, 9)], [False, False, False, True], 18, False, [True, False, False, False], 6909, 'West', (9, 12))
Element 42: (2, (9, 12), ['%', '.', '%', ''], [(12, 13), (13, 7), (15, 9)], [True, False, True, False], 16, False, [False, True, False, False], 6918, 'South', (9, 11))
Element 43: (2, (9, 11), ['.', '', '', ''], [(11, 13), (13, 6), (15, 8)], [False, False, False, False], 14, False, [True, False, False, False], 6927, 'West', (8, 11))
Element 44: (2, (8, 11), ['F', '.', '%', ''], [(10, 13), (12, 6), (15, 7)], [False, False, True, False], 12, False, [False, True, False, False], 6936, 'West', (7, 11))
Element 45: (2, (7, 11), ['.', '.', '%', ''], [(10, 12), (13, 6), (15, 6)], [False, False, True, False], 10, False, [True, True, False, False], 7935, 'South', (7, 10))
Element 46: (2, (7, 10), ['.', '', '', '.'], [(10, 11), (13, 5), (15, 5)], [False, False, False, False], 8, False, [True, False, False, True], 7944, 'East', (8, 10))
Element 47: (2, (8, 10), ['', '', '', ''], [(11, 11), (12, 5), (15, 4)], [False, False, False, False], 6, False, [False, False, False, False], 7953, 'West', (7, 10))
Element 48: (2, (7, 10), ['.', '', '', ''], [(11, 10), (13, 5), (16, 4)], [False, False, False, False], 4, False, [True, False, False, False], 7952, 'West', (6, 10))
Element 49: (2, (6, 10), ['.', '', '.', ''], [(12, 10), (14, 5), (15, 4)], [False, False, False, False], 2, False, [True, False, True, False], 7961, 'North', (6, 11))
Element 50: (2, (6, 11), ['.', '', '%', ''], [(12, 10), (14, 5), (15, 5)], [False, False, True, False], 0, False, [True, False, False, False], 7970, 'Stop', (6, 11))
Element 51: #0#
