Element 1: (3, (15, 2), ['.', '%', '%', '.'], [(18, 5), (6, 11), (10, 4)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (16, 2))
Element 37: (3, (13, 12), ['', 'G', '%', ''], [(17, 13), (17, 4), (13, 11)], [False, False, True, False], 26, False, [False, False, False, False], 4623, 'West', (12, 12))
Element 38: (3, (12, 12), ['%', '', '', ''], [(17, 13), (17, 5), (14, 11)], [True, False, False, False], 24, False, [False, False, False, False], 4622, 'North', (12, 13))
Element 39: (3, (12, 13), ['', '', '%', '%'], [(17, 13), (17, 4), (15, 11)], [False, False, True, True], 22, False, [False, False, False, False], 4621, 'West', (11, 13))
Element 40: (3, (11, 13), ['', '%', '%', ''], [(17, 13), (17, 3), (14, 11)], [False, True, True, False], 20, False, [False, False, False, False], 4620, 'West', (10, 13))
Element 41: (3, (10, 13), ['%', '', '%', ''], [(17, 13), (16, 3), (13, 11)], [True, False, True, False], 18, False, [False, False, False, False], 4619, 'South', (10, 12))
Element 42: (3, (10, 12), ['', '', '', '%'], [(17, 13), (16, 4), (12, 11)], [False, False, False, True], 16, False, [False, False, False, False], 4618, 'South', (10, 11))
Element 43: (3, (10, 11), ['', '', '', 'G'], [(17, 13), (15, 4), (11, 11)], [False, False, False, False], 14, False, [False, False, False, False], 4617, 'South', (10, 10))
Element 44: (3, (10, 10), ['', '%', 'G', ''], [(17, 13), (15, 5), (10, 11)], [False, True, False, False], 12, False, [False, False, False, False], 4616, 'East', (11, 10))
Element 45: (3, (11, 10), ['', '', 'G', ''], [(17, 13), (14, 5), (11, 11)], [False, False, False, False], 10, False, [False, False, False, False], 4625, 'South', (11, 9))
Element 46: (3, (11, 9), ['%', '', '', ''], [(17, 13), (14, 6), (12, 11)], [True, False, False, False], 8, False, [False, False, False, False], 4634, 'East', (12, 9))
Element 47: (3, (12, 9), ['', '%', 'G', ''], [(17, 13), (14, 7), (12, 10)], [False, True, False, False], 6, False, [False, False, False, False], 4643, 'East', (13, 9))
Element 48: (3, (13, 9), ['', '.', '', '%'], [(17, 13), (14, 8), (11, 10)], [False, False, False, True], 4, False, [False, True, False, False], 4652, 'South', (13, 8))
Element 49: (3, (13, 8), ['%', '.', '', ''], [(17, 13), (15, 8), (11, 11)], [True, False, False, False], 2, False, [False, True, False, False], 4661, 'South', (13, 7))
Element 50: (3, (13, 7), ['.', '.', '', ''], [(17, 13), (15, 8), (11, 11)], [False, False, False, False], 0, False, [True, True, False, False], 4670, 'Stop', (13, 7))
Element 51: #0#
