Element 1: (0, (4, 2), ['.', '.', '%', '.'], [(14, 3), (15, 12), (16, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 2))
Element 35: (0, (17, 11), ['', '', '%', ''], [(16, 13), (11, 8), (17, 13)], [False, False, True, False], 30, False, [False, False, False, False], 2736, 'South', (17, 10))
Element 36: (0, (17, 10), ['', '', '', ''], [(16, 12), (10, 8), (16, 13)], [False, False, False, False], 28, False, [False, False, False, False], 2745, 'South', (17, 9))
Element 37: (0, (17, 9), ['', '', '', ''], [(15, 12), (10, 7), (16, 12)], [False, False, False, False], 26, False, [False, False, False, False], 3744, 'West', (16, 9))
Element 38: (0, (16, 9), ['', '', '', ''], [(15, 11), (9, 7), (15, 12)], [False, False, False, False], 24, False, [False, False, False, False], 4743, 'North', (16, 10))
Element 39: (0, (16, 10), ['', '', '', ''], [(14, 11), (9, 8), (15, 11)], [False, False, False, False], 22, False, [False, False, False, False], 4752, 'North', (16, 11))
Element 40: (0, (16, 11), ['', '', '', ''], [(14, 12), (9, 9), (15, 10)], [False, False, False, False], 20, False, [False, False, False, False], 4761, 'North', (16, 12))
Element 41: (0, (16, 12), ['', '', '', '%'], [(13, 12), (9, 10), (15, 9)], [False, False, False, True], 18, False, [False, False, False, False], 4770, 'North', (16, 13))
Element 42: (0, (16, 13), ['%', '', '%', ''], [(13, 11), (10, 10), (15, 8)], [True, False, True, False], 16, False, [False, False, False, False], 4779, 'East', (17, 13))
Element 43: (0, (17, 13), ['', '%', '%', ''], [(12, 11), (9, 10), (15, 7)], [False, True, True, False], 14, False, [False, False, False, False], 4778, 'East', (18, 13))
Element 44: (0, (18, 13), ['', '%', '%', '%'], [(12, 12), (9, 11), (15, 6)], [False, True, True, True], 12, False, [False, False, False, False], 4787, 'West', (17, 13))
Element 45: (0, (17, 13), ['', '%', '%', ''], [(12, 13), (9, 12), (16, 6)], [False, True, True, False], 10, False, [False, False, False, False], 4796, 'West', (16, 13))
Element 46: (0, (16, 13), ['%', '', '%', ''], [(11, 13), (9, 11), (17, 6)], [True, False, True, False], 8, False, [False, False, False, False], 4795, 'South', (16, 12))
Element 47: (0, (16, 12), ['', '', '', '%'], [(10, 13), (8, 11), (18, 6)], [False, False, False, True], 6, False, [False, False, False, False], 4804, 'West', (15, 12))
Element 48: (0, (15, 12), ['', '', '%', ''], [(10, 12), (7, 11), (18, 5)], [False, False, True, False], 4, False, [False, False, False, False], 5803, 'South', (15, 11))
Element 49: (0, (15, 11), ['', '', '', ''], [(10, 11), (7, 10), (18, 4)], [False, False, False, False], 2, False, [False, False, False, False], 5812, 'South', (15, 10))
Element 50: (0, (15, 10), ['', '', '', ''], [(11, 11), (7, 9), (17, 4)], [False, False, False, False], 0, False, [False, False, False, False], 6811, 'Stop', (15, 10))
Element 51: #0#
