Element 1: (3, (11, 3), ['.', '.', '%', '.'], [(7, 4), (6, 7), (11, 13)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (12, 3))
Element 40: (3, (9, 12), ['%', '.', '%', ''], [(17, 5), (16, 6), (15, 4)], [True, False, True, False], 20, False, [False, True, False, False], 4890, 'South', (9, 11))
Element 41: (3, (9, 11), ['.', '.', '', ''], [(17, 4), (17, 6), (15, 5)], [False, False, False, False], 18, False, [True, True, False, False], 4899, 'South', (9, 10))
Element 42: (3, (9, 10), ['.', '.', '', '.'], [(17, 3), (18, 6), (15, 6)], [False, False, False, False], 16, False, [True, True, False, True], 4908, 'East', (10, 10))
Element 43: (3, (10, 10), ['', '%', '', ''], [(16, 3), (18, 5), (15, 7)], [False, True, False, False], 14, False, [False, False, False, False], 4917, 'West', (9, 10))
Element 44: (3, (9, 10), ['.', '.', '', ''], [(16, 4), (18, 4), (15, 8)], [False, False, False, False], 12, False, [True, True, False, False], 4916, 'South', (9, 9))
Element 45: (3, (9, 9), ['.', '', '', '%'], [(15, 4), (17, 4), (15, 9)], [False, False, False, True], 10, False, [True, False, False, False], 4925, 'West', (8, 9))
Element 46: (3, (8, 9), ['F', '.', '.', ''], [(15, 5), (17, 5), (15, 10)], [False, False, False, False], 8, False, [False, True, True, False], 4934, 'West', (7, 9))
Element 47: (3, (7, 9), ['F', '%', '.', ''], [(14, 5), (17, 4), (15, 11)], [False, True, False, False], 6, False, [False, False, True, False], 5933, 'West', (6, 9))
Element 48: (3, (6, 9), ['.', '%', '.', ''], [(13, 5), (17, 3), (14, 11)], [False, True, False, False], 4, False, [True, False, True, False], 6932, 'North', (6, 10))
Element 49: (3, (6, 10), ['.', '', '.', '.'], [(12, 5), (17, 4), (14, 10)], [False, False, False, False], 2, False, [True, False, True, True], 6941, 'East', (7, 10))
Element 50: (3, (7, 10), ['', '', 'F', '.'], [(12, 5), (17, 4), (14, 10)], [False, False, False, False], 0, False, [False, False, False, True], 6950, 'Stop', (7, 10))
Element 51: #0#
