Element 1: (1, (10, 13), ['%', '.', '%', '.'], [(5, 5), (14, 6), (16, 8)], [True, False, True, False], 98, False, [False, True, False, True], 9, 'East', (11, 13))
Element 30: (1, (18, 6), ['', '', '%', '%'], [(9, 10), (18, 11), (15, 2)], [False, False, True, True], 40, False, [False, False, False, False], 3730, 'South', (18, 5))
Element 31: (1, (18, 5), ['', '', '', '%'], [(10, 10), (17, 11), (14, 2)], [False, False, False, True], 38, False, [False, False, False, False], 3749, 'South', (18, 4))
Element 32: (1, (18, 4), ['', '%', '', '%'], [(9, 10), (16, 11), (14, 3)], [False, True, False, True], 36, False, [False, False, False, False], 3758, 'West', (17, 4))
Element 33: (1, (17, 4), ['', '', '', ''], [(9, 9), (16, 12), (13, 3)], [False, False, False, False], 34, False, [False, False, False, False], 3777, 'North', (17, 5))
Element 34: (1, (17, 5), ['%', '', '', ''], [(8, 9), (16, 13), (12, 3)], [True, False, False, False], 32, False, [False, False, False, False], 3796, 'South', (17, 4))
Element 35: (1, (17, 4), ['', '', '', ''], [(7, 9), (17, 13), (12, 2)], [False, False, False, False], 30, False, [False, False, False, False], 4805, 'South', (17, 3))
Element 36: (1, (17, 3), ['', '%', '', '%'], [(6, 9), (18, 13), (12, 1)], [False, True, False, True], 28, False, [False, False, False, False], 5814, 'West', (16, 3))
Element 37: (1, (16, 3), ['%', '', '', ''], [(6, 10), (17, 13), (13, 1)], [True, False, False, False], 26, False, [False, False, False, False], 5833, 'North', (16, 4))
Element 38: (1, (16, 4), ['', '', '%', ''], [(7, 10), (16, 13), (14, 1)], [False, False, True, False], 24, False, [False, False, False, False], 5852, 'West', (15, 4))
Element 39: (1, (15, 4), ['%', '%', '', ''], [(7, 11), (16, 12), (13, 1)], [True, True, False, False], 22, False, [False, False, False, False], 6851, 'North', (15, 5))
Element 40: (1, (15, 5), ['', '', '', '%'], [(8, 11), (15, 12), (12, 1)], [False, False, False, True], 20, False, [False, False, False, False], 6860, 'North', (15, 6))
Element 41: (1, (15, 6), ['', '', '', ''], [(8, 10), (15, 11), (11, 1)], [False, False, False, False], 18, False, [False, False, False, False], 6879, 'North', (15, 7))
Element 42: (1, (15, 7), ['', '', '', ''], [(8, 11), (14, 11), (11, 2)], [False, False, False, False], 16, False, [False, False, False, False], 6888, 'North', (15, 8))
Element 43: (1, (15, 8), ['', '', '', ''], [(7, 11), (14, 12), (11, 3)], [False, False, False, False], 14, False, [False, False, False, False], 6897, 'North', (15, 9))
Element 44: (1, (15, 9), ['%', '', '', ''], [(6, 11), (13, 12), (10, 3)], [True, False, False, False], 12, False, [False, False, False, False], 6916, 'North', (15, 10))
Element 45: (1, (15, 10), ['', '', '', ''], [(5, 11), (13, 11), (10, 2)], [False, False, False, False], 10, False, [False, False, False, False], 6935, 'North', (15, 11))
Element 46: (1, (15, 11), ['', '', '', ''], [(5, 10), (12, 11), (10, 1)], [False, False, False, False], 8, False, [False, False, False, False], 6954, 'West', (14, 11))
Element 47: (1, (14, 11), ['', '', '', ''], [(5, 9), (12, 12), (9, 1)], [False, False, False, False], 6, False, [False, False, False, False], 7963, 'South', (14, 10))
Element 48: (1, (14, 10), ['', '%', '', ''], [(4, 9), (12, 13), (9, 2)], [False, True, False, False], 4, False, [False, False, False, False], 7982, 'West', (13, 10))
Element 49: (1, (13, 10), ['', '', '', ''], [(4, 10), (11, 13), (8, 2)], [False, False, False, False], 2, False, [False, False, False, False], 8001, 'North', (13, 11))
Element 50: (1, (13, 11), ['', '', '', ''], [(4, 10), (10, 13), (7, 2)], [False, False, False, False], 0, False, [False, False, False, False], 8010, 'Stop', (13, 11))
Element 51: #0#
